TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1087.08,000-0000-0131,OTHERS,329192.7142093139,4152134.142094447,HMC,297.60262393951416
1087.08,000-0000-0073,OTHERS,329204.1852541123,4152143.131606058,HMC,296.8654775619507
1087.08,000-0000-0017,OTHERS,329194.2131610898,4152098.6227532476,HMC,300.36863708496094
1087.08,000-0000-0027,OTHERS,329208.95932842407,4152096.858037444,HMC,296.6401882171631
1087.08,000-0000-0105,OTHERS,329196.2130759841,4152161.994908067,HMC,295.0808346271515
1087.08,000-0000-0072,OTHERS,329205.65741479414,4152131.4611869864,HMC,291.8900146484375
1087.08,000-0000-0094,OTHERS,329167.42375605647,4152119.621087183,HMC,291.8900146484375
1087.08,000-0000-0022,OTHERS,329191.56930040696,4152127.756515352,HMC,247.21915435791016
1087.08,000-0000-0060,OTHERS,329188.6789204448,4152112.186337046,HMC,264.6175003051758
1087.08,000-0000-0118,OTHERS,329207.2705577192,4152125.0106864506,HMC,300.15675163269043
1087.08,000-0000-0137,OTHERS,329190.911179524,4152103.3897206294,HMC,289.0464131832123
1087.08,000-0000-0058,OTHERS,329236.0367032983,4152100.142396845,HMC,291.8900146484375
1087.08,000-0000-0071,OTHERS,329192.07335529895,4152125.094958142,HMC,301.6198501586914
1087.08,000-0000-0004,OTHERS,329242.69026644796,4152029.010399281,HMC,112.8900146484375
1087.08,000-0000-0018,OTHERS,329244.2694059946,4152045.189996569,HMC,150.8163299560547
1087.08,000-0000-0011,OTHERS,329276.62567195104,4151951.2564362246,HMC,112.8900146484375
1087.08,000-0000-0080,OTHERS,329240.0947324667,4152109.5712309536,HMC,291.8900146484375
1087.08,000-0000-0093,OTHERS,329211.3363661476,4152118.2788111633,HMC,292.5630012154579
1087.08,000-0000-0103,OTHERS,329232.1641138721,4152127.647844062,HMC,291.8900146484375
1087.08,000-0000-0052,OTHERS,329183.55318400625,4152119.2860001638,HMC,283.7959337234497
1087.08,000-0000-0144,OTHERS,329245.51647814,4152113.699684669,HMC,291.8900146484375
1087.08,000-0000-0053,OTHERS,329212.8571882108,4152124.141764189,HMC,295.2368528842926
1087.08,000-0000-0039,OTHERS,329214.7752568607,4152118.882063642,HMC,300.08727073669434
1087.08,000-0000-0098,OTHERS,329233.8458883595,4152141.2106294325,HMC,291.8900146484375
1087.08,000-0000-0110,OTHERS,329181.8754639396,4152095.698080037,HMC,285.4528889656067
1087.08,000-0000-0135,OTHERS,329196.284096386,4152105.95411771,HMC,295.57439160346985
1087.08,000-0000-0138,OTHERS,329235.8248817912,4152135.4347061724,HMC,291.8900146484375
1087.08,000-0000-0156,OTHERS,329229.68465319945,4152150.668886468,HMC,291.8900146484375
1087.08,000-0000-0002,OTHERS,329264.9251308514,4151982.388772115,HMC,112.8900146484375
1087.08,000-0000-0001,AGENT,329223.8815225592,4152098.744887602,HMC,292.4000695347786
1087.08,000-0000-0208,OTHERS,329221.42549056927,4152151.4458273863,HMC,293.1318209171295
1087.08,000-0000-0211,OTHERS,329228.42661511805,4152174.460177763,HMC,291.1548800468445
1087.08,000-0000-0245,OTHERS,329190.50299731235,4152119.5332233985,HMC,293.5309466123581
1087.08,000-0000-0258,OTHERS,329191.36912903504,4152129.547455259,HMC,294.4532392024994
1087.17,000-0000-0000,AV,329206.95134825766,4152116.548080941,HMC,291.94000244140625
1087.17,000-0000-0097,OTHERS,329228.3901059861,4152070.4173743557,HMC,291.93000244162977
1087.17,000-0000-0038,OTHERS,329209.78889673436,4152105.7496803384,HMC,297.72108221054077
1087.17,000-0000-0127,OTHERS,329201.05168402725,4152132.6226356197,HMC,296.15830421447754
1087.17,000-0000-0056,OTHERS,329216.3699858016,4152089.7508686446,HMC,291.94000244140625
1087.17,000-0000-0054,OTHERS,329199.1508161555,4152129.8145349175,HMC,290.66533410549164
1087.17,000-0000-0035,OTHERS,329191.32262200565,4152148.2549873856,HMC,291.9700024407357
1087.17,000-0000-0121,OTHERS,329227.4652394628,4152065.08566323,HMC,112.94000244140625
1087.17,000-0000-0114,OTHERS,329192.79859615205,4152126.968572179,HMC,299.8239574432373
1087.17,000-0000-0095,OTHERS,329186.83438844443,4152150.202117991,HMC,290.25303542613983
1087.17,000-0000-0082,OTHERS,329184.9585587916,4152163.2035057773,HMC,291.94000244140625
1087.17,000-0000-0132,OTHERS,329197.65159651067,4152124.3698130334,HMC,295.5065906047821
1087.17,000-0000-0068,OTHERS,329197.16850509273,4152153.8658925258,HMC,257.35155487060547
1087.17,000-0000-0026,OTHERS,329214.93276631564,4152084.1203046627,HMC,296.2152290344238
1087.17,000-0000-0049,OTHERS,329205.4943470025,4152103.185729016,HMC,291.94000244140625
1087.17,000-0000-0141,OTHERS,329204.58836867096,4152110.4895766373,HMC,297.04875898361206
1087.17,000-0000-0089,OTHERS,329179.45117916923,4152165.4676701333,HMC,291.94000244140625
1087.17,000-0000-0065,OTHERS,329187.3465766699,4152140.1712708855,HMC,276.30967140197754
1087.17,000-0000-0086,OTHERS,329201.9776560413,4152139.5051765987,HMC,295.6157445907593
1087.17,000-0000-0131,OTHERS,329193.33838580357,4152133.0566530554,HMC,293.02386462688446
1087.17,000-0000-0073,OTHERS,329204.1570142376,4152143.135080542,HMC,295.21671509742737
1087.17,000-0000-0017,OTHERS,329194.2021570069,4152098.7563187764,HMC,296.1041307449341
1087.17,000-0000-0027,OTHERS,329209.42742736434,4152095.8528363085,HMC,295.20520973205566
1087.17,000-0000-0105,OTHERS,329196.2284420657,4152160.5354191414,HMC,309.4221839904785
1087.17,000-0000-0072,OTHERS,329205.86646305997,4152130.966807621,HMC,291.94000244140625
1087.17,000-0000-0091,OTHERS,329228.7383133507,4152095.2931489763,HMC,293.5261924266815
1087.17,000-0000-0094,OTHERS,329167.7652488171,4152118.2327546966,HMC,291.94000244140625
1087.17,000-0000-0022,OTHERS,329192.02001132345,4152126.8467164035,HMC,270.0219020843506
1087.17,000-0000-0060,OTHERS,329188.5184179859,4152111.931821952,HMC,270.26451110839844
1087.17,000-0000-0118,OTHERS,329207.62625116337,4152124.3743893416,HMC,302.12734031677246
1087.17,000-0000-0019,OTHERS,329266.48997919535,4152046.9686767436,HMC,291.94000244140625
1087.17,000-0000-0137,OTHERS,329189.8320698032,4152103.199394585,HMC,326.6213722229004
1087.17,000-0000-0071,OTHERS,329192.76169751503,4152123.5857283464,HMC,301.60934925079346
1087.17,000-0000-0075,OTHERS,329196.04331885773,4152155.57634218,HMC,291.94000244140625
1087.17,000-0000-0004,OTHERS,329243.79561166925,4152027.354624042,HMC,112.94000244140625
1087.17,000-0000-0018,OTHERS,329243.9748421898,4152046.1844209707,HMC,291.94000244140625
1087.17,000-0000-0011,OTHERS,329277.76147487643,4151949.723060751,HMC,112.94000244140625
1087.17,000-0000-0093,OTHERS,329211.4832178907,4152117.811780128,HMC,294.93135237693787
1087.17,000-0000-0103,OTHERS,329232.86948209844,4152126.219063858,HMC,289.5715136528015
1087.17,000-0000-0052,OTHERS,329183.92407605564,4152118.385866184,HMC,261.43491554260254
1087.17,000-0000-0144,OTHERS,329245.5644304477,4152113.669926145,HMC,291.94000244140625
1087.17,000-0000-0053,OTHERS,329212.6795220109,4152124.2908699415,HMC,297.8010902404785
1087.17,000-0000-0142,OTHERS,329253.9248093327,4152076.595338282,HMC,294.0979232788086
1087.17,000-0000-0039,OTHERS,329214.9104431003,4152118.7352040973,HMC,299.53954887390137
1087.17,000-0000-0098,OTHERS,329233.6409997753,4152141.6159957326,HMC,291.94000244140625
1087.17,000-0000-0110,OTHERS,329181.9014066453,4152095.6548444293,HMC,275.87499046325684
1087.17,000-0000-0135,OTHERS,329196.418642831,4152105.911350579,HMC,294.06986355781555
1087.17,000-0000-0156,OTHERS,329229.7832024545,4152150.2962394617,HMC,291.94000244140625
1087.17,000-0000-0002,OTHERS,329265.7651741434,4151980.5752594196,HMC,112.94000244140625
1087.17,000-0000-0069,OTHERS,329231.3660589559,4152146.2792339544,HMC,291.94000244140625
1087.17,000-0000-0001,AGENT,329223.87661156454,4152098.62697111,HMC,294.4050843715668
1087.17,000-0000-0005,OTHERS,329221.6980871148,4152104.494696397,HMC,292.51445311307907
1087.17,000-0000-0208,OTHERS,329221.1510589739,4152152.8278465476,HMC,292.86838841438293
1087.17,000-0000-0227,OTHERS,329266.48997919535,4152046.9686767436,HMC,291.94000244140625
1087.17,000-0000-0245,OTHERS,329191.0354951404,4152118.5229370804,HMC,286.90918350219727
1087.17,000-0000-0258,OTHERS,329191.67987455335,4152128.443270911,HMC,294.71501326560974
1087.271,000-0000-0000,AV,329207.37509890413,4152115.4415297303,HMC,291.989990234375
1087.271,000-0000-0097,OTHERS,329229.18129114993,4152068.652830226,HMC,291.9799902345985
1087.271,000-0000-0038,OTHERS,329210.32633398124,4152104.447014656,HMC,298.53323698043823
1087.271,000-0000-0127,OTHERS,329201.62557376426,4152131.204686673,HMC,295.5139627456665
1087.271,000-0000-0056,OTHERS,329217.7340005078,4152087.454290118,HMC,148.8013153076172
1087.271,000-0000-0054,OTHERS,329199.5924542103,4152129.1742406436,HMC,287.4378089904785
1087.271,000-0000-0035,OTHERS,329191.6072690786,4152147.143706134,HMC,291.24999022483826
1087.271,000-0000-0121,OTHERS,329228.2414670882,4152063.635936322,HMC,112.989990234375
1087.271,000-0000-0095,OTHERS,329187.3662786654,4152149.305844633,HMC,285.86209774017334
1087.271,000-0000-0082,OTHERS,329185.02289249154,4152161.99157698,HMC,316.33388328552246
1087.271,000-0000-0132,OTHERS,329198.166290375,4152123.404538077,HMC,292.5115161538124
1087.271,000-0000-0068,OTHERS,329197.18217885215,4152153.3346951446,HMC,262.14805793762207
1087.271,000-0000-0026,OTHERS,329215.52181968937,4152082.9966873713,HMC,299.57583808898926
1087.271,000-0000-0141,OTHERS,329205.03680871247,4152109.4013614436,HMC,300.22751331329346
1087.271,000-0000-0089,OTHERS,329180.0663881116,4152164.066759194,HMC,291.989990234375
1087.271,000-0000-0065,OTHERS,329187.5470115257,4152138.7813385413,HMC,291.989990234375
1087.271,000-0000-0086,OTHERS,329202.0934967505,4152139.131125929,HMC,295.55696725845337
1087.271,000-0000-0131,OTHERS,329193.91257906135,4152131.8575371983,HMC,291.989990234375
1087.271,000-0000-0073,OTHERS,329204.3084003039,4152142.541401692,HMC,294.9128875732422
1087.271,000-0000-0017,OTHERS,329194.35259206075,4152098.743822664,HMC,291.989990234375
1087.271,000-0000-0027,OTHERS,329210.08138109423,4152094.412484602,HMC,293.20253551006317
1087.271,000-0000-0105,OTHERS,329196.2467313999,4152160.580424419,HMC,296.9662470817566
1087.271,000-0000-0072,OTHERS,329205.8008790866,4152130.7341890894,HMC,291.989990234375
1087.271,000-0000-0091,OTHERS,329228.4323482067,4152094.5660628183,HMC,321.488245010376
1087.271,000-0000-0094,OTHERS,329167.78026055044,4152118.606991429,HMC,291.989990234375
1087.271,000-0000-0022,OTHERS,329192.495964925,4152125.4413869707,HMC,290.06885027885437
1087.271,000-0000-0060,OTHERS,329188.1583564067,4152111.5874544443,HMC,282.38086223602295
1087.271,000-0000-0118,OTHERS,329207.84401142655,4152124.127477469,HMC,299.3660011291504
1087.271,000-0000-0137,OTHERS,329189.46379241947,4152101.8097281423,HMC,0.48983001708984375
1087.271,000-0000-0071,OTHERS,329193.46712610405,4152122.604751148,HMC,291.989990234375
1087.271,000-0000-0075,OTHERS,329196.1735432759,4152155.1774388473,HMC,302.07325649261475
1087.271,000-0000-0004,OTHERS,329244.6332797156,4152025.714982605,HMC,112.989990234375
1087.271,000-0000-0018,OTHERS,329244.74938103906,4152044.236897198,HMC,147.2654266357422
1087.271,000-0000-0011,OTHERS,329278.927200469,4151948.0025173305,HMC,112.989990234375
1087.271,000-0000-0093,OTHERS,329211.4683379461,4152117.604643232,HMC,294.7359480857849
1087.271,000-0000-0103,OTHERS,329232.28669877595,4152126.9563738587,HMC,291.989990234375
1087.271,000-0000-0052,OTHERS,329184.0538572424,4152116.25317051,HMC,304.07199001312256
1087.271,000-0000-0144,OTHERS,329245.70471583004,4152113.289989965,HMC,291.989990234375
1087.271,000-0000-0053,OTHERS,329212.9148087827,4152123.7384732417,HMC,298.43396520614624
1087.271,000-0000-0039,OTHERS,329215.0738352926,4152118.28346214,HMC,297.9872317314148
1087.271,000-0000-0098,OTHERS,329233.76275880524,4152141.118073794,HMC,291.989990234375
1087.271,000-0000-0110,OTHERS,329182.01533240255,4152095.1992225656,HMC,281.1098937988281
1087.271,000-0000-0135,OTHERS,329196.5576448868,4152105.4599570925,HMC,293.86616134643555
1087.271,000-0000-0107,OTHERS,329195.754752643,4152095.259600968,HMC,293.1945652961731
1087.271,000-0000-0156,OTHERS,329229.86866543913,4152149.970186927,HMC,291.989990234375
1087.271,000-0000-0002,OTHERS,329266.87634227413,4151978.77916462,HMC,112.989990234375
1087.271,000-0000-0069,OTHERS,329231.4780825542,4152145.974466164,HMC,291.989990234375
1087.271,000-0000-0001,AGENT,329224.05895878933,4152098.1581180845,HMC,294.4121141433716
1087.271,000-0000-0070,OTHERS,329178.11813195166,4152096.793926209,HMC,271.4001216888428
1087.271,000-0000-0005,OTHERS,329221.6176972896,4152103.9092796706,HMC,294.89210748672485
1087.271,000-0000-0010,OTHERS,329238.16120725614,4152065.3769901367,HMC,112.989990234375
1087.271,000-0000-0208,OTHERS,329222.7840806837,4152147.8962342856,HMC,293.2308144569397
1087.271,000-0000-0245,OTHERS,329191.62010572763,4152117.3347260407,HMC,279.35094833374023
1087.271,000-0000-0258,OTHERS,329192.1644012999,4152127.370384876,HMC,294.6827630996704
1087.381,000-0000-0000,AV,329207.37509890413,4152115.4415297303,HMC,291.989990234375
1087.381,000-0000-0097,OTHERS,329229.4888787683,4152068.2917339774,HMC,291.9799902345985
1087.381,000-0000-0038,OTHERS,329210.4000004055,4152104.23330085,HMC,302.38079166412354
1087.381,000-0000-0127,OTHERS,329201.6200660643,4152132.301083854,HMC,286.7765779495239
1087.381,000-0000-0056,OTHERS,329217.05532424117,4152088.2709268993,HMC,291.989990234375
1087.381,000-0000-0054,OTHERS,329199.4646906269,4152129.050242544,HMC,293.04742562770844
1087.381,000-0000-0035,OTHERS,329191.4770989209,4152147.19898876,HMC,291.05999022722244
1087.381,000-0000-0121,OTHERS,329228.3725235572,4152063.31139695,HMC,112.989990234375
1087.381,000-0000-0154,OTHERS,329214.80024530576,4152076.354572959,HMC,291.989990234375
1087.381,000-0000-0095,OTHERS,329187.04456995643,4152149.138551509,HMC,294.11914324760437
1087.381,000-0000-0082,OTHERS,329184.85716966545,4152162.00126507,HMC,329.980411529541
1087.381,000-0000-0132,OTHERS,329198.1127518184,4152123.4492478883,HMC,294.5047564506531
1087.381,000-0000-0068,OTHERS,329197.0459369742,4152152.8717134017,HMC,155.52801513671875
1087.381,000-0000-0026,OTHERS,329215.480288417,4152083.0754388957,HMC,289.81412959098816
1087.381,000-0000-0141,OTHERS,329205.148048432,4152109.458395742,HMC,299.47649478912354
1087.381,000-0000-0089,OTHERS,329180.0089706043,4152164.2092802147,HMC,291.989990234375
1087.381,000-0000-0065,OTHERS,329187.6796601939,4152139.1068935604,HMC,273.5950565338135
1087.381,000-0000-0086,OTHERS,329201.4239546522,4152140.405829506,HMC,296.96841859817505
1087.381,000-0000-0131,OTHERS,329193.8728770449,4152132.126421267,HMC,290.042218208313
1087.381,000-0000-0073,OTHERS,329203.7897724814,4152143.951116262,HMC,295.26164722442627
1087.381,000-0000-0017,OTHERS,329193.845978416,4152099.997245778,HMC,291.989990234375
1087.381,000-0000-0027,OTHERS,329209.95659363526,4152094.420466003,HMC,301.8729820251465
1087.381,000-0000-0105,OTHERS,329196.136016422,4152160.7000568495,HMC,293.96078884601593
1087.381,000-0000-0072,OTHERS,329205.2356365163,4152131.739614843,HMC,296.8705997467041
1087.381,000-0000-0094,OTHERS,329167.0694018611,4152120.232501087,HMC,291.989990234375
1087.381,000-0000-0022,OTHERS,329192.8401718227,4152125.1510873623,HMC,291.989990234375
1087.381,000-0000-0060,OTHERS,329185.26249831537,4152117.4176014513,HMC,292.9125254750252
1087.381,000-0000-0118,OTHERS,329207.48201042437,4152125.122543646,HMC,298.58585834503174
1087.381,000-0000-0137,OTHERS,329189.24723691575,4152102.9492307524,HMC,347.46789932250977
1087.381,000-0000-0071,OTHERS,329193.5632747718,4152122.6578578637,HMC,291.989990234375
1087.381,000-0000-0004,OTHERS,329244.7830581292,4152025.344081476,HMC,112.989990234375
1087.381,000-0000-0018,OTHERS,329244.52524950856,4152047.406307719,HMC,254.93143844604492
1087.381,000-0000-0011,OTHERS,329279.16078519187,4151947.5576149,HMC,112.989990234375
1087.381,000-0000-0080,OTHERS,329235.9133704508,4152131.14476324,HMC,291.989990234375
1087.381,000-0000-0093,OTHERS,329211.1519418938,4152118.476625713,HMC,294.9221692085266
1087.381,000-0000-0103,OTHERS,329231.9278031835,4152127.58376556,HMC,291.989990234375
1087.381,000-0000-0144,OTHERS,329245.31237802096,4152114.405234883,HMC,291.989990234375
1087.381,000-0000-0053,OTHERS,329212.55506874557,4152124.9975608275,HMC,296.0273413658142
1087.381,000-0000-0039,OTHERS,329214.77763884544,4152119.069350615,HMC,299.72099447250366
1087.381,000-0000-0098,OTHERS,329233.3193488681,4152142.142936714,HMC,291.989990234375
1087.381,000-0000-0110,OTHERS,329181.63312916824,4152096.0803516232,HMC,282.72640228271484
1087.381,000-0000-0107,OTHERS,329197.03582113556,4152093.0146077992,HMC,275.52741622924805
1087.381,000-0000-0156,OTHERS,329229.4731541195,4152151.0473341825,HMC,291.989990234375
1087.381,000-0000-0158,OTHERS,329189.9228822298,4152086.3100443766,HMC,254.39557266235352
1087.381,000-0000-0002,OTHERS,329267.10992721806,4151978.3342622793,HMC,112.989990234375
1087.381,000-0000-0069,OTHERS,329231.0289830328,4152147.0609639813,HMC,291.989990234375
1087.381,000-0000-0001,AGENT,329223.65633493924,4152099.2793050017,HMC,293.3042833805084
1087.381,000-0000-0070,OTHERS,329177.5477198694,4152097.246354935,HMC,10.504547119140625
1087.381,000-0000-0045,OTHERS,329186.3572400168,4152093.727970074,HMC,291.989990234375
1087.381,000-0000-0005,OTHERS,329221.3627413273,4152105.1089794515,HMC,293.86760008335114
1087.381,000-0000-0010,OTHERS,329237.7404000095,4152066.2855171207,HMC,112.989990234375
1087.381,000-0000-0241,OTHERS,329229.393252443,4152171.806095415,HMC,290.6301964521408
1087.381,000-0000-0245,OTHERS,329191.36464754096,4152117.412737149,HMC,294.5655233860016
1087.381,000-0000-0258,OTHERS,329192.16468544496,4152127.3661079328,HMC,294.7181098461151
1087.381,000-0000-0326,OTHERS,329183.9807160651,4152101.0370681193,HMC,291.989990234375
1087.481,000-0000-0000,AV,329207.78792306944,4152114.3268775013,HMC,291.78997802734375
1087.481,000-0000-0097,OTHERS,329229.9968187247,4152066.4501865795,HMC,291.77997802756727
1087.481,000-0000-0038,OTHERS,329211.0315105367,4152102.676665507,HMC,303.156644821167
1087.481,000-0000-0127,OTHERS,329202.2221840745,4152129.9473153963,HMC,296.12049865722656
1087.481,000-0000-0056,OTHERS,329218.00580283033,4152086.8514645416,HMC,268.7773189544678
1087.481,000-0000-0054,OTHERS,329199.9777538718,4152127.4379801042,HMC,296.08007431030273
1087.481,000-0000-0035,OTHERS,329191.9080257294,4152146.1025201976,HMC,290.80997800827026
1087.481,000-0000-0121,OTHERS,329228.79814941384,4152061.770905279,HMC,291.78997802734375
1087.481,000-0000-0095,OTHERS,329188.02941355854,4152148.3993643974,HMC,282.64892959594727
1087.481,000-0000-0082,OTHERS,329186.86346972064,4152159.8743235143,HMC,142.51467895507812
1087.481,000-0000-0132,OTHERS,329198.66367370816,4152122.3164490135,HMC,291.1624324917793
1087.481,000-0000-0068,OTHERS,329197.3289811978,4152155.1678743754,HMC,252.08683013916016
1087.481,000-0000-0026,OTHERS,329215.5897268419,4152082.043402816,HMC,297.64825105667114
1087.481,000-0000-0049,OTHERS,329227.67880300747,4152098.604656514,HMC,288.9599030017853
1087.481,000-0000-0141,OTHERS,329205.6209394772,4152108.3681178517,HMC,301.70261669158936
1087.481,000-0000-0089,OTHERS,329180.63666443556,4152163.3191214753,HMC,291.78997802734375
1087.481,000-0000-0065,OTHERS,329187.686169187,4152139.761869242,HMC,289.50172448158264
1087.481,000-0000-0086,OTHERS,329201.7643922115,4152140.1143907104,HMC,294.2824945449829
1087.481,000-0000-0131,OTHERS,329194.4623997372,4152131.322550589,HMC,286.58641290664673
1087.481,000-0000-0073,OTHERS,329203.4008584331,4152143.305290979,HMC,294.8835697174072
1087.481,000-0000-0017,OTHERS,329194.8444511882,4152096.591033963,HMC,293.66493833065033
1087.481,000-0000-0027,OTHERS,329210.394406076,4152093.4583233,HMC,297.03846502304077
1087.481,000-0000-0072,OTHERS,329205.17798335,4152131.4382163407,HMC,299.7820153236389
1087.481,000-0000-0094,OTHERS,329167.0889343299,4152119.684313274,HMC,291.78997802734375
1087.481,000-0000-0022,OTHERS,329192.34325543395,4152124.768842475,HMC,317.31132888793945
1087.481,000-0000-0060,OTHERS,329185.77592249727,4152115.799942648,HMC,294.18078875541687
1087.481,000-0000-0118,OTHERS,329207.5839456613,4152125.097054907,HMC,297.74204683303833
1087.481,000-0000-0137,OTHERS,329189.70257316955,4152103.6851333664,HMC,341.6492919921875
1087.481,000-0000-0071,OTHERS,329194.00242046214,4152120.311731151,HMC,314.5382595062256
1087.481,000-0000-0004,OTHERS,329245.2617002917,4152023.5515205953,HMC,112.78997802734375
1087.481,000-0000-0018,OTHERS,329244.79580905905,4152044.845925103,HMC,156.78106689453125
1087.481,000-0000-0011,OTHERS,329279.3119435291,4151945.5155386757,HMC,112.78997802734375
1087.481,000-0000-0080,OTHERS,329234.44901168917,4152134.480130463,HMC,291.78997802734375
1087.481,000-0000-0093,OTHERS,329211.11009491084,4152118.4113591416,HMC,293.57042706012726
1087.481,000-0000-0103,OTHERS,329233.4276926425,4152124.4937377027,HMC,291.78997802734375
1087.481,000-0000-0100,OTHERS,329244.76089714793,4152097.7501378544,HMC,295.4728035926819
1087.481,000-0000-0144,OTHERS,329245.3513074081,4152113.975439924,HMC,291.78997802734375
1087.481,000-0000-0053,OTHERS,329212.38020765,4152125.2102500056,HMC,292.53993248939514
1087.481,000-0000-0039,OTHERS,329215.30284838745,4152118.8053650027,HMC,287.5779666900635
1087.481,000-0000-0098,OTHERS,329233.457994908,4152141.8859648746,HMC,291.78997802734375
1087.481,000-0000-0110,OTHERS,329181.45703415177,4152096.1020816863,HMC,288.1209695339203
1087.481,000-0000-0107,OTHERS,329197.00026419334,4152089.5706641097,HMC,291.78997802734375
1087.481,000-0000-0156,OTHERS,329229.4487429697,4152151.027222082,HMC,291.78997802734375
1087.481,000-0000-0158,OTHERS,329189.643010495,4152086.6742716283,HMC,284.9245891571045
1087.481,000-0000-0002,OTHERS,329267.3871572695,4151976.287635982,HMC,112.78997802734375
1087.481,000-0000-0008,OTHERS,329195.1557207946,4152117.928317913,HMC,291.78997802734375
1087.481,000-0000-0069,OTHERS,329231.189396742,4152146.8913622317,HMC,291.78997802734375
1087.481,000-0000-0001,AGENT,329223.56448692695,4152099.0842504636,HMC,294.84022092819214
1087.481,000-0000-0070,OTHERS,329177.19109922415,4152096.1242002486,HMC,44.01411437988281
1087.481,000-0000-0045,OTHERS,329186.17227472446,4152094.037266867,HMC,291.78997802734375
1087.481,000-0000-0124,OTHERS,329193.254635184,4152161.5147043103,HMC,291.78997802734375
1087.481,000-0000-0005,OTHERS,329221.38040352106,4152104.9391780808,HMC,290.8064799308777
1087.481,000-0000-0010,OTHERS,329237.37820632936,4152066.4394290675,HMC,112.78997802734375
1087.481,000-0000-0241,OTHERS,329231.2061941886,4152165.3918626183,HMC,294.7145290374756
1087.481,000-0000-0245,OTHERS,329192.0219287294,4152116.2362479866,HMC,293.4965578317642
1087.481,000-0000-0258,OTHERS,329192.6735140631,4152126.2976502148,HMC,294.5800850391388
1087.481,000-0000-0326,OTHERS,329183.9431682061,4152100.9941963973,HMC,291.78997802734375
1087.571,000-0000-0000,AV,329208.20305773505,4152113.2314188774,HMC,291.989990234375
1087.571,000-0000-0097,OTHERS,329230.9248671487,4152064.709471497,HMC,291.9799902345985
1087.571,000-0000-0038,OTHERS,329211.6177459797,4152101.3486281796,HMC,300.2324857711792
1087.571,000-0000-0127,OTHERS,329202.0476787258,4152129.9874984934,HMC,296.5279517173767
1087.571,000-0000-0056,OTHERS,329218.49717204255,4152085.493203726,HMC,282.8641290664673
1087.571,000-0000-0054,OTHERS,329200.4058495966,4152126.8286744067,HMC,291.989990234375
1087.571,000-0000-0035,OTHERS,329192.17488880147,4152145.044156906,HMC,290.99999022483826
1087.571,000-0000-0121,OTHERS,329229.56512219645,4152060.33184785,HMC,282.29661655426025
1087.571,000-0000-0095,OTHERS,329188.77118056465,4152145.703393146,HMC,277.61538314819336
1087.571,000-0000-0082,OTHERS,329186.0743038202,4152160.6984700346,HMC,291.989990234375
1087.571,000-0000-0132,OTHERS,329198.9418791031,4152121.200911635,HMC,295.74399876594543
1087.571,000-0000-0068,OTHERS,329197.0609696451,4152153.995160812,HMC,251.9928321838379
1087.571,000-0000-0026,OTHERS,329216.27036635776,4152080.9019659176,HMC,294.16221928596497
1087.571,000-0000-0049,OTHERS,329227.1025013196,4152100.2368149813,HMC,291.989990234375
1087.571,000-0000-0141,OTHERS,329206.2324842612,4152107.316600825,HMC,298.5978193283081
1087.571,000-0000-0089,OTHERS,329180.9480210271,4152162.1296717008,HMC,291.989990234375
1087.571,000-0000-0065,OTHERS,329188.45024646906,4152138.801606412,HMC,291.989990234375
1087.571,000-0000-0086,OTHERS,329201.7740714097,4152139.779662744,HMC,294.4704074859619
