TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
760.462,000-0000-0104,OTHERS,328721.0714598563,4153217.52977749,HMC,289.5783290863037
760.462,000-0000-0025,OTHERS,328803.42170824204,4153193.51230441,HMC,300.03997802734375
760.462,000-0000-0124,OTHERS,328735.2580764774,4153203.20086376,HMC,300.03997802734375
760.462,000-0000-0133,OTHERS,328749.9858176142,4153169.983404427,HMC,278.7228813171387
760.462,000-0000-0134,OTHERS,328731.09421973943,4153214.4821181563,HMC,295.8982129096985
760.462,000-0000-0094,OTHERS,328724.19353696104,4153227.3101600804,HMC,291.79434871673584
760.462,000-0000-0121,OTHERS,328753.08573098545,4153234.7622734937,HMC,282.34636878967285
760.462,000-0000-0136,OTHERS,328727.04770537495,4153264.2475533006,HMC,291.4200382232666
760.462,000-0000-0141,OTHERS,328761.3933024036,4153178.2284456682,HMC,300.03997802734375
760.462,000-0000-0142,OTHERS,328734.09612180147,4153195.975772121,HMC,300.03997802734375
760.462,000-0000-0208,OTHERS,328805.52749272174,4153189.281831233,HMC,281.12392807006836
760.462,000-0000-0209,OTHERS,328735.9360593572,4153193.377993646,HMC,300.03997802734375
760.462,000-0000-0210,OTHERS,328814.3298280256,4153172.9741106336,HMC,300.03997802734375
760.462,000-0000-0248,OTHERS,328784.2688743269,4153261.767250801,HMC,296.1259014606476
760.462,000-0000-0268,OTHERS,328755.4193316198,4153156.358750642,HMC,300.03997802734375
760.462,000-0000-0297,OTHERS,328749.70544599276,4153241.968879431,HMC,328.82500076293945
760.462,000-0000-0350,OTHERS,328797.35051965615,4153208.2569936747,HMC,292.81439447402954
760.462,000-0000-0366,OTHERS,328742.8106908558,4153184.67054021,HMC,300.03997802734375
760.462,000-0000-0390,OTHERS,328737.93153371674,4153168.5757652144,HMC,294.837215423584
760.572,000-0000-0000,AV,328750.90811672376,4153213.257803601,HMC,300.2200012207031
760.572,000-0000-0159,OTHERS,328740.673559789,4153220.9071332696,HMC,300.2200012207031
760.572,000-0000-0039,OTHERS,328740.39404955314,4153229.8752284935,HMC,294.6497664451599
760.572,000-0000-0092,OTHERS,328756.09158183116,4153211.477924447,HMC,294.03224325180054
760.572,000-0000-0033,OTHERS,328735.065781521,4153234.608690144,HMC,287.8405075073242
760.572,000-0000-0008,OTHERS,328766.5871041817,4153195.6332343053,HMC,300.2200012207031
760.572,000-0000-0013,OTHERS,328754.7444215949,4153199.9579533283,HMC,295.6631145477295
760.572,000-0000-0075,OTHERS,328738.7025146997,4153225.759983477,HMC,297.0896530151367
760.572,000-0000-0149,OTHERS,328735.029810576,4153225.7698274525,HMC,295.2243661880493
760.572,000-0000-0117,OTHERS,328731.25357826357,4153240.8578133644,HMC,300.2200012207031
760.572,000-0000-0138,OTHERS,328732.5172623536,4153247.9106394914,HMC,292.8000011444092
760.572,000-0000-0011,OTHERS,328761.9909821831,4153198.883553166,HMC,295.17108964920044
760.572,000-0000-0055,OTHERS,328757.62465962756,4153201.3264138917,HMC,300.2200012207031
760.572,000-0000-0086,OTHERS,328751.95023620175,4153240.391002877,HMC,282.19372940063477
760.572,000-0000-0130,OTHERS,328756.34443089506,4153227.6568506192,HMC,300.2200012207031
760.572,000-0000-0098,OTHERS,328745.18604108633,4153248.2946278155,HMC,300.2200012207031
760.572,000-0000-0006,OTHERS,328745.4599542209,4153211.2096157195,HMC,297.2415885925293
760.572,000-0000-0109,OTHERS,328748.4666730734,4153227.091728864,HMC,300.2200012207031
760.572,000-0000-0003,OTHERS,328749.88644843246,4153201.739498132,HMC,300.2200012207031
760.572,000-0000-0009,OTHERS,328754.2459994021,4153193.287547576,HMC,298.61486172676086
760.572,000-0000-0030,OTHERS,328736.0736072758,4153219.3385318117,HMC,296.74857687950134
760.572,000-0000-0007,OTHERS,328763.58071076556,4153187.518804171,HMC,280.3979187011719
760.572,000-0000-0037,OTHERS,328734.7095622552,4153193.461775724,HMC,300.2200012207031
760.572,000-0000-0083,OTHERS,328744.9362480973,4153181.5424154554,HMC,300.2200012207031
760.572,000-0000-0073,OTHERS,328725.63730500423,4153215.8595271176,HMC,288.1436014175415
760.572,000-0000-0076,OTHERS,328741.1690172966,4153189.192204265,HMC,311.38514137268066
760.572,000-0000-0079,OTHERS,328756.94704734697,4153178.833197694,HMC,293.1835412979126
760.572,000-0000-0088,OTHERS,328723.46870699106,4153215.852689829,HMC,300.2200012207031
760.572,000-0000-0097,OTHERS,328768.2024185136,4153172.199134433,HMC,300.2200012207031
760.572,000-0000-0111,OTHERS,328749.12026968674,4153172.503908472,HMC,300.2200012207031
760.572,000-0000-0016,OTHERS,328726.29957232106,4153202.3645543,HMC,294.5286068916321
760.572,000-0000-0108,OTHERS,328794.98700062383,4153209.5637875996,HMC,300.2200012207031
760.572,000-0000-0062,OTHERS,328739.6310417518,4153208.015882659,HMC,294.5106816291809
760.572,000-0000-0087,OTHERS,328783.3216120724,4153235.491323665,HMC,300.2200012207031
760.572,000-0000-0064,OTHERS,328733.7533056016,4153197.233386964,HMC,300.2200012207031
760.572,000-0000-0112,OTHERS,328763.7086280826,4153192.2175779757,HMC,300.2200012207031
760.572,000-0000-0065,AGENT,328755.99380929826,4153229.4890373643,HMC,333.5947685241699
760.572,000-0000-0041,OTHERS,328749.2134497738,4153194.7226521117,HMC,331.802583694458
760.572,000-0000-0024,OTHERS,328758.0480625639,4153216.300866633,HMC,296.7632267475128
760.572,000-0000-0100,OTHERS,328757.93084655533,4153186.0310461214,HMC,283.8170108795166
760.572,000-0000-0104,OTHERS,328719.8720624872,4153217.4512899593,HMC,288.12590408325195
760.572,000-0000-0025,OTHERS,328803.42707815004,4153193.4624934588,HMC,326.50790786743164
760.572,000-0000-0124,OTHERS,328735.6122508014,4153203.106477607,HMC,300.2200012207031
760.572,000-0000-0133,OTHERS,328750.14890295337,4153169.734962185,HMC,300.2200012207031
760.572,000-0000-0134,OTHERS,328730.8993743545,4153214.1387006007,HMC,296.63504004478455
760.572,000-0000-0094,OTHERS,328724.29654279444,4153226.9044226645,HMC,292.5566301345825
760.572,000-0000-0121,OTHERS,328752.5885565391,4153234.6191749927,HMC,295.49411153793335
760.572,000-0000-0136,OTHERS,328727.28295106476,4153263.3837510985,HMC,285.9247884750366
760.572,000-0000-0142,OTHERS,328734.2721473853,4153195.653002858,HMC,300.2200012207031
760.572,000-0000-0044,OTHERS,328808.33148621314,4153182.5342251267,HMC,324.7237606048584
760.572,000-0000-0208,OTHERS,328806.48360533954,4153188.5500696665,HMC,300.2200012207031
760.572,000-0000-0209,OTHERS,328736.1485667724,4153193.0390847083,HMC,300.2200012207031
760.572,000-0000-0268,OTHERS,328756.6357659695,4153154.6840595813,HMC,300.2200012207031
760.572,000-0000-0297,OTHERS,328750.0730542753,4153241.6980907605,HMC,300.2200012207031
760.572,000-0000-0334,OTHERS,328787.22376184084,4153256.4593448793,HMC,292.9428448677063
760.572,000-0000-0350,OTHERS,328797.9204460928,4153206.2356136846,HMC,293.4753608703613
760.572,000-0000-0390,OTHERS,328739.2821824133,4153166.480423499,HMC,293.48059129714966
760.662,000-0000-0000,AV,328751.18551623804,4153212.7582956185,HMC,299.30999755859375
760.662,000-0000-0159,OTHERS,328740.8868190832,4153220.961224429,HMC,299.30999755859375
760.662,000-0000-0039,OTHERS,328740.99677750695,4153229.6750250044,HMC,291.8265280723572
760.662,000-0000-0092,OTHERS,328756.25351840805,4153210.9817684144,HMC,293.21803522109985
760.662,000-0000-0033,OTHERS,328736.3953962654,4153231.931444283,HMC,286.3257083892822
760.662,000-0000-0013,OTHERS,328754.5427229006,4153199.7779771285,HMC,299.30999755859375
760.662,000-0000-0075,OTHERS,328738.9951413819,4153225.947338054,HMC,294.0283932685852
760.662,000-0000-0149,OTHERS,328735.8114365968,4153225.676317808,HMC,283.18170738220215
760.662,000-0000-0117,OTHERS,328731.7660032242,4153241.028856929,HMC,299.30999755859375
760.662,000-0000-0138,OTHERS,328733.19741367444,4153247.557337066,HMC,292.19999742507935
760.662,000-0000-0011,OTHERS,328761.7240323247,4153198.609389962,HMC,294.5126733779907
760.662,000-0000-0055,OTHERS,328757.79675371724,4153200.9646306327,HMC,279.6886463165283
760.662,000-0000-0086,OTHERS,328751.14331451815,4153240.6906877356,HMC,304.5827388763428
760.662,000-0000-0130,OTHERS,328756.5243410676,4153227.5690528527,HMC,312.9967908859253
760.662,000-0000-0006,OTHERS,328745.45684622915,4153211.2475746344,HMC,295.13435459136963
760.662,000-0000-0109,OTHERS,328749.31681357865,4153226.4513329472,HMC,296.6364858150482
760.662,000-0000-0003,OTHERS,328749.75246380386,4153201.7063923287,HMC,299.30999755859375
760.662,000-0000-0009,OTHERS,328754.0238688768,4153193.181509487,HMC,295.840749502182
760.662,000-0000-0030,OTHERS,328736.49829043343,4153218.9040941657,HMC,295.1070189476013
760.662,000-0000-0007,OTHERS,328763.15965045517,4153187.3486450478,HMC,299.30999755859375
760.662,000-0000-0037,OTHERS,328734.3808513583,4153193.688826897,HMC,272.5867385864258
760.662,000-0000-0083,OTHERS,328744.5926187324,4153181.4376274114,HMC,299.30999755859375
760.662,000-0000-0073,OTHERS,328725.92067672184,4153215.406045235,HMC,291.9592852592468
760.662,000-0000-0076,OTHERS,328741.5259464324,4153190.145029061,HMC,276.6167640686035
760.662,000-0000-0079,OTHERS,328756.4867748579,4153178.711496506,HMC,295.1507225036621
760.662,000-0000-0088,OTHERS,328723.9267890196,4153215.5995485024,HMC,299.30999755859375
760.662,000-0000-0097,OTHERS,328767.558070782,4153172.1202753433,HMC,288.08081340789795
760.662,000-0000-0111,OTHERS,328748.4117756653,4153172.4029334243,HMC,299.30999755859375
760.662,000-0000-0016,OTHERS,328725.94721422775,4153203.269136126,HMC,293.3836441040039
760.662,000-0000-0108,OTHERS,328794.9448508519,4153208.9375691894,HMC,299.30999755859375
760.662,000-0000-0062,OTHERS,328739.86117721436,4153207.661054431,HMC,299.30999755859375
760.662,000-0000-0087,OTHERS,328783.81288355775,4153234.787017518,HMC,299.30999755859375
760.662,000-0000-0064,OTHERS,328733.4921193334,4153197.4522651057,HMC,299.30999755859375
760.662,000-0000-0112,OTHERS,328763.49148388626,4153191.824691992,HMC,299.30999755859375
760.662,000-0000-0065,AGENT,328756.2110997683,4153229.318239598,HMC,327.8750915527344
760.662,000-0000-0041,OTHERS,328749.9324936429,4153194.423702901,HMC,264.23339080810547
760.662,000-0000-0024,OTHERS,328758.50060386653,4153215.443307536,HMC,297.31191182136536
760.662,000-0000-0100,OTHERS,328757.407265956,4153185.92777865,HMC,278.42358779907227
760.662,000-0000-0104,OTHERS,328721.16934636753,4153216.259038968,HMC,291.58710956573486
760.662,000-0000-0025,OTHERS,328803.3862776165,4153192.5806306014,HMC,299.30999755859375
760.662,000-0000-0124,OTHERS,328735.46158965875,4153203.3403148963,HMC,299.30999755859375
760.662,000-0000-0133,OTHERS,328749.3916401718,4153169.7335653845,HMC,299.30999755859375
760.662,000-0000-0134,OTHERS,328730.85379736696,4153214.1293492913,HMC,295.00507736206055
760.662,000-0000-0094,OTHERS,328723.18089703977,4153226.787907167,HMC,307.73774433135986
760.662,000-0000-0121,OTHERS,328752.49561868666,4153234.052863718,HMC,299.30999755859375
760.662,000-0000-0136,OTHERS,328727.75484892254,4153262.9235303444,HMC,311.1717920303345
760.662,000-0000-0142,OTHERS,328733.9727330076,4153195.841031898,HMC,299.30999755859375
760.662,000-0000-0044,OTHERS,328807.82083567465,4153183.465201083,HMC,285.29225158691406
760.662,000-0000-0084,OTHERS,328768.86847947165,4153180.809497814,HMC,299.30999755859375
760.662,000-0000-0126,OTHERS,328746.6878448164,4153176.56001515,HMC,295.7953608036041
760.662,000-0000-0208,OTHERS,328805.5861032128,4153187.8824178814,HMC,315.19340229034424
760.662,000-0000-0229,OTHERS,328755.35385085276,4153230.4382107276,HMC,299.30999755859375
760.662,000-0000-0248,OTHERS,328732.8942328266,4153288.8781290734,HMC,275.5171813964844
760.662,000-0000-0251,OTHERS,328729.30843743525,4153194.735210909,HMC,299.30999755859375
760.662,000-0000-0268,OTHERS,328755.6795981938,4153154.349055543,HMC,299.30999755859375
760.662,000-0000-0297,OTHERS,328750.31143569225,4153241.7290228647,HMC,315.10130310058594
760.662,000-0000-0340,OTHERS,328754.812543093,4153138.1235138965,HMC,299.30999755859375
760.662,000-0000-0350,OTHERS,328798.25874590356,4153204.440294249,HMC,291.90876817703247
760.662,000-0000-0390,OTHERS,328738.1257466648,4153167.1882363237,HMC,293.15690088272095
760.662,000-0000-0398,OTHERS,328784.63577460556,4153261.088202045,HMC,296.98795914649963
760.772,000-0000-0000,AV,328751.4554469125,4153212.2754074605,HMC,299.6000061035156
760.772,000-0000-0159,OTHERS,328741.00285590626,4153220.6627182695,HMC,299.6000061035156
760.772,000-0000-0039,OTHERS,328741.24678278284,4153229.081058285,HMC,291.3951463699341
760.772,000-0000-0092,OTHERS,328756.41823443916,4153210.6414120747,HMC,293.9898819923401
760.772,000-0000-0033,OTHERS,328735.17876450846,4153234.108511002,HMC,295.30557203292847
760.772,000-0000-0013,OTHERS,328754.8071687723,4153199.6125586363,HMC,294.2392210960388
760.772,000-0000-0075,OTHERS,328739.02170636645,4153225.642299602,HMC,295.17216062545776
760.772,000-0000-0149,OTHERS,328735.60247841896,4153224.7967982683,HMC,298.86761724948883
760.772,000-0000-0117,OTHERS,328731.3906177487,4153242.32078177,HMC,284.6287651062012
760.772,000-0000-0138,OTHERS,328733.3161351657,4153246.9394774768,HMC,295.4900059700012
760.772,000-0000-0011,OTHERS,328761.8641924985,4153198.4630693006,HMC,295.84295129776
760.772,000-0000-0055,OTHERS,328757.93921464036,4153200.4866189854,HMC,291.7214288711548
760.772,000-0000-0086,OTHERS,328752.71818220406,4153240.983237358,HMC,276.45314598083496
760.772,000-0000-0130,OTHERS,328756.41569987586,4153227.471653963,HMC,315.2266139984131
760.772,000-0000-0006,OTHERS,328745.5300646557,4153211.0324952537,HMC,297.15309977531433
760.772,000-0000-0109,OTHERS,328749.5836135452,4153225.7841095785,HMC,296.9552912712097
760.772,000-0000-0003,OTHERS,328749.87687747326,4153201.5232025934,HMC,299.6000061035156
760.772,000-0000-0009,OTHERS,328754.17320497375,4153192.9926242167,HMC,297.7919180393219
760.772,000-0000-0030,OTHERS,328736.98027840565,4153218.4710406577,HMC,290.13794898986816
760.772,000-0000-0007,OTHERS,328763.1608911893,4153187.1130567905,HMC,299.6000061035156
760.772,000-0000-0037,OTHERS,328734.295037911,4153193.4076608433,HMC,329.41968536376953
760.772,000-0000-0083,OTHERS,328744.736035031,4153181.230238539,HMC,299.6000061035156
760.772,000-0000-0073,OTHERS,328725.9388650605,4153214.667894531,HMC,324.69386291503906
760.772,000-0000-0076,OTHERS,328740.67219919246,4153191.078115682,HMC,291.28040409088135
760.772,000-0000-0079,OTHERS,328756.6392659763,4153178.4737493196,HMC,293.0897407531738
760.772,000-0000-0088,OTHERS,328724.2672800583,4153214.734954275,HMC,299.6000061035156
760.772,000-0000-0097,OTHERS,328767.9797369504,4153171.932058402,HMC,299.6000061035156
760.772,000-0000-0111,OTHERS,328748.67928812996,4153172.20225292,HMC,299.6000061035156
760.772,000-0000-0016,OTHERS,328725.9473226881,4153203.0260647177,HMC,294.22702407836914
760.772,000-0000-0108,OTHERS,328795.1098528581,4153209.030527214,HMC,299.6000061035156
760.772,000-0000-0087,OTHERS,328784.16349205555,4153234.949292682,HMC,293.4244704246521
760.772,000-0000-0064,OTHERS,328733.69250205846,4153197.124552636,HMC,299.6000061035156
760.772,000-0000-0112,OTHERS,328763.7715713785,4153191.512370884,HMC,299.6000061035156
760.772,000-0000-0065,AGENT,328756.24909198756,4153229.480198046,HMC,318.9541015625
760.772,000-0000-0041,OTHERS,328750.16979886236,4153193.94655984,HMC,273.02781677246094
760.772,000-0000-0024,OTHERS,328758.84468868206,4153214.8251889376,HMC,297.0264208316803
760.772,000-0000-0100,OTHERS,328757.39406751876,4153185.6790690226,HMC,314.8859395980835
760.772,000-0000-0104,OTHERS,328721.837581975,4153215.7607460823,HMC,290.14091968536377
760.772,000-0000-0025,OTHERS,328803.9003660621,4153192.3919990975,HMC,161.54733276367188
760.772,000-0000-0124,OTHERS,328735.00362402323,4153203.6272921884,HMC,299.6000061035156
760.772,000-0000-0133,OTHERS,328749.6397668751,4153169.5362642035,HMC,299.6000061035156
760.772,000-0000-0134,OTHERS,328731.0063556444,4153213.6531573636,HMC,295.1837577819824
760.772,000-0000-0094,OTHERS,328724.7417430101,4153227.085399321,HMC,280.1982593536377
760.772,000-0000-0121,OTHERS,328753.2661789424,4153234.155144649,HMC,293.70743560791016
760.772,000-0000-0136,OTHERS,328727.63533880847,4153261.9796482455,HMC,310.22414112091064
760.772,000-0000-0141,OTHERS,328797.8218123117,4153178.1816877704,HMC,288.69757556915283
760.772,000-0000-0142,OTHERS,328734.13188306417,4153195.539171456,HMC,299.6000061035156
760.772,000-0000-0044,OTHERS,328807.5875589387,4153183.298611845,HMC,299.6000061035156
760.772,000-0000-0084,OTHERS,328769.20005929354,4153180.77392121,HMC,299.6000061035156
760.772,000-0000-0126,OTHERS,328747.2215162744,4153175.0411545597,HMC,299.6000061035156
760.772,000-0000-0208,OTHERS,328805.1669367856,4153188.0860274397,HMC,325.03413581848145
760.772,000-0000-0251,OTHERS,328730.35962265637,4153193.1692990004,HMC,299.6000061035156
760.772,000-0000-0268,OTHERS,328755.3497944675,4153155.8804570935,HMC,299.6000061035156
760.772,000-0000-0297,OTHERS,328750.54685757315,4153241.3652133103,HMC,299.6000061035156
760.772,000-0000-0350,OTHERS,328798.8447261041,4153203.8367984914,HMC,294.85685634613037
760.772,000-0000-0390,OTHERS,328738.79251192336,4153167.343960331,HMC,294.05755949020386
760.772,000-0000-0398,OTHERS,328784.80545026495,4153261.334318722,HMC,296.33923840522766
760.863,000-0000-0000,AV,328751.4554469125,4153212.2754074605,HMC,299.6000061035156
760.863,000-0000-0159,OTHERS,328740.7083508735,4153220.989266543,HMC,299.6000061035156
760.863,000-0000-0039,OTHERS,328741.14597301156,4153228.7813308,HMC,293.7116994857788
760.863,000-0000-0092,OTHERS,328756.380290415,4153210.765472383,HMC,293.11240100860596
760.863,000-0000-0033,OTHERS,328734.7194289272,4153234.7527574026,HMC,296.2154564857483
760.863,000-0000-0013,OTHERS,328754.57013781293,4153200.0791205866,HMC,296.2585835456848
760.863,000-0000-0075,OTHERS,328738.8517740131,4153226.0615151133,HMC,293.94179487228394
760.863,000-0000-0149,OTHERS,328735.7286096269,4153224.82184715,HMC,291.37942600250244
760.863,000-0000-0117,OTHERS,328731.51998062275,4153240.9215294607,HMC,322.48486518859863
760.863,000-0000-0138,OTHERS,328733.3714472441,4153246.7408840214,HMC,297.07000613212585
760.863,000-0000-0011,OTHERS,328761.63072436757,4153198.941287441,HMC,294.80641412734985
760.863,000-0000-0055,OTHERS,328757.8209033756,4153200.5036057574,HMC,294.22232151031494
760.863,000-0000-0086,OTHERS,328750.031969393,4153237.582517294,HMC,315.1845397949219
760.863,000-0000-0130,OTHERS,328756.2910616686,4153227.9250434125,HMC,309.8279495239258
760.863,000-0000-0006,OTHERS,328745.4480783208,4153211.3733561486,HMC,295.8946075439453
760.863,000-0000-0109,OTHERS,328749.6716573759,4153225.504636982,HMC,298.7061912417412
760.863,000-0000-0003,OTHERS,328749.6444810699,4153201.938932034,HMC,299.054091155529
760.863,000-0000-0009,OTHERS,328753.9306957983,4153193.491928962,HMC,296.2292945384979
760.863,000-0000-0030,OTHERS,328736.67829767946,4153218.3524184558,HMC,293.91949701309204
760.863,000-0000-0007,OTHERS,328762.9323991911,4153187.3251146707,HMC,299.6000061035156
760.863,000-0000-0037,OTHERS,328734.4185772045,4153193.665718636,HMC,278.14352226257324
760.863,000-0000-0083,OTHERS,328742.27298354893,4153186.612257216,HMC,293.7437438964844
760.863,000-0000-0076,OTHERS,328738.4193340504,4153193.003018824,HMC,305.9879198074341
760.863,000-0000-0079,OTHERS,328756.5138944114,4153179.011358927,HMC,294.6770987510681
760.863,000-0000-0088,OTHERS,328724.523148816,4153214.4267314575,HMC,299.6000061035156
760.863,000-0000-0097,OTHERS,328767.74903350463,4153172.4896770376,HMC,266.47656631469727
760.863,000-0000-0111,OTHERS,328748.5671677007,4153172.528003255,HMC,299.6000061035156
760.863,000-0000-0016,OTHERS,328725.07336490497,4153204.970234307,HMC,295.5635943412781
760.863,000-0000-0108,OTHERS,328794.92922011006,4153209.303519718,HMC,299.6000061035156
760.863,000-0000-0087,OTHERS,328784.07593232713,4153234.1505042342,HMC,299.6000061035156
760.863,000-0000-0064,OTHERS,328733.5634444478,4153197.435397957,HMC,299.6000061035156
760.863,000-0000-0112,OTHERS,328763.6878636465,4153191.7406736105,HMC,299.6000061035156
760.863,000-0000-0065,AGENT,328756.95888331224,4153229.3793649073,HMC,299.6000061035156
760.863,000-0000-0041,OTHERS,328749.82616148563,4153194.052038201,HMC,297.39259457588196
760.863,000-0000-0024,OTHERS,328758.96640513994,4153214.6150591336,HMC,296.9838182926178
760.863,000-0000-0100,OTHERS,328757.35787859483,4153186.1751520084,HMC,283.5141201019287
760.863,000-0000-0104,OTHERS,328721.23832590977,4153216.0723728198,HMC,288.2133159637451
760.863,000-0000-0025,OTHERS,328803.3165172781,4153192.9817427928,HMC,299.6000061035156
760.863,000-0000-0124,OTHERS,328735.38063198386,4153203.5301102027,HMC,299.6000061035156
760.863,000-0000-0133,OTHERS,328749.52874630725,4153169.939675189,HMC,299.6000061035156
760.863,000-0000-0134,OTHERS,328730.74355020054,4153214.172654281,HMC,295.2640657424927
760.863,000-0000-0094,OTHERS,328724.20715151995,4153227.6351642604,HMC,287.71393871307373
760.863,000-0000-0121,OTHERS,328753.1435742307,4153234.2369918246,HMC,293.9101462364197
760.863,000-0000-0051,OTHERS,328728.5553680052,4153219.6504474436,HMC,299.6000061035156
760.863,000-0000-0136,OTHERS,328728.2079819838,4153261.875065186,HMC,297.49411821365356
760.863,000-0000-0142,OTHERS,328734.0055136898,4153195.7623476875,HMC,299.6000061035156
760.863,000-0000-0044,OTHERS,328808.0512298588,4153182.0161681254,HMC,311.7555351257324
760.863,000-0000-0084,OTHERS,328768.89829018357,4153181.19647437,HMC,299.6000061035156
760.863,000-0000-0126,OTHERS,328747.2223399571,4153175.103434537,HMC,299.6000061035156
760.863,000-0000-0208,OTHERS,328805.2464849231,4153188.1968548303,HMC,263.4729461669922
760.863,000-0000-0251,OTHERS,328729.42962330097,4153194.965088901,HMC,293.27596521377563
760.863,000-0000-0268,OTHERS,328753.8062133607,4153159.208239886,HMC,299.6000061035156
760.863,000-0000-0297,OTHERS,328749.5801130964,4153243.136152023,HMC,299.6000061035156
760.863,000-0000-0302,OTHERS,328825.5660905298,4153244.6381953796,HMC,299.6000061035156
760.863,000-0000-0334,OTHERS,328735.68819409324,4153205.4345975355,HMC,299.6000061035156
760.863,000-0000-0350,OTHERS,328799.3404357747,4153203.5840680734,HMC,294.1768870353699
760.863,000-0000-0354,OTHERS,328735.01801496506,4153206.747631984,HMC,299.6000061035156
760.863,000-0000-0375,OTHERS,328791.8459576528,4153246.026749987,HMC,289.181077003479
760.863,000-0000-0390,OTHERS,328738.3210041227,4153168.517875383,HMC,292.95284509658813
760.863,000-0000-0398,OTHERS,328786.7225632779,4153256.212825206,HMC,297.1934154033661
760.962,000-0000-0000,AV,328751.7138829174,4153211.7925710822,HMC,300.17999267578125
760.962,000-0000-0159,OTHERS,328740.738557185,4153220.6791458223,HMC,300.17999267578125
760.962,000-0000-0039,OTHERS,328741.3283254792,4153228.2396966326,HMC,292.8471441268921
760.962,000-0000-0092,OTHERS,328756.5326225465,4153210.421971722,HMC,294.17299222946167
760.962,000-0000-0033,OTHERS,328735.98910813127,4153231.4782215664,HMC,293.5971474647522
760.962,000-0000-0013,OTHERS,328754.8114895117,4153199.890543088,HMC,294.26147747039795
760.962,000-0000-0075,OTHERS,328738.82437791984,4153225.730452322,HMC,294.3021311759949
760.962,000-0000-0149,OTHERS,328735.83364114305,4153224.079205413,HMC,290.8254098892212
