TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
969.772,000-0000-0071,OTHERS,329160.0839627247,4152288.0837614234,HMC,279.928617477417
969.772,000-0000-0123,OTHERS,329122.8678349448,4152279.8956592306,HMC,277.5899963378906
969.772,000-0000-0045,OTHERS,329147.47292780265,4152263.3232643986,HMC,277.5899963378906
969.772,000-0000-0136,OTHERS,329167.40078578657,4152258.065310537,HMC,275.2428183555603
969.772,000-0000-0219,OTHERS,329126.65982077195,4152262.0322868107,HMC,276.17034006118774
969.772,000-0000-0279,OTHERS,329112.38741684594,4152287.9669974307,HMC,270.71377515792847
969.772,000-0000-0293,OTHERS,329169.4882600788,4152292.9096923033,HMC,277.5899963378906
969.772,000-0000-0306,OTHERS,329130.21852233243,4152190.7257757164,HMC,297.56340980529785
969.772,000-0000-0398,OTHERS,329123.8199795587,4152275.0959082,HMC,277.5899963378906
969.892,000-0000-0000,AV,329146.1641837426,4152268.0401518852,HMC,277.5899963378906
969.892,000-0000-0097,OTHERS,329146.5165887983,4152265.658684453,HMC,277.5899963378906
969.892,000-0000-0038,OTHERS,329141.97579864156,4152274.5039811186,HMC,278.6035375595093
969.892,000-0000-0127,OTHERS,329144.7777624059,4152278.1850709,HMC,277.5899963378906
969.892,000-0000-0148,OTHERS,329140.2902579767,4152263.9181231027,HMC,275.43602538108826
969.892,000-0000-0009,OTHERS,329133.6990288481,4152248.4844590034,HMC,275.8589804172516
969.892,000-0000-0118,OTHERS,329129.7049833925,4152276.289213933,HMC,283.78499031066895
969.892,000-0000-0007,OTHERS,329174.73154971964,4152300.9777184757,HMC,295.6823215484619
969.892,000-0000-0075,AGENT,329147.07841654174,4152289.4616371905,HMC,278.343469619751
969.892,000-0000-0120,OTHERS,329138.6546803658,4152272.4300940996,HMC,276.94968140125275
969.892,000-0000-0003,OTHERS,329145.5528734988,4152297.3355063675,HMC,266.85793018341064
969.892,000-0000-0015,OTHERS,329154.32515385945,4152265.2047804035,HMC,276.79857045412064
969.892,000-0000-0065,OTHERS,329121.5627838794,4152291.9370414964,HMC,277.5899963378906
969.892,000-0000-0066,OTHERS,329148.1052708281,4152279.9164187345,HMC,277.5899963378906
969.892,000-0000-0096,OTHERS,329144.7775637552,4152252.4609917505,HMC,276.1898766756058
969.892,000-0000-0056,OTHERS,329143.52973352344,4152260.9897543727,HMC,277.5899963378906
969.892,000-0000-0087,OTHERS,329147.82503238105,4152276.2701161746,HMC,277.5899963378906
969.892,000-0000-0090,OTHERS,329184.85685206956,4152264.4646653407,HMC,275.1081955432892
969.892,000-0000-0001,OTHERS,329148.8554145549,4152273.106857657,HMC,278.61208498477936
969.892,000-0000-0025,OTHERS,329179.62990714837,4152265.9726947737,HMC,277.5899963378906
969.892,000-0000-0132,OTHERS,329151.5291301327,4152252.9541131062,HMC,277.5899963378906
969.892,000-0000-0023,OTHERS,329159.34041284083,4152273.656617187,HMC,273.41163778305054
969.892,000-0000-0098,OTHERS,329149.98581165797,4152264.963563875,HMC,269.7480139732361
969.892,000-0000-0121,OTHERS,329180.6302619832,4152260.712788881,HMC,240.94618225097656
969.892,000-0000-0041,OTHERS,329172.584191369,4152266.627279864,HMC,277.5899963378906
969.892,000-0000-0140,OTHERS,329136.76295223844,4152286.011375947,HMC,278.54328644275665
969.892,000-0000-0036,OTHERS,329111.1554543189,4152264.7449543145,HMC,319.97622299194336
969.892,000-0000-0047,OTHERS,329168.87279321736,4152298.060342769,HMC,277.5899963378906
969.892,000-0000-0061,OTHERS,329140.75477153674,4152256.052895828,HMC,272.64729738235474
969.892,000-0000-0067,OTHERS,329108.53193272644,4152300.912240059,HMC,276.4172377586365
969.892,000-0000-0078,OTHERS,329114.63968354947,4152290.737372031,HMC,277.5899963378906
969.892,000-0000-0080,OTHERS,329121.74157256953,4152285.3582767444,HMC,277.5899963378906
969.892,000-0000-0114,OTHERS,329177.127660487,4152290.6374340975,HMC,236.6243896484375
969.892,000-0000-0082,OTHERS,329142.69565274485,4152300.5657238793,HMC,277.5899963378906
969.892,000-0000-0161,OTHERS,329181.19156275876,4152255.055826913,HMC,277.5899963378906
969.892,000-0000-0021,OTHERS,329126.0178740914,4152287.028385987,HMC,301.33928871154785
969.892,000-0000-0042,OTHERS,329150.62257249857,4152259.007487891,HMC,277.5899963378906
969.892,000-0000-0044,OTHERS,329159.5045611741,4152297.9061150854,HMC,270.3651542663574
969.892,000-0000-0032,OTHERS,329116.56409427506,4152278.530666966,HMC,249.13327026367188
969.892,000-0000-0091,OTHERS,329110.1131594562,4152284.20604763,HMC,275.08151936531067
969.892,000-0000-0064,OTHERS,329124.5650631379,4152280.2020877576,HMC,277.5899963378906
969.892,000-0000-0117,OTHERS,329107.6445364437,4152286.841233417,HMC,277.5899963378906
969.892,000-0000-0122,OTHERS,329137.48248954676,4152251.6903751506,HMC,277.5899963378906
969.892,000-0000-0060,OTHERS,329186.371804369,4152256.419339849,HMC,277.5899963378906
969.892,000-0000-0077,OTHERS,329117.50554589275,4152324.352910997,HMC,283.8616313934326
969.892,000-0000-0058,OTHERS,329181.51702572184,4152249.076172105,HMC,277.5899963378906
969.892,000-0000-0100,OTHERS,329174.1949000526,4152251.938805715,HMC,277.5899963378906
969.892,000-0000-0081,OTHERS,329175.82072873553,4152294.575115406,HMC,295.28825759887695
969.892,000-0000-0105,OTHERS,329169.49075929733,4152292.8522253633,HMC,277.5899963378906
969.892,000-0000-0149,OTHERS,329135.8987209082,4152295.128538298,HMC,274.9473216533661
969.892,000-0000-0018,OTHERS,329162.5581833291,4152297.564197727,HMC,97.66999816894531
969.892,000-0000-0103,OTHERS,329151.23957960797,4152247.3225339367,HMC,277.5899963378906
969.892,000-0000-0107,OTHERS,329132.0898325918,4152268.252240178,HMC,277.5899963378906
969.892,000-0000-0046,OTHERS,329110.9696312824,4152275.521278063,HMC,278.67870914936066
969.892,000-0000-0134,OTHERS,329168.4183421829,4152315.4641967537,HMC,283.83343029022217
969.892,000-0000-0027,OTHERS,329112.3219699047,4152287.393286341,HMC,274.040718793869
969.892,000-0000-0054,OTHERS,329163.88047404075,4152313.011047857,HMC,273.5625247955322
969.892,000-0000-0069,OTHERS,329114.4393976926,4152273.2461699336,HMC,266.3860788345337
969.892,000-0000-0052,OTHERS,329135.07025354274,4152276.529309524,HMC,273.134135723114
969.892,000-0000-0008,OTHERS,329122.57087278174,4152262.581821179,HMC,277.5899963378906
969.892,000-0000-0142,OTHERS,329142.89385646733,4152316.8346614107,HMC,277.5899963378906
969.892,000-0000-0088,OTHERS,329139.2758418451,4152294.526337634,HMC,285.48839712142944
969.892,000-0000-0119,OTHERS,329161.6674588802,4152274.8490619436,HMC,277.5899963378906
969.892,000-0000-0139,OTHERS,329123.72732729797,4152275.1037946315,HMC,277.5899963378906
969.892,000-0000-0002,OTHERS,329114.0194034241,4152240.493895108,HMC,279.5554621219635
969.892,000-0000-0005,OTHERS,329133.32241146924,4152313.8212377904,HMC,277.5899963378906
969.892,000-0000-0050,OTHERS,329110.1183480362,4152252.989877703,HMC,277.5899963378906
969.892,000-0000-0093,OTHERS,329181.2698722258,4152252.057821244,HMC,260.3659362792969
969.892,000-0000-0111,OTHERS,329175.0111577982,4152248.214216846,HMC,277.5899963378906
969.892,000-0000-0071,OTHERS,329160.0387051299,4152288.8303550333,HMC,279.2267198562622
969.892,000-0000-0123,OTHERS,329122.532241845,4152279.943214003,HMC,312.35211181640625
969.892,000-0000-0045,OTHERS,329147.4710727617,4152263.3095211624,HMC,277.5899963378906
969.892,000-0000-0136,OTHERS,329167.3996134359,4152258.744570147,HMC,271.12733602523804
969.892,000-0000-0040,OTHERS,329123.3121385777,4152257.196891667,HMC,277.5899963378906
969.892,000-0000-0156,OTHERS,329137.26812744926,4152314.4438875387,HMC,284.9847078323364
969.892,000-0000-0157,OTHERS,329111.00204769865,4152242.8185146414,HMC,272.98061180114746
969.892,000-0000-0219,OTHERS,329126.5121744863,4152263.361046687,HMC,276.2589098215103
969.892,000-0000-0279,OTHERS,329112.3219696528,4152287.393288232,HMC,274.040718793869
969.892,000-0000-0293,OTHERS,329169.49075929733,4152292.8522253633,HMC,277.5899963378906
969.892,000-0000-0303,OTHERS,329122.8865185961,4152303.574367073,HMC,274.3757355213165
969.892,000-0000-0306,OTHERS,329130.67897236394,4152190.8528940575,HMC,294.2541561126709
969.892,000-0000-0398,OTHERS,329123.72732729797,4152275.1037946315,HMC,277.5899963378906
969.972,000-0000-0000,AV,329146.1646856972,4152268.035886344,HMC,277.5899963378906
969.972,000-0000-0097,OTHERS,329146.747614543,4152265.762709605,HMC,252.01406288146973
969.972,000-0000-0038,OTHERS,329141.9744368736,4152274.414252269,HMC,278.4947063922882
969.972,000-0000-0127,OTHERS,329144.8502644344,4152278.1328117475,HMC,273.6651277542114
969.972,000-0000-0148,OTHERS,329140.33264360914,4152263.819648239,HMC,274.04792523384094
969.972,000-0000-0009,OTHERS,329133.7646071533,4152248.0402013576,HMC,276.47139620780945
969.972,000-0000-0118,OTHERS,329129.73068864504,4152275.947531554,HMC,287.1769542694092
969.972,000-0000-0007,OTHERS,329174.9717529827,4152301.3966250853,HMC,284.43091440200806
969.972,000-0000-0075,AGENT,329147.06690682843,4152289.432971152,HMC,278.1884773373604
969.972,000-0000-0120,OTHERS,329138.77928782016,4152272.301886551,HMC,277.5899963378906
969.972,000-0000-0003,OTHERS,329145.2051676384,4152297.3410595027,HMC,282.4216032028198
969.972,000-0000-0015,OTHERS,329154.32542577165,4152265.1960282256,HMC,276.9087657928467
969.972,000-0000-0065,OTHERS,329121.5833708028,4152291.834060035,HMC,277.5899963378906
969.972,000-0000-0066,OTHERS,329148.16837719036,4152279.8028723327,HMC,277.5899963378906
969.972,000-0000-0096,OTHERS,329144.4323286047,4152252.401909022,HMC,289.7742729187012
969.972,000-0000-0056,OTHERS,329143.52368273353,4152260.9024549057,HMC,279.443163394928
969.972,000-0000-0087,OTHERS,329147.82708031323,4152276.2744490663,HMC,277.5899963378906
969.972,000-0000-0090,OTHERS,329184.74278559367,4152264.5141268824,HMC,276.04414308071136
969.972,000-0000-0001,OTHERS,329148.98886386724,4152273.0982218846,HMC,276.8280205130577
969.972,000-0000-0025,OTHERS,329179.6085429359,4152266.089090069,HMC,277.5899963378906
969.972,000-0000-0132,OTHERS,329151.5343844202,4152252.88844822,HMC,274.39156889915466
969.972,000-0000-0098,OTHERS,329149.94163907395,4152264.978785602,HMC,271.9361062049866
969.972,000-0000-0121,OTHERS,329180.47811717796,4152260.7042732607,HMC,250.8495864868164
969.972,000-0000-0041,OTHERS,329172.59866845055,4152266.5771686845,HMC,277.5899963378906
969.972,000-0000-0140,OTHERS,329136.81858588406,4152285.767425083,HMC,278.35377579927444
969.972,000-0000-0036,OTHERS,329111.52335792576,4152264.791770259,HMC,285.3487868309021
969.972,000-0000-0047,OTHERS,329168.94800813776,4152298.0086413804,HMC,277.5899963378906
969.972,000-0000-0061,OTHERS,329140.68863021187,4152255.9837440383,HMC,277.5899963378906
969.972,000-0000-0067,OTHERS,329108.5422338697,4152300.743171144,HMC,277.5899963378906
969.972,000-0000-0078,OTHERS,329114.74798810907,4152290.849548547,HMC,277.5899963378906
969.972,000-0000-0080,OTHERS,329121.7366903186,4152285.3262875034,HMC,277.5899963378906
969.972,000-0000-0114,OTHERS,329177.1397227749,4152290.5938926935,HMC,237.68852996826172
969.972,000-0000-0082,OTHERS,329142.9162798533,4152299.40632896,HMC,277.5899963378906
969.972,000-0000-0161,OTHERS,329181.41019865015,4152255.1985221505,HMC,251.66845321655273
969.972,000-0000-0021,OTHERS,329126.2937029802,4152286.5953114307,HMC,124.67964172363281
969.972,000-0000-0042,OTHERS,329150.6745997047,4152259.053065301,HMC,277.5899963378906
969.972,000-0000-0044,OTHERS,329158.95015956525,4152298.074562727,HMC,284.79441595077515
969.972,000-0000-0032,OTHERS,329116.59289817006,4152278.5190170887,HMC,233.11162567138672
969.972,000-0000-0091,OTHERS,329109.61436029285,4152284.0468940693,HMC,275.9402062892914
969.972,000-0000-0064,OTHERS,329124.5125637632,4152279.433003044,HMC,249.5446548461914
969.972,000-0000-0117,OTHERS,329107.6200193553,4152286.838502313,HMC,277.5899963378906
969.972,000-0000-0122,OTHERS,329137.33456012985,4152251.7433079653,HMC,282.40299940109253
969.972,000-0000-0060,OTHERS,329186.3717581913,4152256.491476966,HMC,277.5899963378906
969.972,000-0000-0077,OTHERS,329118.58975769824,4152324.1250190507,HMC,278.584437251091
969.972,000-0000-0058,OTHERS,329181.53820944845,4152248.9032386416,HMC,277.5899963378906
969.972,000-0000-0100,OTHERS,329174.19412002485,4152251.9203341804,HMC,277.5899963378906
969.972,000-0000-0081,OTHERS,329175.88826326013,4152294.5970382984,HMC,293.916805267334
969.972,000-0000-0105,OTHERS,329169.51767836855,4152292.912005866,HMC,277.5899963378906
969.972,000-0000-0149,OTHERS,329135.661369174,4152294.6888413792,HMC,278.23623514175415
969.972,000-0000-0018,OTHERS,329162.4992479385,4152298.005988429,HMC,97.61000061035156
969.972,000-0000-0103,OTHERS,329151.3708014898,4152246.856626645,HMC,277.5899963378906
969.972,000-0000-0107,OTHERS,329131.70410514815,4152267.721514592,HMC,278.7611572742462
969.972,000-0000-0046,OTHERS,329110.97828870383,4152275.6161558884,HMC,282.50692415237427
969.972,000-0000-0134,OTHERS,329168.92075007816,4152315.408829724,HMC,275.711008310318
969.972,000-0000-0027,OTHERS,329112.0902022143,4152287.9700667593,HMC,277.5899963378906
969.972,000-0000-0054,OTHERS,329163.75664702145,4152313.98151698,HMC,274.2254090309143
969.972,000-0000-0069,OTHERS,329114.5599440757,4152272.8371455306,HMC,270.8893313407898
969.972,000-0000-0052,OTHERS,329135.2199042697,4152276.0634853435,HMC,274.1991436481476
969.972,000-0000-0142,OTHERS,329142.9605315889,4152316.4104885524,HMC,277.5899963378906
969.972,000-0000-0088,OTHERS,329139.82724748226,4152294.416225133,HMC,269.59648036956787
969.972,000-0000-0119,OTHERS,329162.0118039685,4152274.34659369,HMC,257.2580909729004
969.972,000-0000-0139,OTHERS,329123.7076461573,4152274.550949748,HMC,277.5899963378906
969.972,000-0000-0002,OTHERS,329113.8746828525,4152240.484219433,HMC,280.82149720191956
969.972,000-0000-0005,OTHERS,329133.59974230645,4152313.6116868746,HMC,277.5899963378906
969.972,000-0000-0050,OTHERS,329109.8465598848,4152255.0786994784,HMC,277.5899963378906
969.972,000-0000-0093,OTHERS,329181.1550181409,4152251.886882072,HMC,261.67226791381836
969.972,000-0000-0111,OTHERS,329174.8723025229,4152248.1917589894,HMC,277.5899963378906
969.972,000-0000-0071,OTHERS,329160.04872665345,4152289.348975959,HMC,277.5899963378906
969.972,000-0000-0123,OTHERS,329122.9062051173,4152279.990431756,HMC,236.57555389404297
969.972,000-0000-0045,OTHERS,329147.46029786253,4152263.3454216816,HMC,277.5899963378906
969.972,000-0000-0136,OTHERS,329167.2718021179,4152259.5128668225,HMC,278.5497844219208
969.972,000-0000-0040,OTHERS,329123.29144084244,4152257.204154875,HMC,277.5899963378906
969.972,000-0000-0156,OTHERS,329137.4997113889,4152314.1001578756,HMC,297.1158924102783
969.972,000-0000-0157,OTHERS,329110.97750218835,4152242.8383218395,HMC,275.1766505241394
969.972,000-0000-0035,OTHERS,329175.53245335945,4152242.4744814676,HMC,277.5899963378906
969.972,000-0000-0051,OTHERS,329176.80536476127,4152263.5852282336,HMC,276.9271268248558
969.972,000-0000-0113,OTHERS,329171.30702197173,4152278.1981079634,HMC,277.5899963378906
969.972,000-0000-0219,OTHERS,329126.5171146823,4152262.7315000514,HMC,276.94911605119705
969.972,000-0000-0279,OTHERS,329112.0902022143,4152287.9700667593,HMC,277.5899963378906
969.972,000-0000-0293,OTHERS,329169.51767836855,4152292.912005866,HMC,277.5899963378906
969.972,000-0000-0303,OTHERS,329122.70811646775,4152303.571407964,HMC,274.32660579681396
969.972,000-0000-0398,OTHERS,329123.7076461573,4152274.550949748,HMC,277.5899963378906
970.092,000-0000-0000,AV,329146.1652264898,4152268.040685491,HMC,277.5899963378906
970.092,000-0000-0097,OTHERS,329146.57784159284,4152265.670327042,HMC,273.5688591003418
970.092,000-0000-0038,OTHERS,329142.0503118615,4152274.417316495,HMC,275.70592880249023
970.092,000-0000-0127,OTHERS,329144.7816512841,4152278.092215206,HMC,277.5899963378906
970.092,000-0000-0148,OTHERS,329140.3114240996,4152263.8315443066,HMC,274.6350965499878
970.092,000-0000-0009,OTHERS,329133.5669007282,4152247.5648250263,HMC,286.92419242858887
970.092,000-0000-0118,OTHERS,329130.04132469435,4152275.1637453176,HMC,277.5899963378906
970.092,000-0000-0007,OTHERS,329174.73522073706,4152301.0007518516,HMC,291.5514440536499
970.092,000-0000-0075,AGENT,329147.1295666708,4152289.414094324,HMC,277.5899963378906
970.092,000-0000-0120,OTHERS,329138.76778930944,4152272.237400344,HMC,275.2874381542206
970.092,000-0000-0003,OTHERS,329145.4922368637,4152297.2317570196,HMC,281.06351804733276
970.092,000-0000-0015,OTHERS,329154.3144460584,4152265.2175515406,HMC,277.02752763032913
970.092,000-0000-0065,OTHERS,329121.57884750067,4152291.9381488836,HMC,277.5899963378906
970.092,000-0000-0066,OTHERS,329148.1116595077,4152279.857796827,HMC,277.5899963378906
970.092,000-0000-0096,OTHERS,329144.6132239008,4152252.4588474454,HMC,283.39508867263794
970.092,000-0000-0056,OTHERS,329143.52961754764,4152260.8978822674,HMC,279.38339495658875
970.092,000-0000-0087,OTHERS,329147.79477855767,4152276.3028633622,HMC,277.5899963378906
970.092,000-0000-0090,OTHERS,329184.7846453201,4152264.5702010063,HMC,276.5599650144577
970.092,000-0000-0001,OTHERS,329148.9168403754,4152273.0676419684,HMC,276.55599904060364
970.092,000-0000-0025,OTHERS,329179.9234909527,4152266.066456478,HMC,232.82678604125977
970.092,000-0000-0132,OTHERS,329151.46573878155,4152252.9405931826,HMC,280.0286154747009
970.092,000-0000-0098,OTHERS,329149.94079157565,4152264.961696383,HMC,273.12188959121704
970.092,000-0000-0121,OTHERS,329180.4576773613,4152260.7161989002,HMC,254.01999855041504
970.092,000-0000-0041,OTHERS,329172.6059776033,4152266.6108852183,HMC,277.5899963378906
970.092,000-0000-0140,OTHERS,329136.8224864715,4152285.628995211,HMC,277.5899963378906
970.092,000-0000-0036,OTHERS,329111.2331759508,4152264.8964835787,HMC,301.9631290435791
970.092,000-0000-0047,OTHERS,329168.92912440235,4152298.1710270625,HMC,277.5899963378906
970.092,000-0000-0061,OTHERS,329140.76040720014,4152255.9253254416,HMC,275.47077655792236
970.092,000-0000-0067,OTHERS,329108.53951531573,4152300.8390589785,HMC,277.5899963378906
970.092,000-0000-0078,OTHERS,329114.74483614735,4152291.1464948584,HMC,277.5899963378906
970.092,000-0000-0080,OTHERS,329122.0053013734,4152285.5567822913,HMC,236.48309326171875
970.092,000-0000-0114,OTHERS,329177.0594788024,4152290.577513397,HMC,233.25214767456055
970.092,000-0000-0082,OTHERS,329143.0800093658,4152299.3627935005,HMC,255.62274169921875
970.092,000-0000-0161,OTHERS,329181.6057296053,4152255.2185225566,HMC,237.40274810791016
970.092,000-0000-0021,OTHERS,329126.2871632115,4152286.63649671,HMC,131.9197998046875
970.092,000-0000-0042,OTHERS,329150.60482344084,4152259.018904184,HMC,279.3674501180649
970.092,000-0000-0044,OTHERS,329158.7801188799,4152298.7844227804,HMC,287.22786808013916
970.092,000-0000-0032,OTHERS,329116.60698905744,4152278.533651514,HMC,235.10311126708984
970.092,000-0000-0091,OTHERS,329110.13288689277,4152284.1021139203,HMC,276.37865364551544
970.092,000-0000-0117,OTHERS,329107.6245486904,4152286.8413834204,HMC,277.5899963378906
970.092,000-0000-0122,OTHERS,329137.31238862604,4152251.7768936018,HMC,282.95713472366333
970.092,000-0000-0060,OTHERS,329186.3531161763,4152256.479484703,HMC,277.5899963378906
970.092,000-0000-0077,OTHERS,329118.22429601324,4152323.9319758886,HMC,280.1947681903839
970.092,000-0000-0058,OTHERS,329181.45747135027,4152248.9484739695,HMC,277.5899963378906
970.092,000-0000-0100,OTHERS,329174.1460834042,4152251.9668290317,HMC,277.5899963378906
970.092,000-0000-0081,OTHERS,329176.84846659756,4152294.211866704,HMC,246.7492847442627
970.092,000-0000-0105,OTHERS,329169.44997728337,4152292.948818571,HMC,277.5899963378906
970.092,000-0000-0149,OTHERS,329136.08508465806,4152294.4040679503,HMC,272.6717505455017
970.092,000-0000-0018,OTHERS,329162.0389273471,4152297.501054439,HMC,279.1303939819336
970.092,000-0000-0103,OTHERS,329151.35206825763,4152247.2318458664,HMC,277.5899963378906
970.092,000-0000-0107,OTHERS,329131.8205195054,4152267.057699232,HMC,277.5899963378906
970.092,000-0000-0046,OTHERS,329111.10024927347,4152276.1919727717,HMC,278.50522541999817
970.092,000-0000-0134,OTHERS,329168.9039910303,4152315.4315008917,HMC,275.26137375831604
970.092,000-0000-0027,OTHERS,329112.82311499695,4152288.0644445745,HMC,271.88767194747925
970.092,000-0000-0069,OTHERS,329113.7323122061,4152272.8384758886,HMC,282.4514226913452
970.092,000-0000-0052,OTHERS,329135.1893579289,4152275.0640103207,HMC,274.60026717185974
970.092,000-0000-0142,OTHERS,329142.98818652926,4152316.06236815,HMC,277.5899963378906
970.092,000-0000-0088,OTHERS,329140.0660775399,4152292.5670975647,HMC,264.266393661499
970.092,000-0000-0139,OTHERS,329124.2283329131,4152273.547094706,HMC,277.5899963378906
