TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
668.482,000-0000-0121,OTHERS,-9.313406944274902,-71.38963317871094,HMC,-0.0
668.482,000-0000-0052,OTHERS,15.858880996704102,34.384796142578125,HMC,-0.0
668.482,000-0000-0058,OTHERS,-16.12543296813965,-25.201414108276367,HMC,-156.72335815429688
668.482,000-0000-0046,OTHERS,13.959308624267578,-73.35198974609375,HMC,-0.0
668.482,000-0000-0074,OTHERS,-19.766223907470703,69.31942749023438,HMC,-0.0
668.482,000-0000-0006,OTHERS,-13.942215919494629,-11.974271774291992,HMC,-13.026359558105469
668.482,000-0000-0042,OTHERS,-9.208772659301758,-52.53050994873047,HMC,-10.231080055236816
668.482,000-0000-0020,OTHERS,8.699999809265137,153.0500030517578,HMC,181.0
668.482,000-0000-0036,OTHERS,-5.300000190734863,-39.900001525878906,HMC,-2.6600000858306885
668.482,000-0000-0166,OTHERS,-11.756568908691406,96.30517578125,HMC,-0.0
668.482,000-0000-0131,OTHERS,-10.738729476928711,-33.93949508666992,HMC,-0.0
668.482,000-0000-0032,OTHERS,-20.556764602661133,-75.75929260253906,HMC,-0.0
668.482,000-0000-0031,OTHERS,-8.467254638671875,-69.68339538574219,HMC,-0.0
668.482,000-0000-0141,OTHERS,14.743363380432129,58.186161041259766,HMC,-4.698646545410156
668.482,000-0000-0059,OTHERS,-21.427881240844727,-48.076698303222656,HMC,-1.6604353189468384
668.482,000-0000-0069,OTHERS,-11.370681762695312,-36.92338562011719,HMC,-0.0
668.482,000-0000-0168,OTHERS,28.781517028808594,-1.1590291261672974,HMC,-0.0
668.482,000-0000-0003,OTHERS,3.4000000953674316,111.1500015258789,HMC,0.019999999552965164
668.482,000-0000-0097,OTHERS,23.30569076538086,4.782742500305176,HMC,-0.6445271968841553
668.482,000-0000-0010,OTHERS,7.25,-34.599998474121094,HMC,-8.5
668.482,000-0000-0212,OTHERS,-8.467254638671875,-69.68339538574219,HMC,-0.0
668.482,000-0000-0259,OTHERS,-22.622743606567383,-30.876577377319336,HMC,-6.994422912597656
668.482,000-0000-0275,OTHERS,55.76646423339844,-25.43114471435547,HMC,-0.8103532791137695
668.482,000-0000-0291,OTHERS,-13.479127883911133,0.47292351722717285,HMC,-0.0
668.482,000-0000-0316,OTHERS,-23.628522872924805,-19.21894645690918,HMC,-1.5923848152160645
668.482,000-0000-0337,OTHERS,52.184635162353516,56.49833679199219,HMC,-1.6860235929489136
668.482,000-0000-0383,OTHERS,99.89952087402344,25.45512580871582,HMC,-90.76434326171875
668.572,000-0000-0000,AV,328601.8179992974,4153563.4253829406,HMC,294.30999755859375
668.572,000-0000-0086,OTHERS,-17.654939651489258,24.30596923828125,HMC,-0.0
668.572,000-0000-0044,OTHERS,-4.050000190734863,30.350000381469727,HMC,0.6899999976158142
668.572,000-0000-0096,OTHERS,27.156097412109375,-31.098468780517578,HMC,-14.01332950592041
668.572,000-0000-0093,OTHERS,-8.919144630432129,-42.32038497924805,HMC,-8.787111282348633
668.572,000-0000-0050,OTHERS,16.25618553161621,61.93491744995117,HMC,-0.0
668.572,000-0000-0035,OTHERS,-11.637720108032227,-54.166072845458984,HMC,16.53420639038086
668.572,000-0000-0070,OTHERS,26.836475372314453,-22.44891929626465,HMC,2.4476711750030518
668.572,000-0000-0013,OTHERS,-25.388267517089844,-1.8210539817810059,HMC,7.051641464233398
668.572,000-0000-0092,OTHERS,-3.3848743438720703,-13.581289291381836,HMC,-4.0604658126831055
668.572,000-0000-0016,OTHERS,-17.461299896240234,1.6615632772445679,HMC,-0.0
668.572,000-0000-0043,OTHERS,4.302366256713867,-21.58269691467285,HMC,-51.11725616455078
668.572,000-0000-0126,OTHERS,-13.280344009399414,-2.215114116668701,HMC,-0.0
668.572,000-0000-0034,OTHERS,-13.513357162475586,-23.362411499023438,HMC,-30.15319061279297
668.572,000-0000-0080,OTHERS,-13.769807815551758,11.47833251953125,HMC,-0.0
668.572,000-0000-0104,OTHERS,-14.337516784667969,20.329986572265625,HMC,29.021575927734375
668.572,000-0000-0142,OTHERS,-13.84280776977539,-6.703909873962402,HMC,-0.0
668.572,000-0000-0114,OTHERS,-13.736113548278809,-26.180389404296875,HMC,-0.0
668.572,000-0000-0077,OTHERS,-23.76673126220703,-37.27851104736328,HMC,-0.0
668.572,000-0000-0079,OTHERS,-28.71059799194336,50.70099639892578,HMC,-0.0
668.572,000-0000-0064,OTHERS,22.25,-22.5,HMC,-179.25999450683594
668.572,000-0000-0140,OTHERS,-20.272178649902344,-66.87805938720703,HMC,-0.0
668.572,000-0000-0153,OTHERS,-20.163545608520508,10.293634414672852,HMC,-44.92662811279297
668.572,000-0000-0073,OTHERS,17.200000762939453,-55.54999923706055,HMC,-176.07000732421875
668.572,000-0000-0115,OTHERS,-7.349999904632568,37.150001525878906,HMC,0.07999999821186066
668.572,000-0000-0083,OTHERS,-8.614625930786133,-57.79846954345703,HMC,-0.0
668.572,000-0000-0022,OTHERS,-4.599999904632568,81.75,HMC,181.0
668.572,000-0000-0001,OTHERS,14.294478416442871,63.79499435424805,HMC,6.165449619293213
668.572,000-0000-0023,OTHERS,-14.400012969970703,2.639890670776367,HMC,-0.0
668.572,000-0000-0066,OTHERS,-23.976459503173828,22.929229736328125,HMC,-5.510495185852051
668.572,000-0000-0123,OTHERS,-14.654964447021484,26.954038619995117,HMC,5.39626407623291
668.572,000-0000-0152,OTHERS,-24.261695861816406,40.202545166015625,HMC,-0.0
668.572,000-0000-0154,OTHERS,-24.849950790405273,49.49412155151367,HMC,2.2443056106567383
668.572,000-0000-0158,OTHERS,-13.543316841125488,62.003623962402344,HMC,3.595396041870117
668.572,000-0000-0007,OTHERS,-4.699999809265137,65.05000305175781,HMC,1.7799999713897705
668.572,000-0000-0101,OTHERS,-13.30777359008789,53.2939567565918,HMC,-5.682914733886719
668.572,000-0000-0055,OTHERS,15.510802268981934,44.026344299316406,HMC,3.006767511367798
668.572,000-0000-0124,OTHERS,-13.294835090637207,50.336326599121094,HMC,-0.0
668.572,000-0000-0103,OTHERS,15.280879974365234,35.190528869628906,HMC,-39.71038818359375
668.572,000-0000-0108,OTHERS,-24.440662384033203,13.604241371154785,HMC,7.645627975463867
668.572,000-0000-0120,OTHERS,-0.30783331394195557,-29.0927734375,HMC,129.04481506347656
668.572,000-0000-0009,OTHERS,15.595741271972656,53.0334358215332,HMC,-12.92216968536377
668.572,000-0000-0051,OTHERS,-11.837838172912598,-31.578956604003906,HMC,-155.97088623046875
668.572,000-0000-0008,OTHERS,-2.5999999046325684,76.5999984741211,HMC,-1.049073338508606
668.572,000-0000-0015,OTHERS,0.8500000238418579,99.6500015258789,HMC,0.23999999463558197
668.572,000-0000-0061,OTHERS,-30.349225997924805,5.303500652313232,HMC,-88.58554077148438
668.572,000-0000-0117,OTHERS,15.485187530517578,51.180641174316406,HMC,-0.0
668.572,000-0000-0121,OTHERS,-9.49258041381836,-71.79139709472656,HMC,-0.0
668.572,000-0000-0024,OTHERS,14.119361877441406,42.65045928955078,HMC,-0.0
668.572,000-0000-0052,OTHERS,15.80020523071289,33.99626159667969,HMC,-0.0
668.572,000-0000-0058,OTHERS,-16.136478424072266,-26.352758407592773,HMC,-0.0
668.572,000-0000-0046,OTHERS,14.248844146728516,-73.73431396484375,HMC,-0.0
668.572,000-0000-0074,OTHERS,-19.634735107421875,68.80035400390625,HMC,-0.0
668.572,000-0000-0006,OTHERS,-13.875090599060059,-12.398900985717773,HMC,-13.060667037963867
668.572,000-0000-0042,OTHERS,-9.445813179016113,-52.711700439453125,HMC,-7.2915120124816895
668.572,000-0000-0020,OTHERS,8.75,152.64999389648438,HMC,181.0
668.572,000-0000-0036,OTHERS,-5.300000190734863,-40.20000076293945,HMC,-2.1700000762939453
668.572,000-0000-0166,OTHERS,-10.324956893920898,96.69973754882812,HMC,-90.0
668.572,000-0000-0131,OTHERS,-10.825119018554688,-34.32647705078125,HMC,-0.0
668.572,000-0000-0089,OTHERS,29.27789306640625,-16.363086700439453,HMC,-0.0
668.572,000-0000-0032,OTHERS,-20.40530014038086,-76.64388275146484,HMC,-0.0
668.572,000-0000-0031,OTHERS,-8.6399507522583,-69.91574096679688,HMC,-0.0
668.572,000-0000-0141,OTHERS,14.589494705200195,59.586708068847656,HMC,-0.0
668.572,000-0000-0059,OTHERS,-21.70608901977539,-48.74749755859375,HMC,-0.0
668.572,000-0000-0069,OTHERS,-11.404951095581055,-37.348297119140625,HMC,-0.0
668.572,000-0000-0168,OTHERS,28.782268524169922,-1.9869678020477295,HMC,-0.0
668.572,000-0000-0135,OTHERS,-11.390369415283203,-42.086708068847656,HMC,-0.0
668.572,000-0000-0149,OTHERS,-19.082122802734375,56.7636604309082,HMC,-28.33151626586914
668.572,000-0000-0003,OTHERS,3.5999999046325684,111.0999984741211,HMC,0.029999999329447746
668.572,000-0000-0097,OTHERS,23.271949768066406,3.4902336597442627,HMC,-0.0
668.572,000-0000-0010,OTHERS,7.050000190734863,-34.95000076293945,HMC,-11.5
668.572,000-0000-0159,OTHERS,-10.800000190734863,36.400001525878906,HMC,-0.0
668.572,000-0000-0212,OTHERS,-8.6399507522583,-69.91574096679688,HMC,-0.0
668.572,000-0000-0259,OTHERS,-22.561824798583984,-31.763233184814453,HMC,-8.003013610839844
668.572,000-0000-0275,OTHERS,55.69746017456055,-25.82806396484375,HMC,-0.6926182508468628
668.572,000-0000-0291,OTHERS,-13.468341827392578,0.04144740104675293,HMC,-0.0
668.572,000-0000-0316,OTHERS,-23.745563507080078,-19.081161499023438,HMC,-0.6418902277946472
668.572,000-0000-0337,OTHERS,52.00586700439453,55.84119415283203,HMC,-0.5560375452041626
668.572,000-0000-0382,OTHERS,-14.300569534301758,-24.51544952392578,HMC,0.0
668.572,000-0000-0383,OTHERS,99.98355102539062,24.849641799926758,HMC,-90.54218292236328
668.672,000-0000-0000,AV,328602.0977234937,4153562.775221613,HMC,293.97998046875
668.672,000-0000-0086,OTHERS,-18.033708572387695,24.04907989501953,HMC,-0.0
668.672,000-0000-0044,OTHERS,-4.050000190734863,30.149999618530273,HMC,0.75
668.672,000-0000-0096,OTHERS,27.75565528869629,-28.03312873840332,HMC,-125.40714263916016
668.672,000-0000-0093,OTHERS,-8.869219779968262,-42.55934524536133,HMC,-11.956130027770996
668.672,000-0000-0113,OTHERS,-25.0609130859375,-22.370820999145508,HMC,18.351688385009766
668.672,000-0000-0050,OTHERS,16.447181701660156,61.241634368896484,HMC,-0.0
668.672,000-0000-0035,OTHERS,-11.822775840759277,-55.08149337768555,HMC,21.062944412231445
668.672,000-0000-0070,OTHERS,27.03559112548828,-23.815959930419922,HMC,-1.8301337957382202
668.672,000-0000-0013,OTHERS,-25.473844528198242,-0.7017557621002197,HMC,11.64831829071045
668.672,000-0000-0092,OTHERS,-3.571431875228882,-13.455821990966797,HMC,3.056892156600952
668.672,000-0000-0016,OTHERS,-17.39936065673828,1.3327322006225586,HMC,-0.0
668.672,000-0000-0043,OTHERS,4.107456207275391,-22.27545166015625,HMC,-45.70705795288086
668.672,000-0000-0126,OTHERS,-13.252891540527344,-3.040411949157715,HMC,-0.0
668.672,000-0000-0034,OTHERS,-13.510993957519531,-24.120681762695312,HMC,-21.62969207763672
668.672,000-0000-0080,OTHERS,-13.802888870239258,10.857458114624023,HMC,-0.0
668.672,000-0000-0104,OTHERS,-13.802698135375977,19.723098754882812,HMC,-36.82223129272461
668.672,000-0000-0142,OTHERS,-13.77635383605957,-7.405404090881348,HMC,-0.0
668.672,000-0000-0114,OTHERS,-13.911587715148926,-26.101900100708008,HMC,-0.0
668.672,000-0000-0077,OTHERS,-24.07436752319336,-38.89537048339844,HMC,0.7291539311408997
668.672,000-0000-0079,OTHERS,-28.656225204467773,49.62230682373047,HMC,-0.0
668.672,000-0000-0064,OTHERS,22.049999237060547,-23.950000762939453,HMC,-178.32000732421875
668.672,000-0000-0140,OTHERS,-20.409423828125,-67.52291870117188,HMC,-0.0
668.672,000-0000-0153,OTHERS,-20.570295333862305,9.662458419799805,HMC,43.70100402832031
668.672,000-0000-0073,OTHERS,17.149999618530273,-57.29999923706055,HMC,-176.02000427246094
668.672,000-0000-0115,OTHERS,-7.400000095367432,37.20000076293945,HMC,0.07999999821186066
668.672,000-0000-0083,OTHERS,-8.736879348754883,-58.41562271118164,HMC,-0.0
668.672,000-0000-0022,OTHERS,-4.550000190734863,81.19999694824219,HMC,181.0
668.672,000-0000-0001,OTHERS,14.486555099487305,63.63318634033203,HMC,2.564512252807617
668.672,000-0000-0023,OTHERS,-15.298669815063477,3.658170700073242,HMC,14.247719764709473
668.672,000-0000-0066,OTHERS,-23.978954315185547,22.549055099487305,HMC,-2.656870126724243
668.672,000-0000-0123,OTHERS,-14.425357818603516,26.221515655517578,HMC,32.4688606262207
668.672,000-0000-0152,OTHERS,-24.097444534301758,39.67144012451172,HMC,-0.0
668.672,000-0000-0154,OTHERS,-24.010574340820312,49.23170852661133,HMC,1.354027271270752
668.672,000-0000-0158,OTHERS,-13.432887077331543,61.29481887817383,HMC,4.444064617156982
668.672,000-0000-0007,OTHERS,-4.650000095367432,64.75,HMC,2.4200000762939453
668.672,000-0000-0101,OTHERS,-12.9171724319458,52.46510314941406,HMC,-30.53110694885254
668.672,000-0000-0055,OTHERS,18.139705657958984,47.0196418762207,HMC,-130.61305236816406
668.672,000-0000-0124,OTHERS,-13.143928527832031,49.730186462402344,HMC,-0.0
668.672,000-0000-0103,OTHERS,14.967889785766602,34.04517364501953,HMC,-13.167606353759766
668.672,000-0000-0108,OTHERS,-24.58556365966797,17.184646606445312,HMC,-0.0
668.672,000-0000-0120,OTHERS,-0.8161934614181519,-29.202083587646484,HMC,129.65988159179688
668.672,000-0000-0009,OTHERS,15.577546119689941,52.65150833129883,HMC,-19.79669189453125
668.672,000-0000-0051,OTHERS,-11.728254318237305,-32.840179443359375,HMC,-0.0
668.672,000-0000-0008,OTHERS,-2.299999952316284,76.3499984741211,HMC,-4.422891139984131
668.672,000-0000-0015,OTHERS,1.0,99.3499984741211,HMC,0.23999999463558197
668.672,000-0000-0061,OTHERS,-32.390830993652344,4.4391937255859375,HMC,-0.0
668.672,000-0000-0117,OTHERS,16.255569458007812,50.95051956176758,HMC,-42.69453048706055
668.672,000-0000-0121,OTHERS,-9.475091934204102,-72.50354766845703,HMC,-0.0
668.672,000-0000-0052,OTHERS,15.918869018554688,33.25316619873047,HMC,-0.0
668.672,000-0000-0058,OTHERS,-16.187335968017578,-26.954267501831055,HMC,-0.0
668.672,000-0000-0074,OTHERS,-19.60776138305664,68.25074768066406,HMC,-0.0
668.672,000-0000-0006,OTHERS,-13.84936809539795,-13.023527145385742,HMC,-14.140425682067871
668.672,000-0000-0042,OTHERS,-9.35836124420166,-53.28815841674805,HMC,-4.518523216247559
668.672,000-0000-0020,OTHERS,9.199999809265137,152.3000030517578,HMC,181.0
668.672,000-0000-0036,OTHERS,-5.199999809265137,-40.54999923706055,HMC,-1.2999999523162842
668.672,000-0000-0166,OTHERS,-10.34293270111084,96.31504821777344,HMC,-91.85372924804688
668.672,000-0000-0131,OTHERS,-10.779396057128906,-34.995174407958984,HMC,-0.0
668.672,000-0000-0089,OTHERS,29.16038703918457,-16.893516540527344,HMC,-0.0
668.672,000-0000-0148,OTHERS,17.305255889892578,63.857177734375,HMC,-34.93730163574219
668.672,000-0000-0032,OTHERS,-20.53296661376953,-77.15986633300781,HMC,-0.0
668.672,000-0000-0031,OTHERS,-8.62492847442627,-70.7663803100586,HMC,-0.0
668.672,000-0000-0141,OTHERS,14.341266632080078,58.7452278137207,HMC,-0.0
668.672,000-0000-0059,OTHERS,-20.10648536682129,-48.877967834472656,HMC,-17.057477951049805
668.672,000-0000-0069,OTHERS,-11.42285442352295,-37.78428268432617,HMC,-0.0
668.672,000-0000-0168,OTHERS,28.755327224731445,-2.2950000762939453,HMC,-0.0
668.672,000-0000-0135,OTHERS,-11.62233829498291,-42.75088119506836,HMC,22.34455680847168
668.672,000-0000-0149,OTHERS,-19.169174194335938,56.07898712158203,HMC,-0.0
668.672,000-0000-0003,OTHERS,3.799999952316284,111.0999984741211,HMC,0.029999999329447746
668.672,000-0000-0097,OTHERS,23.30096435546875,1.5710690021514893,HMC,0.7358031272888184
668.672,000-0000-0107,OTHERS,20.166044235229492,4.747052192687988,HMC,-0.899721086025238
668.672,000-0000-0010,OTHERS,6.75,-35.25,HMC,-14.5
668.672,000-0000-0159,OTHERS,-10.649999618530273,35.45000076293945,HMC,-0.0
668.672,000-0000-0212,OTHERS,-8.62492847442627,-70.7663803100586,HMC,-0.0
668.672,000-0000-0244,OTHERS,-25.69605827331543,-9.836397171020508,HMC,-4.341030597686768
668.672,000-0000-0259,OTHERS,-22.409997940063477,-32.53321838378906,HMC,-9.36827278137207
668.672,000-0000-0275,OTHERS,55.68326950073242,-26.65572738647461,HMC,-0.8314415812492371
668.672,000-0000-0291,OTHERS,-13.494342803955078,-0.5810503959655762,HMC,7.419084072113037
668.672,000-0000-0316,OTHERS,-23.3203067779541,-22.603286743164062,HMC,-2.7014503479003906
668.672,000-0000-0342,OTHERS,52.253047943115234,46.747474670410156,HMC,-1.013993740081787
668.672,000-0000-0383,OTHERS,99.64665222167969,24.34345817565918,HMC,-90.63543701171875
668.7620000000001,000-0000-0000,AV,328602.3650834783,4153562.118654841,HMC,293.66998291015625
668.7620000000001,000-0000-0086,OTHERS,-17.672588348388672,23.71373176574707,HMC,-0.0
668.7620000000001,000-0000-0044,OTHERS,-4.0,30.0,HMC,0.7699999809265137
668.7620000000001,000-0000-0096,OTHERS,26.34453773498535,-32.6606330871582,HMC,-3.8655409812927246
668.7620000000001,000-0000-0093,OTHERS,-8.748172760009766,-43.074806213378906,HMC,-13.470433235168457
668.7620000000001,000-0000-0113,OTHERS,-24.497034072875977,-22.978498458862305,HMC,2.5325257778167725
668.7620000000001,000-0000-0050,OTHERS,16.566761016845703,60.73186111450195,HMC,-0.0
668.7620000000001,000-0000-0035,OTHERS,-11.598163604736328,-55.15912628173828,HMC,-0.0
668.7620000000001,000-0000-0070,OTHERS,27.759511947631836,-23.81864356994629,HMC,0.8524705767631531
668.7620000000001,000-0000-0013,OTHERS,-26.607410430908203,0.24394917488098145,HMC,45.49757766723633
668.7620000000001,000-0000-0092,OTHERS,-3.434814691543579,-13.426965713500977,HMC,-1.6816961765289307
668.7620000000001,000-0000-0016,OTHERS,-17.659679412841797,1.0691112279891968,HMC,20.041597366333008
668.7620000000001,000-0000-0043,OTHERS,3.744828224182129,-22.52593421936035,HMC,-43.48320007324219
668.7620000000001,000-0000-0126,OTHERS,-13.178985595703125,-3.8361926078796387,HMC,-0.0
668.7620000000001,000-0000-0034,OTHERS,-13.842487335205078,-25.987201690673828,HMC,-5.970694541931152
668.7620000000001,000-0000-0080,OTHERS,-13.780752182006836,10.43967056274414,HMC,-0.0
668.7620000000001,000-0000-0104,OTHERS,-14.417501449584961,19.092891693115234,HMC,-20.534870147705078
668.7620000000001,000-0000-0142,OTHERS,-13.819660186767578,-7.808964729309082,HMC,-0.0
668.7620000000001,000-0000-0077,OTHERS,-23.748493194580078,-38.41732406616211,HMC,-2.527592182159424
668.7620000000001,000-0000-0079,OTHERS,-28.635269165039062,49.112300872802734,HMC,-0.0
668.7620000000001,000-0000-0064,OTHERS,21.899999618530273,-25.350000381469727,HMC,-176.5800018310547
668.7620000000001,000-0000-0140,OTHERS,-20.389602661132812,-67.56234741210938,HMC,-0.0
668.7620000000001,000-0000-0153,OTHERS,-20.375659942626953,9.35447883605957,HMC,-0.0
668.7620000000001,000-0000-0073,OTHERS,17.149999618530273,-59.0,HMC,-176.00999450683594
668.7620000000001,000-0000-0115,OTHERS,-7.400000095367432,37.20000076293945,HMC,0.07999999821186066
668.7620000000001,000-0000-0083,OTHERS,-9.58542251586914,-58.85126495361328,HMC,-0.0
668.7620000000001,000-0000-0022,OTHERS,-4.550000190734863,80.8499984741211,HMC,-0.0
668.7620000000001,000-0000-0001,OTHERS,16.972450256347656,66.64911651611328,HMC,-22.964035034179688
668.7620000000001,000-0000-0023,OTHERS,-15.162199020385742,3.1071107387542725,HMC,11.856563568115234
668.7620000000001,000-0000-0066,OTHERS,-24.08595085144043,22.16501235961914,HMC,1.228177547454834
668.7620000000001,000-0000-0123,OTHERS,-14.201761245727539,24.740665435791016,HMC,-0.0
668.7620000000001,000-0000-0152,OTHERS,-24.27033805847168,39.56975555419922,HMC,17.429927825927734
668.7620000000001,000-0000-0154,OTHERS,-24.92357063293457,48.85072326660156,HMC,2.3012807369232178
668.7620000000001,000-0000-0158,OTHERS,-12.823286056518555,61.68288040161133,HMC,-135.39366149902344
668.7620000000001,000-0000-0007,OTHERS,-4.599999904632568,64.69999694824219,HMC,2.5799999237060547
668.7620000000001,000-0000-0101,OTHERS,-13.154179573059082,52.03709411621094,HMC,-0.0
668.7620000000001,000-0000-0055,OTHERS,16.3778018951416,42.73595428466797,HMC,-19.49294090270996
668.7620000000001,000-0000-0124,OTHERS,-13.226061820983887,49.259498596191406,HMC,-0.0
668.7620000000001,000-0000-0103,OTHERS,15.05271053314209,33.64167404174805,HMC,-19.490795135498047
668.7620000000001,000-0000-0108,OTHERS,-24.662830352783203,16.513336181640625,HMC,-0.0
668.7620000000001,000-0000-0120,OTHERS,1.25,-32.75,HMC,-37.93000030517578
668.7620000000001,000-0000-0009,OTHERS,15.558107376098633,51.971588134765625,HMC,-32.25776672363281
668.7620000000001,000-0000-0051,OTHERS,-11.973730087280273,-33.26082992553711,HMC,-0.0
668.7620000000001,000-0000-0008,OTHERS,-2.1500000953674316,76.25,HMC,1.7161998748779297
668.7620000000001,000-0000-0015,OTHERS,1.2000000476837158,99.25,HMC,0.23999999463558197
668.7620000000001,000-0000-0127,OTHERS,-9.17363166809082,-55.883235931396484,HMC,36.22814178466797
668.7620000000001,000-0000-0117,OTHERS,15.649782180786133,50.06227111816406,HMC,8.943120002746582
668.7620000000001,000-0000-0121,OTHERS,-9.703243255615234,-72.9063720703125,HMC,-0.0
668.7620000000001,000-0000-0052,OTHERS,16.10943603515625,32.75121307373047,HMC,-0.0
668.7620000000001,000-0000-0058,OTHERS,-16.259490966796875,-27.567583084106445,HMC,-0.0
668.7620000000001,000-0000-0074,OTHERS,-19.553285598754883,67.8570327758789,HMC,-0.0
668.7620000000001,000-0000-0006,OTHERS,-13.90302562713623,-13.526288986206055,HMC,-14.042590141296387
668.7620000000001,000-0000-0042,OTHERS,-9.793684005737305,-52.84122848510742,HMC,-4.745692253112793
668.7620000000001,000-0000-0020,OTHERS,8.850000381469727,151.9499969482422,HMC,181.0
668.7620000000001,000-0000-0036,OTHERS,-5.099999904632568,-40.900001525878906,HMC,-1.0800000429153442
668.7620000000001,000-0000-0166,OTHERS,-10.130269050598145,96.01306915283203,HMC,-91.79019165039062
668.7620000000001,000-0000-0131,OTHERS,-10.7343168258667,-35.418704986572266,HMC,-0.0
668.7620000000001,000-0000-0089,OTHERS,29.11668586730957,-17.28656578063965,HMC,-0.0
668.7620000000001,000-0000-0031,OTHERS,-8.784538269042969,-71.22084045410156,HMC,-0.0
668.7620000000001,000-0000-0141,OTHERS,14.9612455368042,58.78889083862305,HMC,6.887223720550537
668.7620000000001,000-0000-0059,OTHERS,-21.693599700927734,-49.95465850830078,HMC,-0.999885618686676
668.7620000000001,000-0000-0168,OTHERS,28.863536834716797,-3.2892167568206787,HMC,-0.0
