TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1025.971,000-0000-0048,OTHERS,329170.6737851217,4152256.1436614664,HMC,315.83001708984375
1025.971,000-0000-0030,OTHERS,329173.82059020735,4152287.3556528008,HMC,291.97936820983887
1025.971,000-0000-0032,OTHERS,329179.5213775448,4152270.0129993525,HMC,346.9940643310547
1025.971,000-0000-0102,OTHERS,329157.1980429824,4152302.8037397815,HMC,340.41076850891113
1025.971,000-0000-0134,OTHERS,329120.5335766837,4152254.9953612266,HMC,315.83001708984375
1025.971,000-0000-0015,OTHERS,329178.14857997705,4152272.774084515,HMC,315.83001708984375
1025.971,000-0000-0103,OTHERS,329185.2399130181,4152265.8396394625,HMC,176.95042419433594
1025.971,000-0000-0110,OTHERS,329181.74508090183,4152279.73957344,HMC,307.319842338562
1025.971,000-0000-0164,OTHERS,329177.4547280492,4152283.3378500273,HMC,315.83001708984375
1025.971,000-0000-0061,OTHERS,329136.2383324098,4152273.066071776,HMC,317.9084253311157
1025.971,000-0000-0150,OTHERS,329183.61975212285,4152276.9545807424,HMC,315.83001708984375
1025.971,000-0000-0054,OTHERS,329146.63658809004,4152236.611917955,HMC,315.83001708984375
1025.971,000-0000-0123,OTHERS,329144.67510480434,4152238.7172090253,HMC,315.83001708984375
1025.971,000-0000-0019,OTHERS,329142.7098785856,4152243.081276525,HMC,315.83001708984375
1025.971,000-0000-0018,OTHERS,329102.64928388613,4152257.270764406,HMC,219.43096923828125
1025.971,000-0000-0021,OTHERS,329167.7866005017,4152275.1584095433,HMC,315.19836616516113
1025.971,000-0000-0086,OTHERS,329180.324800063,4152283.5489128297,HMC,311.57022285461426
1025.971,000-0000-0120,OTHERS,329141.053720051,4152239.0976126557,HMC,315.83001708984375
1025.971,000-0000-0218,OTHERS,329178.2401857762,4152288.7093516286,HMC,317.3055205345154
1025.971,000-0000-0266,OTHERS,329213.04665244016,4152253.1349075893,HMC,221.6752700805664
1025.971,000-0000-0279,OTHERS,329107.2447801098,4152262.814233922,HMC,312.0323534011841
1025.971,000-0000-0322,OTHERS,329119.76183357375,4152330.961267184,HMC,314.48123145103455
1026.071,000-0000-0000,AV,329146.1712727408,4152268.05517706,HMC,315.83001708984375
1026.071,000-0000-0097,OTHERS,329149.040253315,4152264.2241159966,HMC,315.83001708984375
1026.071,000-0000-0038,OTHERS,329142.99058932037,4152266.50595225,HMC,316.7660648226738
1026.071,000-0000-0127,OTHERS,329138.18659748504,4152275.544671067,HMC,315.83001708984375
1026.071,000-0000-0096,OTHERS,329154.77642391156,4152254.9043016564,HMC,316.83134484291077
1026.071,000-0000-0056,OTHERS,329148.9191956041,4152260.474665907,HMC,314.5938014984131
1026.071,000-0000-0045,OTHERS,329152.97954682325,4152265.8593393066,HMC,311.88989639282227
1026.071,000-0000-0004,OTHERS,329130.7625767888,4152278.7443125444,HMC,315.83001708984375
1026.071,000-0000-0141,OTHERS,329148.8509406268,4152270.586925797,HMC,311.7890501022339
1026.071,000-0000-0005,OTHERS,329120.3723127393,4152289.6254855627,HMC,305.9090328216553
1026.071,000-0000-0083,OTHERS,329144.23221166944,4152274.9362620814,HMC,315.83001708984375
1026.071,000-0000-0088,OTHERS,329109.40784178965,4152300.4776353654,HMC,315.83001708984375
1026.071,000-0000-0136,AGENT,329122.82832650916,4152275.2980502876,HMC,316.7912182211876
1026.071,000-0000-0063,OTHERS,329138.03504253435,4152266.199015318,HMC,319.4285147190094
1026.071,000-0000-0064,OTHERS,329133.6066976872,4152266.4696245347,HMC,315.0613578557968
1026.071,000-0000-0114,OTHERS,329177.13804955414,4152247.3096516454,HMC,315.83001708984375
1026.071,000-0000-0035,OTHERS,329168.8821774449,4152282.234370232,HMC,315.83001708984375
1026.071,000-0000-0013,OTHERS,329114.8276793571,4152293.974745354,HMC,338.0858840942383
1026.071,000-0000-0084,OTHERS,329120.25376137113,4152265.379403291,HMC,305.89455699920654
1026.071,000-0000-0043,OTHERS,329101.5101680606,4152263.3308932805,HMC,314.6517347097397
1026.071,000-0000-0042,OTHERS,329114.3655390323,4152252.0609492306,HMC,304.9787893295288
1026.071,000-0000-0007,OTHERS,329149.59260350035,4152254.9570264122,HMC,311.92595171928406
1026.071,000-0000-0016,OTHERS,329115.2734109335,4152264.9975173045,HMC,315.83001708984375
1026.071,000-0000-0024,OTHERS,329124.46425679,4152259.4356637504,HMC,315.83001708984375
1026.071,000-0000-0002,OTHERS,329156.3010823346,4152268.300001264,HMC,313.7695162296295
1026.071,000-0000-0037,OTHERS,329125.2709251166,4152258.7423531828,HMC,340.66459465026855
1026.071,000-0000-0137,OTHERS,329185.8450098281,4152275.3238504967,HMC,277.3918762207031
1026.071,000-0000-0023,OTHERS,329138.60846501996,4152260.9894248447,HMC,315.2856255173683
1026.071,000-0000-0093,OTHERS,329116.0587868349,4152257.5621396187,HMC,341.9847660064697
1026.071,000-0000-0089,OTHERS,329122.3152717535,4152241.6528952564,HMC,318.1698281764984
1026.071,000-0000-0113,OTHERS,329167.36283870594,4152259.392216154,HMC,315.83001708984375
1026.071,000-0000-0036,OTHERS,329131.3888879151,4152253.7282207925,HMC,307.1031436920166
1026.071,000-0000-0072,OTHERS,329120.94781992707,4152243.957206706,HMC,332.7359676361084
1026.071,000-0000-0022,OTHERS,329154.37551974383,4152270.414366073,HMC,315.83001708984375
1026.071,000-0000-0091,OTHERS,329139.9875443223,4152253.1362770568,HMC,314.0397717952728
1026.071,000-0000-0107,OTHERS,329107.5679477375,4152258.3798414,HMC,314.6720074415207
1026.071,000-0000-0082,OTHERS,329135.5159192957,4152306.0740951016,HMC,324.71861457824707
1026.071,000-0000-0085,OTHERS,329123.46951794263,4152280.7872597845,HMC,298.2506408691406
1026.071,000-0000-0115,OTHERS,329138.04959321965,4152280.826031563,HMC,314.88648635149
1026.071,000-0000-0116,OTHERS,329118.37656348717,4152261.737110596,HMC,331.0581064224243
1026.071,000-0000-0121,OTHERS,329124.12973562867,4152284.724992236,HMC,319.7929673194885
1026.071,000-0000-0124,OTHERS,329149.44918153645,4152249.7337636673,HMC,313.62057518959045
1026.071,000-0000-0125,OTHERS,329132.8436503319,4152271.2574765845,HMC,319.5404827594757
1026.071,000-0000-0051,OTHERS,329108.45276004414,4152261.6036563343,HMC,304.77510166168213
1026.071,000-0000-0052,OTHERS,329148.3652926299,4152234.378090896,HMC,355.8361358642578
1026.071,000-0000-0098,OTHERS,329150.6891142035,4152237.637848418,HMC,346.21061515808105
1026.071,000-0000-0133,OTHERS,329154.41760333354,4152241.4497298193,HMC,327.6479148864746
1026.071,000-0000-0140,OTHERS,329129.1569186812,4152294.4355883827,HMC,329.28457164764404
1026.071,000-0000-0145,OTHERS,329144.4667342557,4152260.8845978505,HMC,315.83001708984375
1026.071,000-0000-0151,OTHERS,329133.1201019488,4152285.893181062,HMC,317.7612178325653
1026.071,000-0000-0159,OTHERS,329157.99911227665,4152260.840723406,HMC,313.49569964408875
1026.071,000-0000-0060,OTHERS,329141.2783078377,4152224.7086776667,HMC,314.6956503391266
1026.071,000-0000-0025,OTHERS,329178.28004005866,4152288.655580908,HMC,317.3055205345154
1026.071,000-0000-0047,OTHERS,329117.8517840185,4152251.5462502996,HMC,330.7342281341553
1026.071,000-0000-0034,OTHERS,329132.4200952526,4152247.8080791854,HMC,315.83001708984375
1026.071,000-0000-0079,OTHERS,329133.5186146552,4152290.738046938,HMC,316.6092736721039
1026.071,000-0000-0029,OTHERS,329122.35540354624,4152254.8833356965,HMC,315.83001708984375
1026.071,000-0000-0163,OTHERS,329143.0749243664,4152294.819604882,HMC,315.83001708984375
1026.071,000-0000-0048,OTHERS,329170.6349681977,4152256.0082440884,HMC,315.83001708984375
1026.071,000-0000-0030,OTHERS,329173.7604205824,4152287.3079305105,HMC,295.7830581665039
1026.071,000-0000-0032,OTHERS,329179.99941305496,4152270.3754328354,HMC,311.729896068573
1026.071,000-0000-0102,OTHERS,329157.19284282456,4152302.653732087,HMC,346.188663482666
1026.071,000-0000-0134,OTHERS,329120.54119719216,4152254.9782166365,HMC,315.83001708984375
1026.071,000-0000-0015,OTHERS,329178.19816294336,4152272.719231341,HMC,315.83001708984375
1026.071,000-0000-0103,OTHERS,329183.9431931748,4152266.778337904,HMC,315.83001708984375
1026.071,000-0000-0110,OTHERS,329181.95617571066,4152280.013540319,HMC,274.3399238586426
1026.071,000-0000-0164,OTHERS,329177.6263421289,4152283.5054108407,HMC,294.2798728942871
1026.071,000-0000-0061,OTHERS,329136.2565832956,4152273.043539145,HMC,317.3743294477463
1026.071,000-0000-0150,OTHERS,329183.78900580946,4152277.162077556,HMC,315.83001708984375
1026.071,000-0000-0054,OTHERS,329146.5262364921,4152236.5084528117,HMC,329.4421081542969
1026.071,000-0000-0123,OTHERS,329144.68996223545,4152238.71809942,HMC,315.83001708984375
1026.071,000-0000-0019,OTHERS,329141.4649723801,4152244.186075277,HMC,315.83001708984375
1026.071,000-0000-0018,OTHERS,329102.69080323,4152257.217604554,HMC,217.70844268798828
1026.071,000-0000-0021,OTHERS,329167.38746085216,4152275.4665488037,HMC,314.94054740667343
1026.071,000-0000-0086,OTHERS,329180.5295880504,4152282.999354822,HMC,315.83001708984375
1026.071,000-0000-0076,OTHERS,329130.1924926436,4152295.062208952,HMC,315.83001708984375
1026.071,000-0000-0120,OTHERS,329142.24699518946,4152237.885620215,HMC,315.83001708984375
1026.071,000-0000-0152,OTHERS,329155.85483952006,4152304.9707434434,HMC,351.17787170410156
1026.071,000-0000-0218,OTHERS,329178.387148919,4152288.8452244396,HMC,314.79331707954407
1026.071,000-0000-0266,OTHERS,329212.721832662,4152253.2264813744,HMC,224.04077911376953
1026.071,000-0000-0279,OTHERS,329108.45276004414,4152261.6036563343,HMC,304.77510166168213
1026.071,000-0000-0322,OTHERS,329118.81381421327,4152331.257024933,HMC,318.4233639240265
1026.171,000-0000-0000,AV,329146.1704001259,4152268.0557500185,HMC,315.83001708984375
1026.171,000-0000-0097,OTHERS,329149.0156140988,4152264.1178255905,HMC,315.83001708984375
1026.171,000-0000-0038,OTHERS,329142.9410516853,4152266.464188373,HMC,318.1833050251007
1026.171,000-0000-0127,OTHERS,329138.1851703102,4152275.5446786354,HMC,315.83001708984375
1026.171,000-0000-0096,OTHERS,329154.6815939015,4152254.839040167,HMC,322.4919877052307
1026.171,000-0000-0056,OTHERS,329148.918387762,4152260.421388183,HMC,315.83001708984375
1026.171,000-0000-0045,OTHERS,329152.98123145243,4152265.859504196,HMC,312.74689984321594
1026.171,000-0000-0004,OTHERS,329130.80026859697,4152278.661740212,HMC,315.83001708984375
1026.171,000-0000-0141,OTHERS,329148.8452323214,4152270.5687043453,HMC,313.3934123516083
1026.171,000-0000-0005,OTHERS,329120.4800052198,4152289.5132442773,HMC,309.38156366348267
1026.171,000-0000-0083,OTHERS,329144.25260786497,4152274.921092137,HMC,315.06229907274246
1026.171,000-0000-0088,OTHERS,329109.31342810404,4152300.4295138936,HMC,333.09921073913574
1026.171,000-0000-0136,AGENT,329122.8793524554,4152275.3077548016,HMC,316.7523519396782
1026.171,000-0000-0063,OTHERS,329138.2972260188,4152266.459919811,HMC,315.16771721839905
1026.171,000-0000-0064,OTHERS,329133.6290146916,4152266.6465578377,HMC,308.13792181015015
1026.171,000-0000-0114,OTHERS,329177.16212321195,4152247.32348228,HMC,315.83001708984375
1026.171,000-0000-0035,OTHERS,329168.8648827306,4152282.202866565,HMC,315.83001708984375
1026.171,000-0000-0013,OTHERS,329115.019249908,4152294.14402049,HMC,323.75026178359985
1026.171,000-0000-0084,OTHERS,329120.3267895712,4152265.4885913073,HMC,303.4899387359619
1026.171,000-0000-0043,OTHERS,329103.1883191889,4152262.887897221,HMC,315.073007106781
1026.171,000-0000-0042,OTHERS,329113.06723637076,4152253.186800142,HMC,313.594388961792
1026.171,000-0000-0007,OTHERS,329149.5593032334,4152254.878217336,HMC,310.2900700569153
1026.171,000-0000-0016,OTHERS,329115.27993720263,4152264.9893976185,HMC,315.83001708984375
1026.171,000-0000-0024,OTHERS,329124.4967066023,4152259.406304461,HMC,315.83001708984375
1026.171,000-0000-0002,OTHERS,329156.373343878,4152268.3769644857,HMC,311.3948321342468
1026.171,000-0000-0037,OTHERS,329125.4577050782,4152258.783111514,HMC,315.83001708984375
1026.171,000-0000-0137,OTHERS,329185.64885650965,4152275.10755758,HMC,315.83001708984375
1026.171,000-0000-0023,OTHERS,329138.781084492,4152260.804967457,HMC,315.83001708984375
1026.171,000-0000-0093,OTHERS,329116.17200536124,4152257.8831659965,HMC,315.83001708984375
1026.171,000-0000-0089,OTHERS,329122.5082050001,4152241.9681080566,HMC,313.7627122402191
1026.171,000-0000-0113,OTHERS,329167.6177130869,4152259.1634247047,HMC,315.83001708984375
1026.171,000-0000-0036,OTHERS,329131.39852394606,4152253.775985803,HMC,305.16044998168945
1026.171,000-0000-0072,OTHERS,329120.9317606737,4152243.925976037,HMC,334.3651714324951
1026.171,000-0000-0022,OTHERS,329154.36286001216,4152270.5311276927,HMC,315.83001708984375
1026.171,000-0000-0091,OTHERS,329140.23090478237,4152252.8990048817,HMC,314.3871717453003
1026.171,000-0000-0107,OTHERS,329107.8656822757,4152258.3665796514,HMC,315.31869274377823
1026.171,000-0000-0082,OTHERS,329134.6148752813,4152306.911364045,HMC,323.03661823272705
1026.171,000-0000-0085,OTHERS,329122.6507549438,4152281.461105563,HMC,315.2659747004509
1026.171,000-0000-0115,OTHERS,329138.13067760697,4152280.8118178938,HMC,315.83001708984375
1026.171,000-0000-0116,OTHERS,329118.67932737665,4152261.895331711,HMC,315.83001708984375
1026.171,000-0000-0121,OTHERS,329124.2612544941,4152285.0428337436,HMC,313.56782484054565
1026.171,000-0000-0124,OTHERS,329149.37338989956,4152249.7069427706,HMC,319.57443380355835
1026.171,000-0000-0125,OTHERS,329133.01020592643,4152271.5438780594,HMC,311.1833243370056
1026.171,000-0000-0051,OTHERS,329107.16039700055,4152262.94415743,HMC,310.56563568115234
1026.171,000-0000-0052,OTHERS,329148.5404780947,4152234.473305253,HMC,315.83001708984375
1026.171,000-0000-0098,OTHERS,329150.47120346554,4152238.0468811574,HMC,321.38654041290283
1026.171,000-0000-0133,OTHERS,329154.35440142144,4152241.4233057816,HMC,322.2913908958435
