TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
816.7620000000001,000-0000-0005,OTHERS,328908.8568329374,4152883.9278530516,HMC,304.9537010192871
816.7620000000001,000-0000-0140,OTHERS,328886.9808521742,4152839.657861635,HMC,293.33001708984375
816.7620000000001,000-0000-0119,OTHERS,328901.24281409255,4152862.5392287034,HMC,295.8963565826416
816.7620000000001,000-0000-0028,OTHERS,328888.48323888826,4152820.7409726647,HMC,293.33001708984375
816.7620000000001,000-0000-0011,OTHERS,328919.73980084126,4152780.60984084,HMC,293.33001708984375
816.7620000000001,000-0000-0125,OTHERS,328883.65771490394,4152849.494049539,HMC,284.5353002548218
816.7620000000001,000-0000-0087,OTHERS,328913.32195327646,4152867.9899880984,HMC,293.33001708984375
816.7620000000001,000-0000-0146,OTHERS,328902.47567719885,4152820.560049189,HMC,294.0162635445595
816.7620000000001,000-0000-0151,OTHERS,328934.63319293794,4152768.039640766,HMC,293.33001708984375
816.7620000000001,000-0000-0015,OTHERS,328927.6575932328,4152814.684823221,HMC,278.6333475112915
816.7620000000001,000-0000-0026,OTHERS,328921.3041188783,4152828.662025163,HMC,291.86701691150665
816.7620000000001,000-0000-0004,OTHERS,328916.3684340905,4152788.192648862,HMC,265.7981185913086
816.7620000000001,000-0000-0079,OTHERS,328869.6257829113,4152830.679905771,HMC,268.521520614624
816.7620000000001,000-0000-0115,OTHERS,328895.55963180296,4152877.7672697315,HMC,267.49205207824707
816.7620000000001,000-0000-0067,OTHERS,328898.7607208753,4152830.00269081,HMC,298.4591646194458
816.7620000000001,000-0000-0013,OTHERS,328862.3348364658,4152908.654363118,HMC,291.60001707077026
816.7620000000001,000-0000-0008,OTHERS,328927.99945880054,4152792.1323486194,HMC,114.33001708984375
816.7620000000001,000-0000-0220,OTHERS,328869.26975597016,4152885.4010559763,HMC,294.21889781951904
816.7620000000001,000-0000-0324,OTHERS,328898.7607208753,4152830.00269081,HMC,298.4591646194458
816.7620000000001,000-0000-0326,OTHERS,328907.9168768655,4152807.5893651783,HMC,292.8061068058014
816.7620000000001,000-0000-0362,OTHERS,328910.5599757871,4152851.926668046,HMC,293.8908295035362
816.7620000000001,000-0000-0389,OTHERS,328890.3018151021,4152849.3839025344,HMC,292.5952481031418
816.862,000-0000-0000,AV,328910.28095587133,4152834.477534816,HMC,293.33001708984375
816.862,000-0000-0136,OTHERS,328934.08798142883,4152785.338060345,HMC,293.34001708962023
816.862,000-0000-0059,OTHERS,328898.9170977191,4152861.1972407005,HMC,290.42528462409973
816.862,000-0000-0090,OTHERS,328907.47803341126,4152823.749239107,HMC,294.99696612358093
816.862,000-0000-0038,OTHERS,328918.0492459269,4152822.109219662,HMC,289.69236993789673
816.862,000-0000-0097,OTHERS,328921.4608738799,4152807.897023195,HMC,293.33001708984375
816.862,000-0000-0078,OTHERS,328907.36151632556,4152831.862645007,HMC,296.49878692626953
816.862,000-0000-0062,OTHERS,328912.13353417034,4152820.957162985,HMC,295.2482432126999
816.862,000-0000-0092,OTHERS,328888.67808532395,4152864.365926946,HMC,293.32001709006727
816.862,000-0000-0126,OTHERS,328884.31004708936,4152873.8625188572,HMC,294.0100170969963
816.862,000-0000-0069,OTHERS,328858.87988268264,4152873.6297084014,HMC,291.51450288295746
816.862,000-0000-0107,OTHERS,328913.7212083253,4152840.545535042,HMC,293.33001708984375
816.862,000-0000-0085,OTHERS,328887.1494920746,4152839.9244346614,HMC,299.3740162849426
816.862,000-0000-0132,OTHERS,328894.6898663848,4152849.0602234905,HMC,303.076623916626
816.862,000-0000-0122,AGENT,328919.78763027146,4152802.966018005,HMC,293.32001709006727
816.862,000-0000-0001,OTHERS,328890.191764114,4152834.190387085,HMC,287.22261095046997
816.862,000-0000-0102,OTHERS,328887.3306853049,4152856.7599396566,HMC,289.1332392692566
816.862,000-0000-0005,OTHERS,328909.63625676837,4152886.7442514794,HMC,274.9323272705078
816.862,000-0000-0140,OTHERS,328886.5349219158,4152840.4472799413,HMC,293.33001708984375
816.862,000-0000-0002,OTHERS,328877.41750336124,4152812.8130005556,HMC,293.33001708984375
816.862,000-0000-0119,OTHERS,328901.63277528324,4152861.961268521,HMC,293.8787860274315
816.862,000-0000-0028,OTHERS,328887.9879601096,4152821.886971108,HMC,293.33001708984375
816.862,000-0000-0011,OTHERS,328919.3775432842,4152781.7544459375,HMC,279.773699760437
816.862,000-0000-0125,OTHERS,328883.28850027535,4152850.6710305954,HMC,281.6236734390259
816.862,000-0000-0146,OTHERS,328901.9688851644,4152821.5162249277,HMC,294.5353909730911
816.862,000-0000-0151,OTHERS,328934.49458422535,4152768.3610230256,HMC,114.33001708984375
816.862,000-0000-0015,OTHERS,328926.3969121562,4152815.3325905697,HMC,332.2245674133301
816.862,000-0000-0026,OTHERS,328921.4170385642,4152828.038110087,HMC,281.5539150238037
816.862,000-0000-0108,OTHERS,328883.46878004936,4152809.014713576,HMC,293.33001708984375
816.862,000-0000-0004,OTHERS,328915.77940041065,4152789.250024862,HMC,293.33001708984375
816.862,000-0000-0079,OTHERS,328869.32394605916,4152830.9462751686,HMC,293.33001708984375
816.862,000-0000-0115,OTHERS,328894.5220144592,4152876.680599638,HMC,316.1169910430908
816.862,000-0000-0067,OTHERS,328898.59390555177,4152830.9700971497,HMC,275.0495204925537
816.862,000-0000-0027,OTHERS,328882.0034670673,4152812.840431467,HMC,302.3820905685425
816.862,000-0000-0114,OTHERS,328895.8126214487,4152820.074452843,HMC,293.33001708984375
816.862,000-0000-0137,OTHERS,328923.4398183511,4152823.9399324204,HMC,290.7064564228058
816.862,000-0000-0013,OTHERS,328862.01888629416,4152909.0081706657,HMC,290.65001702308655
816.862,000-0000-0008,OTHERS,328927.9265615686,4152792.427624467,HMC,114.33001708984375
816.862,000-0000-0094,OTHERS,328885.5241448359,4152882.662856498,HMC,293.33001708984375
816.862,000-0000-0220,OTHERS,328870.2079053107,4152885.8691608114,HMC,292.5834990143776
816.862,000-0000-0324,OTHERS,328898.59390555177,4152830.9700971497,HMC,275.0495204925537
816.862,000-0000-0326,OTHERS,328907.9050895271,4152808.103896552,HMC,292.8090246319771
816.862,000-0000-0362,OTHERS,328910.6266719343,4152852.619591218,HMC,291.967532992363
816.862,000-0000-0389,OTHERS,328890.10117097525,4152849.9190629874,HMC,292.5287271142006
816.972,000-0000-0000,AV,328910.7328731365,4152833.397209901,HMC,293.8800048828125
816.972,000-0000-0136,OTHERS,328935.0712132535,4152784.3513611034,HMC,293.890004882589
816.972,000-0000-0059,OTHERS,328899.2857300718,4152859.5506433453,HMC,290.35515999794006
816.972,000-0000-0090,OTHERS,328908.1340615018,4152822.493307152,HMC,295.4549984931946
816.972,000-0000-0038,OTHERS,328918.63876153895,4152821.0498278174,HMC,290.938946723938
816.972,000-0000-0097,OTHERS,328922.1010482168,4152807.0152554554,HMC,293.8800048828125
816.972,000-0000-0078,OTHERS,328907.91689549066,4152830.819109179,HMC,296.1235044002533
816.972,000-0000-0062,OTHERS,328912.7489015472,4152819.9316233145,HMC,294.5739395022392
816.972,000-0000-0092,OTHERS,328888.88529228425,4152863.4778615385,HMC,295.37000489234924
816.972,000-0000-0126,OTHERS,328884.365573981,4152873.0692480383,HMC,295.55000483989716
816.972,000-0000-0069,OTHERS,328860.0134312492,4152873.4807819175,HMC,279.37242317199707
816.972,000-0000-0107,OTHERS,328913.83237413317,4152840.152745874,HMC,293.8800048828125
816.972,000-0000-0085,OTHERS,328887.4185923926,4152839.194846547,HMC,299.885048866272
816.972,000-0000-0132,OTHERS,328895.0958322247,4152847.985249038,HMC,303.8499708175659
816.972,000-0000-0122,AGENT,328920.5011038652,4152802.069840574,HMC,293.870004883036
816.972,000-0000-0001,OTHERS,328890.42134589294,4152833.7034650673,HMC,287.71911907196045
816.972,000-0000-0102,OTHERS,328887.30760534067,4152856.0483875796,HMC,292.019947886467
816.972,000-0000-0029,OTHERS,328924.2069792785,4152771.8158860235,HMC,261.22278594970703
816.972,000-0000-0005,OTHERS,328908.1184776967,4152887.5788629674,HMC,296.298791885376
816.972,000-0000-0104,OTHERS,328869.1663203995,4152836.7453373317,HMC,293.8800048828125
816.972,000-0000-0140,OTHERS,328886.6836299274,4152839.99053028,HMC,293.8800048828125
816.972,000-0000-0119,OTHERS,328901.9648154025,4152860.5863149334,HMC,293.3541709780693
816.972,000-0000-0028,OTHERS,328888.56106151425,4152821.2801135476,HMC,293.8800048828125
816.972,000-0000-0011,OTHERS,328919.90755930846,4152781.452426079,HMC,293.8800048828125
816.972,000-0000-0125,OTHERS,328883.1219568794,4152849.9956720504,HMC,283.7670373916626
816.972,000-0000-0146,OTHERS,328902.37573816977,4152821.0848334404,HMC,292.986292719841
816.972,000-0000-0151,OTHERS,328935.4840644364,4152767.8564546183,HMC,114.8800048828125
816.972,000-0000-0015,OTHERS,328927.68519492133,4152815.421369057,HMC,277.6738452911377
816.972,000-0000-0026,OTHERS,328922.5938505264,4152824.4125301037,HMC,142.9373779296875
816.972,000-0000-0004,OTHERS,328916.3414783868,4152788.9177532988,HMC,293.8800048828125
816.972,000-0000-0083,OTHERS,328906.87756214925,4152764.687188913,HMC,294.90158784389496
816.972,000-0000-0079,OTHERS,328869.71371014556,4152829.2324308073,HMC,293.8800048828125
816.972,000-0000-0115,OTHERS,328895.0349753186,4152875.2774992967,HMC,292.8800048828125
816.972,000-0000-0067,OTHERS,328898.5731004788,4152830.546517129,HMC,287.68729066848755
816.972,000-0000-0027,OTHERS,328882.3467960314,4152812.1083455696,HMC,307.3642110824585
816.972,000-0000-0114,OTHERS,328896.22830831667,4152819.881693081,HMC,270.6794662475586
816.972,000-0000-0013,OTHERS,328861.5297223316,4152907.852380723,HMC,288.2000050544739
816.972,000-0000-0008,OTHERS,328928.68009526154,4152791.747214948,HMC,114.8800048828125
816.972,000-0000-0094,OTHERS,328885.5446811593,4152881.027872136,HMC,293.8800048828125
816.972,000-0000-0220,OTHERS,328869.1588664257,4152884.847887271,HMC,288.8774390220642
816.972,000-0000-0324,OTHERS,328898.5731004788,4152830.546517129,HMC,287.68729066848755
816.972,000-0000-0326,OTHERS,328908.4732686733,4152806.889129208,HMC,293.8800048828125
816.972,000-0000-0362,OTHERS,328910.59134257893,4152852.321203435,HMC,293.2842835187912
816.972,000-0000-0389,OTHERS,328889.22599341936,4152851.368429013,HMC,293.2957396507263
817.082,000-0000-0000,AV,328911.18361572886,4152832.3170942003,HMC,293.8599853515625
817.082,000-0000-0136,OTHERS,328935.56549193244,4152783.1255660085,HMC,293.869985351339
817.082,000-0000-0059,OTHERS,328899.63464127533,4152858.248176376,HMC,293.29312843084335
817.082,000-0000-0090,OTHERS,328908.6094796631,4152821.2482155594,HMC,293.22772431373596
817.082,000-0000-0038,OTHERS,328919.1004131131,4152819.875361993,HMC,297.206974029541
817.082,000-0000-0097,OTHERS,328922.5095026988,4152805.944814796,HMC,295.42149925231934
817.082,000-0000-0078,OTHERS,328908.23918340734,4152829.7343660765,HMC,299.8077793121338
817.082,000-0000-0062,OTHERS,328913.0474597911,4152819.043418027,HMC,297.29484033584595
817.082,000-0000-0092,OTHERS,328889.2911478544,4152862.654237089,HMC,295.7299853563309
817.082,000-0000-0126,OTHERS,328884.81083596486,4152872.536511879,HMC,296.5199854373932
817.082,000-0000-0069,OTHERS,328858.20293505496,4152873.093562958,HMC,290.1209590435028
817.082,000-0000-0107,OTHERS,328914.02411119296,4152839.721093539,HMC,293.8599853515625
817.082,000-0000-0085,OTHERS,328887.3731348122,4152839.035918616,HMC,297.7680358886719
817.082,000-0000-0132,OTHERS,328895.6758240481,4152847.0097961426,HMC,305.81008529663086
817.082,000-0000-0122,AGENT,328920.9004501864,4152801.0777659724,HMC,293.849985351786
817.082,000-0000-0001,OTHERS,328890.6019423101,4152833.505456711,HMC,281.53568840026855
817.082,000-0000-0089,OTHERS,328935.8107793909,4152766.9963288554,HMC,293.8599853515625
817.082,000-0000-0029,OTHERS,328923.9827504867,4152772.0377428215,HMC,259.49819564819336
817.082,000-0000-0005,OTHERS,328907.35066581884,4152888.2974962327,HMC,303.0298833847046
817.082,000-0000-0104,OTHERS,328869.0575026201,4152836.568221045,HMC,279.9260311126709
817.082,000-0000-0140,OTHERS,328886.6825805427,4152839.8923348417,HMC,293.8599853515625
817.082,000-0000-0119,OTHERS,328902.5145772621,4152859.0592299923,HMC,294.53305155038834
817.082,000-0000-0028,OTHERS,328888.34871818003,4152821.021144625,HMC,293.8599853515625
817.082,000-0000-0011,OTHERS,328920.1204064061,4152781.1630989434,HMC,293.8599853515625
817.082,000-0000-0125,OTHERS,328883.0498492353,4152849.4013110106,HMC,288.6563878059387
817.082,000-0000-0146,OTHERS,328905.02938840206,4152814.834614854,HMC,292.6733001470566
817.082,000-0000-0151,OTHERS,328935.7731596751,4152767.0813828874,HMC,114.8599853515625
817.082,000-0000-0015,OTHERS,328927.68962416897,4152815.3786056535,HMC,276.0629177093506
817.082,000-0000-0026,OTHERS,328922.26870535937,4152825.6589075737,HMC,273.49791717529297
817.082,000-0000-0004,OTHERS,328916.50794863683,4152789.3781135627,HMC,269.39513206481934
817.082,000-0000-0121,OTHERS,328921.8783258505,4152738.247287296,HMC,202.21741485595703
817.082,000-0000-0079,OTHERS,328869.5352037617,4152831.298156953,HMC,288.1119861602783
817.082,000-0000-0115,OTHERS,328895.656876826,4152873.725372521,HMC,292.8599853515625
817.082,000-0000-0067,OTHERS,328898.6321392031,4152830.4957432672,HMC,281.54610443115234
817.082,000-0000-0114,OTHERS,328895.26326825604,4152819.1850738395,HMC,343.10287857055664
817.082,000-0000-0013,OTHERS,328861.784005189,4152907.2924503535,HMC,285.1799850463867
817.082,000-0000-0042,OTHERS,328900.39803633187,4152809.4982063067,HMC,290.23600602149963
817.082,000-0000-0105,OTHERS,328890.56310107483,4152815.388115383,HMC,293.8599853515625
817.082,000-0000-0008,OTHERS,328929.12683826976,4152790.88418575,HMC,114.8599853515625
817.082,000-0000-0094,OTHERS,328886.1791451401,4152879.7024192754,HMC,293.8599853515625
817.082,000-0000-0324,OTHERS,328898.6321392031,4152830.4957432672,HMC,281.54610443115234
817.082,000-0000-0326,OTHERS,328909.39312053745,4152804.9083439675,HMC,292.9084133505821
817.082,000-0000-0362,OTHERS,328910.0979351311,4152851.98849075,HMC,294.931591629982
817.082,000-0000-0389,OTHERS,328889.42469535733,4152850.849451447,HMC,293.15552002191544
817.162,000-0000-0000,AV,328911.63704944844,4152831.245988669,HMC,294.07000732421875
817.162,000-0000-0136,OTHERS,328936.19907667785,4152782.14416435,HMC,294.08000732399523
817.162,000-0000-0059,OTHERS,328899.900998481,4152857.341965703,HMC,294.07000732421875
817.162,000-0000-0090,OTHERS,328909.40624866344,4152819.9013532293,HMC,294.07000732421875
817.162,000-0000-0038,OTHERS,328919.65735253826,4152818.72711601,HMC,298.0977053642273
817.162,000-0000-0097,OTHERS,328923.0124184545,4152805.0469691907,HMC,294.07000732421875
817.162,000-0000-0078,OTHERS,328908.71664498484,4152828.724453763,HMC,297.83427023887634
817.162,000-0000-0062,OTHERS,328913.32431984623,4152818.4442857658,HMC,297.2985863685608
817.162,000-0000-0092,OTHERS,328889.5568213819,4152861.7969892775,HMC,295.290007352829
817.162,000-0000-0126,OTHERS,328884.9791380683,4152871.79972968,HMC,297.73000741004944
817.162,000-0000-0069,OTHERS,328859.3352745448,4152872.9424205776,HMC,294.68280375003815
817.162,000-0000-0107,OTHERS,328913.8432952225,4152839.9424015535,HMC,294.07000732421875
817.162,000-0000-0085,OTHERS,328886.7924808263,4152840.3594482015,HMC,296.6242427825928
817.162,000-0000-0132,OTHERS,328896.5289088093,4152845.928455565,HMC,301.54439067840576
817.162,000-0000-0122,AGENT,328921.42754383414,4152800.1337914057,HMC,294.06000732444227
817.162,000-0000-0001,OTHERS,328891.6742649854,4152829.8779675793,HMC,289.5993709564209
817.162,000-0000-0089,OTHERS,328936.36073750874,4152766.335500011,HMC,294.07000732421875
817.162,000-0000-0029,OTHERS,328923.4164429736,4152771.668850623,HMC,336.33896255493164
817.162,000-0000-0005,OTHERS,328906.6613878617,4152888.602481236,HMC,293.4842657446861
817.162,000-0000-0104,OTHERS,328869.4754083359,4152836.5952289426,HMC,336.74708557128906
817.162,000-0000-0140,OTHERS,328886.66159660934,4152839.702420299,HMC,294.07000732421875
817.162,000-0000-0119,OTHERS,328903.08820154826,4152857.5696775382,HMC,294.07000732421875
817.162,000-0000-0028,OTHERS,328888.40422385855,4152820.9685364603,HMC,294.07000732421875
817.162,000-0000-0011,OTHERS,328920.30425433704,4152781.22105407,HMC,279.14583110809326
817.162,000-0000-0125,OTHERS,328882.4023818761,4152849.361237243,HMC,288.5679693222046
817.162,000-0000-0146,OTHERS,328907.8416858738,4152809.449279173,HMC,294.07000732421875
817.162,000-0000-0151,OTHERS,328936.3256596742,4152766.4140277505,HMC,115.07000732421875
817.162,000-0000-0015,OTHERS,328927.6325618725,4152815.36171202,HMC,287.37119483947754
817.162,000-0000-0026,OTHERS,328922.0219725536,4152825.0570436777,HMC,314.64849281311035
817.162,000-0000-0108,OTHERS,328883.93682759017,4152798.816600089,HMC,294.07000732421875
817.162,000-0000-0121,OTHERS,328921.2100984155,4152738.3004584527,HMC,201.995361328125
817.162,000-0000-0079,OTHERS,328869.66805947165,4152831.24249873,HMC,292.06543827056885
817.162,000-0000-0115,OTHERS,328896.121771698,4152872.2318539894,HMC,293.07000732421875
817.162,000-0000-0067,OTHERS,328899.1385761502,4152829.548899762,HMC,153.84556579589844
817.162,000-0000-0114,OTHERS,328897.08751385886,4152819.2071601814,HMC,311.8977241516113
817.162,000-0000-0137,OTHERS,328892.11453141185,4152827.8481632173,HMC,327.8845100402832
817.162,000-0000-0013,OTHERS,328861.7590173345,4152906.496287454,HMC,282.39000701904297
817.162,000-0000-0042,OTHERS,328900.47183203476,4152809.419354187,HMC,287.0691614151001
817.162,000-0000-0105,OTHERS,328890.63034390676,4152815.2478655055,HMC,294.07000732421875
817.162,000-0000-0019,OTHERS,328878.6906465449,4152843.124864751,HMC,294.07000732421875
817.162,000-0000-0008,OTHERS,328929.63618093205,4152790.0936974436,HMC,115.07000732421875
