TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
842.082,000-0000-0121,OTHERS,328940.1001972386,4152741.4016038915,HMC,292.5815095901489
842.082,000-0000-0135,OTHERS,328917.7667121121,4152780.5450069704,HMC,295.2200012207031
842.082,000-0000-0076,OTHERS,328945.9891155215,4152734.2499488075,HMC,295.2200012207031
842.082,000-0000-0028,OTHERS,328955.1680280132,4152795.1068276386,HMC,298.3311998844147
842.082,000-0000-0019,OTHERS,328910.36076390545,4152779.799674008,HMC,154.5684356689453
842.082,000-0000-0152,OTHERS,328934.2996654911,4152752.3482108447,HMC,299.2522397041321
842.082,000-0000-0100,OTHERS,328982.707674673,4152751.217391651,HMC,278.9035339355469
842.082,000-0000-0023,OTHERS,328923.70837786066,4152727.9382781046,HMC,307.1842555999756
842.082,000-0000-0138,OTHERS,328943.8432474626,4152732.2469412307,HMC,304.2443494796753
842.082,000-0000-0081,OTHERS,328962.3638360683,4152798.7083236007,HMC,262.9334602355957
842.082,000-0000-0014,OTHERS,328962.6234074142,4152797.578915864,HMC,321.0404567718506
842.082,000-0000-0041,OTHERS,328960.94183816214,4152801.701765736,HMC,295.2200012207031
842.082,000-0000-0117,OTHERS,328957.46783502173,4152799.323355874,HMC,295.2200012207031
842.082,000-0000-0006,OTHERS,328963.2255814362,4152794.8338316865,HMC,295.2200012207031
842.082,000-0000-0036,OTHERS,328952.1397282529,4152793.1724959337,HMC,174.95030975341797
842.082,000-0000-0050,OTHERS,328985.02759824065,4152753.03869268,HMC,295.2200012207031
842.082,000-0000-0137,OTHERS,328913.26070930454,4152748.1302300664,HMC,295.2200012207031
842.082,000-0000-0126,OTHERS,328955.63277432224,4152785.4637126043,HMC,302.1248474121094
842.082,000-0000-0017,OTHERS,328929.48518103693,4152767.6574483747,HMC,292.96044278144836
842.082,000-0000-0063,OTHERS,328940.7744641007,4152799.353796407,HMC,114.27000427246094
842.082,000-0000-0012,OTHERS,328923.7269175575,4152767.9334654836,HMC,295.2200012207031
842.082,000-0000-0134,OTHERS,328958.82390881586,4152769.942693088,HMC,338.65631103515625
842.082,000-0000-0035,OTHERS,328959.67773699644,4152804.332810531,HMC,259.1971626281738
842.082,000-0000-0068,OTHERS,328925.1389626243,4152736.2708031903,HMC,295.2200012207031
842.082,000-0000-0145,OTHERS,328969.3806006761,4152767.424316241,HMC,269.45508575439453
842.082,000-0000-0038,OTHERS,328929.79169133835,4152790.1470282916,HMC,298.38587474823
842.082,000-0000-0061,OTHERS,328913.5602659146,4152746.368742368,HMC,295.2200012207031
842.082,000-0000-0002,OTHERS,328979.48009722296,4152754.171755576,HMC,295.2200012207031
842.082,000-0000-0031,OTHERS,328918.4708625384,4152743.987448107,HMC,295.2200012207031
842.082,000-0000-0077,OTHERS,328920.3762494576,4152747.4521303317,HMC,295.2200012207031
842.082,000-0000-0098,OTHERS,328991.3023300272,4152738.574617674,HMC,295.2200012207031
842.082,000-0000-0106,OTHERS,328985.1902505735,4152751.2475910205,HMC,264.5240707397461
842.082,000-0000-0141,OTHERS,328960.9001976383,4152796.0413053324,HMC,295.2200012207031
842.082,000-0000-0075,OTHERS,328914.4259368324,4152829.5292110574,HMC,295.2200012207031
842.082,000-0000-0055,OTHERS,328907.05961246294,4152760.6704664384,HMC,295.2200012207031
842.082,000-0000-0043,OTHERS,328933.02969620994,4152739.2207111293,HMC,295.2200012207031
842.082,000-0000-0112,OTHERS,328927.6074714758,4152735.999396175,HMC,295.2200012207031
842.082,000-0000-0128,OTHERS,328916.002098689,4152763.0682713958,HMC,295.2200012207031
842.082,000-0000-0133,OTHERS,328898.09306993545,4152764.8165141386,HMC,316.38632583618164
842.082,000-0000-0116,OTHERS,328931.43414803356,4152840.3828344545,HMC,296.8529795408249
842.082,000-0000-0095,OTHERS,328973.8828817617,4152758.2843233864,HMC,267.7762985229492
842.082,000-0000-0096,OTHERS,328965.22940976906,4152799.226308199,HMC,295.2200012207031
842.082,000-0000-0101,OTHERS,328909.5783933672,4152755.7292980626,HMC,293.2292227745056
842.082,000-0000-0115,OTHERS,328913.5529829578,4152835.349981032,HMC,295.2200012207031
842.082,000-0000-0025,OTHERS,328921.27514309756,4152779.0496820332,HMC,292.65596890449524
842.082,000-0000-0202,OTHERS,328979.48009722296,4152754.171755576,HMC,295.2200012207031
842.082,000-0000-0240,OTHERS,328939.58994362445,4152814.5204589614,HMC,298.86441016197205
842.082,000-0000-0242,OTHERS,328923.4182965445,4152737.7704439266,HMC,203.3788604736328
842.082,000-0000-0251,OTHERS,328931.01662114065,4152742.9800781957,HMC,295.2200012207031
842.082,000-0000-0264,OTHERS,328907.05961246294,4152760.6704664384,HMC,295.2200012207031
842.082,000-0000-0270,OTHERS,329026.90602558514,4152736.3954597376,HMC,205.8238296508789
842.082,000-0000-0273,OTHERS,328997.8263725374,4152764.044840706,HMC,292.9553301334381
842.082,000-0000-0274,OTHERS,328910.3607664437,4152779.799673095,HMC,154.5684356689453
842.082,000-0000-0315,OTHERS,328923.6667618587,4152741.986202238,HMC,295.2200012207031
842.082,000-0000-0345,OTHERS,328931.43414803356,4152840.3828344545,HMC,296.8529795408249
842.082,000-0000-0353,OTHERS,328917.610584321,4152793.2003719313,HMC,295.2200012207031
842.082,000-0000-0356,OTHERS,328925.1389626243,4152736.2708031903,HMC,295.2200012207031
842.082,000-0000-0370,OTHERS,328997.8282658919,4152776.477941382,HMC,293.178813457489
842.172,000-0000-0000,AV,328939.5734405508,4152762.4792986983,HMC,295.2200012207031
842.172,000-0000-0097,OTHERS,328941.1861851211,4152759.7433666973,HMC,295.2200012207031
842.172,000-0000-0078,OTHERS,328931.8708376408,4152770.21132932,HMC,295.2200012207031
842.172,000-0000-0062,OTHERS,328935.4409836352,4152763.9936475097,HMC,293.0098559856415
842.172,000-0000-0122,AGENT,328939.18566037924,4152755.340642733,HMC,299.67962169647217
842.172,000-0000-0089,OTHERS,328951.9704323183,4152729.213932602,HMC,296.28251564502716
842.172,000-0000-0119,OTHERS,328950.7120248649,4152746.436081594,HMC,295.2200012207031
842.172,000-0000-0094,OTHERS,328929.4682732543,4152776.0541022555,HMC,301.75702810287476
842.172,000-0000-0083,OTHERS,328914.2726702609,4152832.4610790345,HMC,265.6971187591553
842.172,000-0000-0022,OTHERS,328945.2090694299,4152742.869329549,HMC,302.50252962112427
842.172,000-0000-0088,OTHERS,328942.74235576036,4152749.320065734,HMC,288.8019223213196
842.172,000-0000-0007,OTHERS,328919.295523892,4152821.6393042174,HMC,299.1058449745178
842.172,000-0000-0073,OTHERS,328940.18786803563,4152768.6035263776,HMC,296.7377198934555
842.172,000-0000-0067,OTHERS,328945.4004713386,4152756.9222243563,HMC,290.73542642593384
842.172,000-0000-0003,OTHERS,328934.9080985552,4152772.7400069097,HMC,288.16463899612427
842.172,000-0000-0027,OTHERS,328929.5827321963,4152755.652313444,HMC,295.2200012207031
842.172,000-0000-0030,OTHERS,328943.1090235925,4152762.4640035974,HMC,293.3859221935272
842.172,000-0000-0005,OTHERS,328947.311546834,4152753.865153224,HMC,289.7286982536316
842.172,000-0000-0118,OTHERS,328926.3644106193,4152784.5608102293,HMC,285.3617238998413
842.172,000-0000-0136,OTHERS,328901.9835220512,4152766.7748517515,HMC,315.920259475708
842.172,000-0000-0026,OTHERS,328935.2092439845,4152743.5769257247,HMC,295.2200012207031
842.172,000-0000-0029,OTHERS,328949.51335659745,4152735.7606437653,HMC,295.2200012207031
842.172,000-0000-0107,OTHERS,328916.09379807755,4152765.348628468,HMC,329.0668601989746
842.172,000-0000-0056,OTHERS,328923.79078220064,4152756.498349032,HMC,295.2200012207031
842.172,000-0000-0044,OTHERS,328928.0232503337,4152740.3006313196,HMC,254.43230819702148
842.172,000-0000-0113,OTHERS,328921.471309931,4152752.6836688295,HMC,295.2200012207031
842.172,000-0000-0168,OTHERS,328923.5408535407,4152790.9830997577,HMC,282.21542835235596
842.172,000-0000-0105,OTHERS,328941.48993540707,4152731.693580991,HMC,295.2200012207031
842.172,000-0000-0153,OTHERS,328885.4391901734,4152775.9830565434,HMC,205.22000122070312
842.172,000-0000-0060,OTHERS,328924.64574027463,4152766.114585237,HMC,295.2200012207031
842.172,000-0000-0130,OTHERS,328937.5791347182,4152736.588041852,HMC,295.2200012207031
842.172,000-0000-0059,OTHERS,328905.60032084736,4152763.722570658,HMC,295.2200012207031
842.172,000-0000-0018,OTHERS,328924.8043459024,4152762.706618509,HMC,272.91259002685547
842.172,000-0000-0070,OTHERS,328927.4558856229,4152813.9075555773,HMC,228.7157211303711
842.172,000-0000-0072,OTHERS,328906.0021663879,4152755.9622356636,HMC,291.6961455345154
842.172,000-0000-0167,OTHERS,328910.32092459087,4152742.148339691,HMC,295.2200012207031
842.172,000-0000-0074,OTHERS,328912.554603669,4152775.5418220498,HMC,295.2200012207031
842.172,000-0000-0048,OTHERS,328916.4495083974,4152804.178013105,HMC,295.2200012207031
842.172,000-0000-0120,OTHERS,328986.0951933212,4152749.071697386,HMC,295.2200012207031
842.172,000-0000-0013,OTHERS,328907.46563343814,4152745.8119989424,HMC,294.2602497935295
842.172,000-0000-0121,OTHERS,328940.3896822495,4152740.542328525,HMC,294.07672560214996
842.172,000-0000-0135,OTHERS,328917.72891205596,4152780.683089106,HMC,295.2200012207031
842.172,000-0000-0076,OTHERS,328945.96916344675,4152734.822903292,HMC,295.2200012207031
842.172,000-0000-0028,OTHERS,328955.2215402735,4152795.155295466,HMC,297.103125333786
842.172,000-0000-0019,OTHERS,328910.2271445625,4152779.9921850846,HMC,295.2200012207031
842.172,000-0000-0152,OTHERS,328934.54380811186,4152751.7293171547,HMC,301.21920013427734
842.172,000-0000-0100,OTHERS,328982.83218956826,4152751.083822647,HMC,269.39665603637695
842.172,000-0000-0023,OTHERS,328922.9768477949,4152728.0274538253,HMC,311.2984924316406
842.172,000-0000-0138,OTHERS,328945.77232994576,4152730.4957686514,HMC,295.2200012207031
842.172,000-0000-0081,OTHERS,328962.1998647696,4152798.9317183094,HMC,283.3757848739624
842.172,000-0000-0014,OTHERS,328962.6612898591,4152797.4000319806,HMC,335.0935478210449
842.172,000-0000-0041,OTHERS,328960.7449551098,4152801.4705179976,HMC,339.2873649597168
842.172,000-0000-0117,OTHERS,328957.41246456275,4152799.358785817,HMC,295.2200012207031
842.172,000-0000-0006,OTHERS,328963.7924197091,4152794.463592568,HMC,140.46058654785156
842.172,000-0000-0036,OTHERS,328948.3954713274,4152796.2971549327,HMC,295.7968624830246
842.172,000-0000-0137,OTHERS,328913.1139993835,4152748.355843794,HMC,295.2200012207031
842.172,000-0000-0126,OTHERS,328955.6168740442,4152785.5407090737,HMC,302.65757846832275
842.172,000-0000-0017,OTHERS,328929.79860886064,4152766.800370385,HMC,296.22508358955383
842.172,000-0000-0063,OTHERS,328940.4339346183,4152800.080124846,HMC,114.24000549316406
842.172,000-0000-0012,OTHERS,328923.71983678587,4152767.9174582935,HMC,295.2200012207031
842.172,000-0000-0134,OTHERS,328958.6473478402,4152770.3210160304,HMC,333.4438819885254
842.172,000-0000-0035,OTHERS,328959.5385164867,4152804.548480875,HMC,269.6316661834717
842.172,000-0000-0068,OTHERS,328925.219173612,4152736.111539411,HMC,295.2200012207031
842.172,000-0000-0145,OTHERS,328969.6703719243,4152767.673169983,HMC,259.4910354614258
842.172,000-0000-0038,OTHERS,328929.9099787925,4152789.132357438,HMC,308.42346000671387
842.172,000-0000-0061,OTHERS,328913.64260674163,4152746.4119337695,HMC,295.2200012207031
842.172,000-0000-0002,OTHERS,328979.5367859266,4152754.2946398337,HMC,278.1699390411377
842.172,000-0000-0031,OTHERS,328918.4417233832,4152744.0109090996,HMC,295.2200012207031
842.172,000-0000-0077,OTHERS,328920.3852388901,4152747.402023285,HMC,295.2200012207031
842.172,000-0000-0098,OTHERS,328991.2793118742,4152738.5442225793,HMC,295.2200012207031
842.172,000-0000-0106,OTHERS,328985.1275270776,4152751.2050414006,HMC,295.2200012207031
842.172,000-0000-0141,OTHERS,328960.89600891486,4152796.043923169,HMC,295.2200012207031
842.172,000-0000-0075,OTHERS,328914.470322865,4152829.552164524,HMC,295.2200012207031
842.172,000-0000-0055,OTHERS,328906.7015460489,4152759.5653744787,HMC,307.5311803817749
842.172,000-0000-0043,OTHERS,328933.0286267217,4152739.2319705905,HMC,295.2200012207031
842.172,000-0000-0112,OTHERS,328927.5294914975,4152735.849505302,HMC,317.4684200286865
842.172,000-0000-0133,OTHERS,328897.3198750644,4152765.785121999,HMC,313.9779243469238
842.172,000-0000-0116,OTHERS,328931.5022057513,4152840.6165778036,HMC,293.9671632051468
842.172,000-0000-0095,OTHERS,328973.96669702115,4152758.065656055,HMC,263.71090507507324
842.172,000-0000-0096,OTHERS,328965.21019912494,4152799.142985042,HMC,295.2200012207031
842.172,000-0000-0101,OTHERS,328909.55198154814,4152755.7119141635,HMC,293.9961128234863
842.172,000-0000-0115,OTHERS,328913.59357146936,4152835.392929031,HMC,295.2200012207031
842.172,000-0000-0025,OTHERS,328922.4413875629,4152775.6054226775,HMC,306.14495754241943
842.172,000-0000-0202,OTHERS,328979.5367859266,4152754.2946398337,HMC,278.1699390411377
842.172,000-0000-0240,OTHERS,328938.948870673,4152814.993029588,HMC,299.34138011932373
842.172,000-0000-0242,OTHERS,328923.4872522939,4152737.6966715907,HMC,203.58910369873047
842.172,000-0000-0251,OTHERS,328931.00850135356,4152742.9755632035,HMC,295.2200012207031
842.172,000-0000-0264,OTHERS,328906.7015460489,4152759.5653744787,HMC,307.5311803817749
842.172,000-0000-0273,OTHERS,328997.45936121047,4152763.2671740144,HMC,295.8194178342819
842.172,000-0000-0274,OTHERS,328910.2271445625,4152779.9921850846,HMC,295.2200012207031
842.172,000-0000-0315,OTHERS,328923.72580129834,4152741.8731071167,HMC,295.2200012207031
842.172,000-0000-0345,OTHERS,328931.5022057513,4152840.6165778036,HMC,293.9671632051468
842.172,000-0000-0353,OTHERS,328918.03369988216,4152792.7116513937,HMC,295.2200012207031
842.172,000-0000-0356,OTHERS,328925.219173612,4152736.111539411,HMC,295.2200012207031
842.272,000-0000-0000,AV,328939.57400703104,4152762.478176982,HMC,295.2200012207031
842.272,000-0000-0097,OTHERS,328941.1862265317,4152759.745614759,HMC,295.2200012207031
842.272,000-0000-0078,OTHERS,328931.90664435516,4152770.187451585,HMC,295.2200012207031
842.272,000-0000-0062,OTHERS,328935.18430819537,4152763.7599055273,HMC,300.355176448822
842.272,000-0000-0122,AGENT,328939.1919838368,4152755.338759575,HMC,299.31508207321167
842.272,000-0000-0089,OTHERS,328951.965881886,4152729.205193325,HMC,296.3558760881424
842.272,000-0000-0119,OTHERS,328950.6974726474,4152746.4279129026,HMC,295.2200012207031
842.272,000-0000-0094,OTHERS,328929.56880336907,4152776.1800182937,HMC,296.65499556064606
842.272,000-0000-0083,OTHERS,328914.3673462784,4152832.3253702708,HMC,255.82372665405273
842.272,000-0000-0022,OTHERS,328945.1255623793,4152742.749883319,HMC,301.5514249801636
842.272,000-0000-0088,OTHERS,328942.6639956017,4152749.29996086,HMC,291.50386142730713
842.272,000-0000-0007,OTHERS,328919.7956443343,4152820.9003446335,HMC,295.2200012207031
842.272,000-0000-0073,OTHERS,328940.2366238892,4152768.5540537676,HMC,296.78345358371735
842.272,000-0000-0067,OTHERS,328945.275735347,4152756.856998441,HMC,295.2200012207031
842.272,000-0000-0003,OTHERS,328934.82680977107,4152772.737420578,HMC,290.54535818099976
842.272,000-0000-0027,OTHERS,328929.60636952,4152755.6939261444,HMC,295.2200012207031
842.272,000-0000-0030,OTHERS,328943.11515392986,4152762.4647244373,HMC,293.4056534767151
842.272,000-0000-0005,OTHERS,328947.5606263868,4152753.8130460107,HMC,281.7337865829468
842.272,000-0000-0118,OTHERS,328926.7488697269,4152783.9355556634,HMC,282.9942293167114
842.272,000-0000-0136,OTHERS,328902.41762244905,4152767.459683544,HMC,278.27013206481934
842.272,000-0000-0026,OTHERS,328935.262754808,4152743.516639545,HMC,295.2200012207031
842.272,000-0000-0029,OTHERS,328949.514477946,4152735.7285275897,HMC,295.2200012207031
842.272,000-0000-0107,OTHERS,328916.4820253371,4152766.2640196737,HMC,305.03531646728516
842.272,000-0000-0056,OTHERS,328923.8030282239,4152756.5086073135,HMC,295.2200012207031
842.272,000-0000-0044,OTHERS,328927.61402216356,4152740.3101835554,HMC,333.1406440734863
842.272,000-0000-0113,OTHERS,328921.60683018755,4152752.6649765796,HMC,275.72754096984863
842.272,000-0000-0168,OTHERS,328923.2840185794,4152791.0567798642,HMC,289.2405033111572
842.272,000-0000-0153,OTHERS,328885.43926417996,4152776.0784071535,HMC,203.98062133789062
842.272,000-0000-0060,OTHERS,328924.6298394261,4152766.034134421,HMC,295.2200012207031
842.272,000-0000-0130,OTHERS,328937.554951609,4152736.663412036,HMC,295.2200012207031
842.272,000-0000-0059,OTHERS,328905.5953365649,4152763.731819708,HMC,295.2200012207031
842.272,000-0000-0018,OTHERS,328924.7811615089,4152762.6450832607,HMC,295.2200012207031
842.272,000-0000-0070,OTHERS,328927.8348526631,4152813.4043875067,HMC,216.9241485595703
842.272,000-0000-0072,OTHERS,328906.0064734217,4152755.9388567144,HMC,294.3302132487297
842.272,000-0000-0167,OTHERS,328910.3378464378,4152742.1188220726,HMC,295.2200012207031
842.272,000-0000-0074,OTHERS,328912.61232072377,4152775.4660116113,HMC,295.2200012207031
842.272,000-0000-0048,OTHERS,328916.3856992421,4152804.3821206517,HMC,305.40716552734375
842.272,000-0000-0120,OTHERS,328986.4853012434,4152749.2015616414,HMC,278.56299209594727
842.272,000-0000-0013,OTHERS,328907.6295975531,4152745.719338394,HMC,278.882719039917
842.272,000-0000-0121,OTHERS,328940.577890293,4152740.092633896,HMC,292.8582751750946
842.272,000-0000-0135,OTHERS,328917.74841326074,4152780.5799605954,HMC,295.2200012207031
842.272,000-0000-0076,OTHERS,328946.0243490004,4152734.7162786876,HMC,295.2200012207031
842.272,000-0000-0028,OTHERS,328955.3026791168,4152795.16120412,HMC,295.2200012207031
842.272,000-0000-0019,OTHERS,328910.20144650573,4152780.055216483,HMC,295.2200012207031
842.272,000-0000-0152,OTHERS,328934.804864802,4152751.3648499427,HMC,299.35384607315063
842.272,000-0000-0100,OTHERS,328982.6258863378,4152751.425717794,HMC,274.34644889831543
842.272,000-0000-0023,OTHERS,328924.004670466,4152728.2459776173,HMC,304.38047313690186
842.272,000-0000-0138,OTHERS,328946.09586673626,4152729.6591788577,HMC,295.2200012207031
842.272,000-0000-0081,OTHERS,328962.6350172366,4152799.1477827784,HMC,285.47323513031006
842.272,000-0000-0014,OTHERS,328962.64319416485,4152797.4523116834,HMC,335.3097724914551
842.272,000-0000-0041,OTHERS,328960.8251039146,4152801.754150652,HMC,295.2200012207031
842.272,000-0000-0117,OTHERS,328957.4202622628,4152799.3382642753,HMC,295.2200012207031
842.272,000-0000-0006,OTHERS,328963.25368489773,4152794.844782371,HMC,295.2200012207031
842.272,000-0000-0036,OTHERS,328948.40081567253,4152796.6225637603,HMC,289.8960838317871
842.272,000-0000-0137,OTHERS,328913.2531587789,4152748.1292473287,HMC,295.2200012207031
842.272,000-0000-0126,OTHERS,328955.4323585297,4152785.706239934,HMC,302.67021131515503
842.272,000-0000-0017,OTHERS,328929.99536716356,4152766.1985013443,HMC,298.43510842323303
842.272,000-0000-0063,OTHERS,328940.00315886445,4152800.7601362676,HMC,114.22999572753906
842.272,000-0000-0012,OTHERS,328920.1467573883,4152774.9492700156,HMC,296.00743812322617
842.272,000-0000-0134,OTHERS,328958.53241378884,4152770.7951043528,HMC,327.7186050415039
842.272,000-0000-0035,OTHERS,328958.4663144168,4152804.3734487253,HMC,316.7756767272949
842.272,000-0000-0068,OTHERS,328925.23598869774,4152736.0363122183,HMC,295.2200012207031
842.272,000-0000-0145,OTHERS,328969.8954497861,4152768.0328172706,HMC,258.495662689209
842.272,000-0000-0038,OTHERS,328930.155667873,4152788.7380505404,HMC,306.3301181793213
842.272,000-0000-0061,OTHERS,328913.5099626371,4152746.5728081902,HMC,295.2200012207031
842.272,000-0000-0002,OTHERS,328979.46576789883,4152754.300767074,HMC,295.2200012207031
842.272,000-0000-0031,OTHERS,328918.49711000855,4152743.9344332553,HMC,295.2200012207031
842.272,000-0000-0077,OTHERS,328920.38889596885,4152747.3916986166,HMC,295.2200012207031
842.272,000-0000-0106,OTHERS,328985.2506603074,4152751.300389919,HMC,261.0509796142578
842.272,000-0000-0141,OTHERS,328960.87367167167,4152796.0232644966,HMC,295.2200012207031
842.272,000-0000-0075,OTHERS,328914.48984515807,4152829.5092025506,HMC,295.2200012207031
842.272,000-0000-0055,OTHERS,328907.39729851694,4152759.6041993797,HMC,293.94580256938934
842.272,000-0000-0043,OTHERS,328933.11262286943,4152739.2605843665,HMC,295.2200012207031
842.272,000-0000-0112,OTHERS,328927.59331968165,4152735.8557973704,HMC,301.9055333137512
842.272,000-0000-0133,OTHERS,328897.0126238384,4152765.420152406,HMC,324.0018615722656
842.272,000-0000-0116,OTHERS,328931.3923626058,4152840.403297996,HMC,296.9065227508545
842.272,000-0000-0095,OTHERS,328974.4993772809,4152756.988774923,HMC,296.353973031044
842.272,000-0000-0101,OTHERS,328909.57173258427,4152755.742214304,HMC,293.0925259590149
842.272,000-0000-0115,OTHERS,328913.6543357497,4152835.406126964,HMC,295.2200012207031
842.272,000-0000-0025,OTHERS,328922.1980171698,4152777.607687596,HMC,288.34781217575073
842.272,000-0000-0084,OTHERS,328905.8067490781,4152805.040465552,HMC,290.6427025794983
842.272,000-0000-0132,OTHERS,328988.3206476798,4152745.0662121796,HMC,253.16423797607422
842.272,000-0000-0202,OTHERS,328979.46576789883,4152754.300767074,HMC,295.2200012207031
842.272,000-0000-0240,OTHERS,328938.7567247337,4152815.34661259,HMC,302.87467527389526
842.272,000-0000-0242,OTHERS,328923.5107187884,4152737.5146663766,HMC,203.08861541748047
842.272,000-0000-0247,OTHERS,328927.85267310566,4152750.74802763,HMC,295.2200012207031
842.272,000-0000-0251,OTHERS,328931.0331609795,4152743.0126575255,HMC,295.2200012207031
842.272,000-0000-0264,OTHERS,328907.39729851694,4152759.6041993797,HMC,293.94580256938934
842.272,000-0000-0273,OTHERS,328998.0114560407,4152763.0993150864,HMC,295.81384319067
842.272,000-0000-0274,OTHERS,328910.20144650573,4152780.055216483,HMC,295.2200012207031
842.272,000-0000-0315,OTHERS,328923.7898762707,4152741.767557471,HMC,295.2200012207031
842.272,000-0000-0345,OTHERS,328931.3923658566,4152840.4032910937,HMC,296.9065227508545
842.272,000-0000-0356,OTHERS,328925.23598869774,4152736.0363122183,HMC,295.2200012207031
842.272,000-0000-0359,OTHERS,329027.6817198893,4152735.0623462577,HMC,203.9261932373047
842.272,000-0000-0372,OTHERS,328994.52794802113,4152766.817231236,HMC,292.11559867858887
842.373,000-0000-0000,AV,328939.57400703104,4152762.478176982,HMC,295.2200012207031
842.373,000-0000-0097,OTHERS,328941.17668908753,4152759.7443956095,HMC,299.6195969581604
842.373,000-0000-0078,OTHERS,328931.8919629127,4152770.1960655698,HMC,295.2200012207031
842.373,000-0000-0062,OTHERS,328935.54325789784,4152763.1201199247,HMC,302.91834783554077
842.373,000-0000-0122,AGENT,328939.2154400336,4152755.3377292063,HMC,298.1730670928955
842.373,000-0000-0089,OTHERS,328951.9654609413,4152729.2102405564,HMC,296.11801928281784
842.373,000-0000-0119,OTHERS,328950.6700742818,4152746.455477668,HMC,295.2200012207031
842.373,000-0000-0094,OTHERS,328929.56918402354,4152776.190570497,HMC,296.6361951828003
842.373,000-0000-0083,OTHERS,328913.8871257409,4152835.1795429564,HMC,268.5908603668213
842.373,000-0000-0022,OTHERS,328945.1704373817,4152742.7128969505,HMC,304.61528968811035
842.373,000-0000-0088,OTHERS,328942.3252830392,4152749.17091875,HMC,297.0212776660919
842.373,000-0000-0007,OTHERS,328919.5873285067,4152820.8414782346,HMC,307.64520931243896
