TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1015.761,000-0000-0090,OTHERS,329123.75406651804,4152280.821936362,HMC,315.83001708984375
1015.761,000-0000-0099,OTHERS,329122.74033006345,4152261.2257317,HMC,315.83001708984375
1015.761,000-0000-0108,OTHERS,329124.2278662581,4152284.8389745546,HMC,318.3268609046936
1015.761,000-0000-0112,OTHERS,329149.27326408797,4152249.6073809187,HMC,326.3812322616577
1015.761,000-0000-0113,OTHERS,329132.94467127696,4152271.4362063496,HMC,313.08169531822205
1015.761,000-0000-0125,OTHERS,329144.51635358215,4152260.9104632097,HMC,312.20664167404175
1015.761,000-0000-0128,OTHERS,329154.2765691192,4152241.4694597945,HMC,315.83001708984375
1015.761,000-0000-0131,OTHERS,329185.82910964737,4152275.63857467,HMC,274.8199119567871
1015.761,000-0000-0132,OTHERS,329156.40036176925,4152304.9601732274,HMC,315.83001708984375
1015.761,000-0000-0135,OTHERS,329132.93302208494,4152286.0287391036,HMC,317.3896391391754
1015.761,000-0000-0140,OTHERS,329180.95095660916,4152270.324826288,HMC,272.4591369628906
1015.761,000-0000-0086,OTHERS,329177.5054882772,4152283.4689282207,HMC,305.1784210205078
1015.761,000-0000-0017,OTHERS,329168.89266045747,4152282.1651912485,HMC,315.83001708984375
1015.761,000-0000-0105,OTHERS,329152.7205645988,4152277.0731429984,HMC,321.4282627105713
1015.761,000-0000-0024,OTHERS,329153.30058151856,4152283.6682962286,HMC,317.31353211402893
1015.761,000-0000-0047,OTHERS,329147.9470112747,4152266.399460797,HMC,315.11511385440826
1015.761,000-0000-0035,OTHERS,329167.8132559505,4152283.2721084515,HMC,315.83001708984375
1015.761,000-0000-0018,OTHERS,329124.26370227756,4152273.458528562,HMC,315.83001708984375
1015.761,000-0000-0147,OTHERS,329158.0970908306,4152260.8625212195,HMC,310.7791471481323
1015.761,000-0000-0079,OTHERS,329185.20822479384,4152241.485986887,HMC,281.097957611084
1015.761,000-0000-0146,OTHERS,329118.57442616345,4152261.9227978867,HMC,317.25612926483154
1015.761,000-0000-0155,OTHERS,329126.1808773649,4152258.5522873383,HMC,170.60121154785156
1015.761,000-0000-0095,OTHERS,329165.9223463924,4152258.33102582,HMC,315.83001708984375
1015.761,000-0000-0013,OTHERS,329114.93697384064,4152294.3845170136,HMC,311.6083912849426
1015.761,000-0000-0006,OTHERS,329127.80986859795,4152277.469233421,HMC,315.83001708984375
1015.761,000-0000-0080,OTHERS,329152.54249146767,4152307.998033059,HMC,328.93729400634766
1015.761,000-0000-0159,OTHERS,329181.7307649334,4152279.504989737,HMC,315.83001708984375
1015.761,000-0000-0162,OTHERS,329152.93284594355,4152281.067482865,HMC,315.2558450102806
1015.761,000-0000-0057,OTHERS,329123.03884944244,4152280.2344792066,HMC,315.83001708984375
1015.761,000-0000-0104,OTHERS,329162.8557019915,4152298.2226143596,HMC,315.83001708984375
1015.761,000-0000-0111,OTHERS,329147.39203238627,4152301.605452536,HMC,356.2860908508301
1015.761,000-0000-0142,OTHERS,329131.00945864496,4152249.240656426,HMC,315.83001708984375
1015.761,000-0000-0003,OTHERS,329166.9957297349,4152259.7287507555,HMC,315.83001708984375
1015.761,000-0000-0084,OTHERS,329120.7531755189,4152262.651701783,HMC,179.40940856933594
1015.761,000-0000-0028,OTHERS,329137.3687231373,4152242.837885988,HMC,315.83001708984375
1015.761,000-0000-0138,OTHERS,329168.4698936167,4152269.4330384773,HMC,315.0698379278183
1015.761,000-0000-0001,OTHERS,329119.5262207518,4152280.8285285723,HMC,315.83001708984375
1015.761,000-0000-0043,OTHERS,329103.19284544245,4152262.88849831,HMC,314.10847675800323
1015.761,000-0000-0062,OTHERS,329137.3071978585,4152251.4355680402,HMC,315.2544320821762
1015.761,000-0000-0008,OTHERS,329145.5157890702,4152305.9085453446,HMC,315.83001708984375
1015.761,000-0000-0117,OTHERS,329164.36142744194,4152296.898792786,HMC,315.83001708984375
1015.761,000-0000-0039,OTHERS,329160.7412843574,4152298.7613529204,HMC,315.83001708984375
1015.761,000-0000-0218,OTHERS,329178.02768358414,4152288.3397015394,HMC,321.741708278656
1015.761,000-0000-0279,OTHERS,329108.9116627499,4152260.735116403,HMC,321.49949884414673
1015.761,000-0000-0345,OTHERS,329122.74033006345,4152261.2257317,HMC,315.83001708984375
1015.761,000-0000-0350,OTHERS,329151.05309467186,4152300.166553147,HMC,314.8298419713974
1015.761,000-0000-0373,OTHERS,329118.63600825507,4152331.363037609,HMC,320.1940550804138
1015.881,000-0000-0000,AV,329146.16390637914,4152268.0266518537,HMC,315.83001708984375
1015.881,000-0000-0097,OTHERS,329149.0444466045,4152264.1902895556,HMC,315.83001708984375
1015.881,000-0000-0038,OTHERS,329142.9859224336,4152266.4802127294,HMC,316.497540473938
1015.881,000-0000-0127,OTHERS,329138.93228831206,4152275.0062193163,HMC,315.83001708984375
1015.881,000-0000-0096,OTHERS,329154.8882670282,4152255.061928635,HMC,307.97803115844727
1015.881,000-0000-0056,OTHERS,329148.96461157914,4152260.423632322,HMC,315.83001708984375
1015.881,000-0000-0045,AGENT,329152.97375810746,4152265.8269963013,HMC,312.2929906845093
1015.881,000-0000-0004,OTHERS,329130.775204511,4152278.668603712,HMC,315.83001708984375
1015.881,000-0000-0141,OTHERS,329148.84031879954,4152270.5351739377,HMC,312.9109227657318
1015.881,000-0000-0005,OTHERS,329120.4911432204,4152289.5484313574,HMC,303.4058647155762
1015.881,000-0000-0061,OTHERS,329149.54521836847,4152254.700910871,HMC,315.83001708984375
1015.881,000-0000-0029,OTHERS,329115.29413103836,4152264.931501975,HMC,315.83001708984375
1015.881,000-0000-0011,OTHERS,329155.6316957843,4152269.6834420324,HMC,311.124107837677
1015.881,000-0000-0023,OTHERS,329138.34271723806,4152261.212752278,HMC,319.751748085022
1015.881,000-0000-0093,OTHERS,329116.4227233002,4152257.947457033,HMC,275.9131736755371
1015.881,000-0000-0091,OTHERS,329107.8123712692,4152258.3161848406,HMC,317.419131398201
1015.881,000-0000-0110,OTHERS,329107.160229111,4152262.6727251243,HMC,313.6556112766266
1015.881,000-0000-0083,OTHERS,329144.228393642,4152274.9107134114,HMC,315.83001708984375
1015.881,000-0000-0160,OTHERS,329129.16978029517,4152294.550343459,HMC,315.83001708984375
1015.881,000-0000-0021,OTHERS,329102.6814381654,4152257.1095497212,HMC,216.5362091064453
1015.881,000-0000-0126,OTHERS,329138.4780756342,4152285.4254301153,HMC,316.4698475599289
1015.881,000-0000-0044,OTHERS,329141.2269052359,4152224.6177240917,HMC,318.8235671520233
1015.881,000-0000-0088,OTHERS,329109.12737641745,4152300.8139882083,HMC,315.83001708984375
1015.881,000-0000-0130,OTHERS,329159.2213255388,4152302.2678295476,HMC,315.83001708984375
1015.881,000-0000-0165,OTHERS,329121.4549082911,4152243.8490563976,HMC,284.9547634124756
1015.881,000-0000-0058,OTHERS,329138.38790993794,4152280.692055194,HMC,310.4316725730896
1015.881,000-0000-0156,OTHERS,329126.99203278427,4152234.040748661,HMC,315.83001708984375
1015.881,000-0000-0136,OTHERS,329125.15183522785,4152271.6924796007,HMC,315.83001708984375
1015.881,000-0000-0033,OTHERS,329125.8410673667,4152241.372891374,HMC,315.24697864055634
1015.881,000-0000-0063,OTHERS,329138.12424950977,4152266.3159140465,HMC,318.679728269577
1015.881,000-0000-0064,OTHERS,329133.0880573613,4152266.8468407765,HMC,314.05261051654816
1015.881,000-0000-0066,OTHERS,329178.21741675,4152272.824720093,HMC,315.83001708984375
1015.881,000-0000-0078,OTHERS,329173.8308578113,4152287.3376113786,HMC,279.2492904663086
1015.881,000-0000-0090,OTHERS,329123.5483732153,4152280.7673446788,HMC,295.9473934173584
1015.881,000-0000-0099,OTHERS,329122.763739347,4152261.1630651564,HMC,315.83001708984375
1015.881,000-0000-0108,OTHERS,329124.1523442424,4152284.523991046,HMC,327.21479320526123
1015.881,000-0000-0112,OTHERS,329149.45984828804,4152249.747754849,HMC,314.81124556064606
1015.881,000-0000-0113,OTHERS,329132.9349971982,4152271.2531344094,HMC,316.42805767059326
1015.881,000-0000-0086,OTHERS,329177.54776724,4152283.4395877183,HMC,301.07276916503906
1015.881,000-0000-0017,OTHERS,329168.84562043083,4152282.145657355,HMC,315.83001708984375
1015.881,000-0000-0105,OTHERS,329151.88463081553,4152278.1409764467,HMC,315.83001708984375
1015.881,000-0000-0024,OTHERS,329152.3680791104,4152283.9015195416,HMC,315.83001708984375
1015.881,000-0000-0047,OTHERS,329147.93773480057,4152266.391365767,HMC,315.83001708984375
1015.881,000-0000-0035,OTHERS,329167.8490847149,4152283.233600176,HMC,315.83001708984375
1015.881,000-0000-0018,OTHERS,329124.3067795258,4152273.5113676274,HMC,315.83001708984375
1015.881,000-0000-0079,OTHERS,329185.0401539261,4152241.5900739585,HMC,282.65428161621094
1015.881,000-0000-0146,OTHERS,329118.546807898,4152261.7834766274,HMC,315.83001708984375
1015.881,000-0000-0155,OTHERS,329125.3608704879,4152258.739550638,HMC,330.8529233932495
1015.881,000-0000-0095,OTHERS,329166.78608640627,4152257.7408850407,HMC,322.77981519699097
1015.881,000-0000-0013,OTHERS,329113.8079302637,4152294.901152496,HMC,322.4831008911133
1015.881,000-0000-0080,OTHERS,329153.9544622066,4152307.4095104192,HMC,281.89984130859375
1015.881,000-0000-0159,OTHERS,329181.723008815,4152279.591877604,HMC,315.83001708984375
1015.881,000-0000-0162,OTHERS,329151.56578515866,4152281.798298594,HMC,315.83001708984375
1015.881,000-0000-0054,OTHERS,329135.578168811,4152343.388195521,HMC,284.9470043182373
1015.881,000-0000-0104,OTHERS,329162.93535541056,4152298.149228718,HMC,315.83001708984375
1015.881,000-0000-0111,OTHERS,329149.05064432847,4152302.007251571,HMC,315.83001708984375
1015.881,000-0000-0142,OTHERS,329131.0246965115,4152249.178232313,HMC,315.83001708984375
1015.881,000-0000-0003,OTHERS,329166.9119220302,4152259.7899818514,HMC,315.83001708984375
1015.881,000-0000-0084,OTHERS,329120.2161057704,4152262.7292479584,HMC,354.1167106628418
1015.881,000-0000-0028,OTHERS,329137.3894249874,4152242.8279374256,HMC,315.83001708984375
1015.881,000-0000-0138,OTHERS,329167.9804752996,4152269.843551117,HMC,318.2267701625824
1015.881,000-0000-0001,OTHERS,329119.3717085541,4152280.9699416133,HMC,315.83001708984375
1015.881,000-0000-0043,OTHERS,329102.1527187957,4152264.038272067,HMC,314.3604773283005
1015.881,000-0000-0062,OTHERS,329137.35738414514,4152251.4565209923,HMC,314.06307435035706
1015.881,000-0000-0008,OTHERS,329145.44920540747,4152305.8030266846,HMC,292.5772171020508
1015.881,000-0000-0039,OTHERS,329160.93392049166,4152298.638824316,HMC,315.83001708984375
1015.881,000-0000-0072,OTHERS,329127.05114073725,4152237.0339507204,HMC,321.5374631881714
1015.881,000-0000-0218,OTHERS,329178.3147188329,4152288.7968006874,HMC,317.2467368841171
1015.881,000-0000-0279,OTHERS,329107.160230479,4152262.6727237953,HMC,313.6556112766266
1015.881,000-0000-0345,OTHERS,329122.763739347,4152261.1630651564,HMC,315.83001708984375
1015.881,000-0000-0350,OTHERS,329151.04423395393,4152300.1269995235,HMC,315.83001708984375
1015.881,000-0000-0373,OTHERS,329118.9074212546,4152331.0448625255,HMC,322.36588764190674
1015.971,000-0000-0000,AV,329146.1657048019,4152268.028094985,HMC,315.83001708984375
1015.971,000-0000-0097,OTHERS,329149.07063128246,4152264.184414199,HMC,315.83001708984375
1015.971,000-0000-0038,OTHERS,329143.0127575626,4152266.495316633,HMC,315.83001708984375
1015.971,000-0000-0127,OTHERS,329138.97228098894,4152274.986483099,HMC,315.83001708984375
1015.971,000-0000-0096,OTHERS,329154.6836450484,4152254.895650195,HMC,316.717117190361
1015.971,000-0000-0056,OTHERS,329148.990973666,4152260.3671585363,HMC,314.3490353822708
1015.971,000-0000-0045,AGENT,329152.98804501747,4152265.8461121265,HMC,310.7041234970093
1015.971,000-0000-0004,OTHERS,329130.39586095023,4152278.97999324,HMC,315.83001708984375
1015.971,000-0000-0141,OTHERS,329148.8373751319,4152270.549703105,HMC,312.12125062942505
1015.971,000-0000-0005,OTHERS,329120.4408539072,4152289.534074391,HMC,305.394437789917
1015.971,000-0000-0029,OTHERS,329116.7972218589,4152263.5092761214,HMC,315.83001708984375
1015.971,000-0000-0011,OTHERS,329156.2672335004,4152268.9705264284,HMC,311.24540519714355
1015.971,000-0000-0023,OTHERS,329138.34773012187,4152261.1955685443,HMC,315.83001708984375
1015.971,000-0000-0093,OTHERS,329116.43062888976,4152258.027552542,HMC,275.8248176574707
1015.971,000-0000-0091,OTHERS,329107.6993965986,4152258.554034224,HMC,314.55827033519745
1015.971,000-0000-0110,OTHERS,329107.98183549044,4152261.9037284544,HMC,310.2208161354065
1015.971,000-0000-0083,OTHERS,329144.29272590694,4152274.909893909,HMC,313.9996500015259
1015.971,000-0000-0160,OTHERS,329129.12101259537,4152295.0352338636,HMC,315.83001708984375
1015.971,000-0000-0021,OTHERS,329102.5693475142,4152257.323155709,HMC,222.92450714111328
1015.971,000-0000-0126,OTHERS,329138.48619115556,4152285.1352169327,HMC,320.4760274887085
1015.971,000-0000-0044,OTHERS,329141.25639608374,4152224.493706745,HMC,319.9097046852112
1015.971,000-0000-0088,OTHERS,329109.1269490088,4152300.962144361,HMC,289.63436126708984
1015.971,000-0000-0130,OTHERS,329157.20474703907,4152302.643086531,HMC,346.2288017272949
1015.971,000-0000-0060,OTHERS,329121.6537021785,4152255.6224106597,HMC,315.83001708984375
1015.971,000-0000-0165,OTHERS,329121.5426600251,4152244.0318797566,HMC,282.323486328125
1015.971,000-0000-0058,OTHERS,329137.97780793934,4152280.720094612,HMC,316.74857157468796
1015.971,000-0000-0156,OTHERS,329126.9012385419,4152234.147036486,HMC,315.83001708984375
1015.971,000-0000-0136,OTHERS,329122.8957560883,4152275.3349572783,HMC,316.33253037929535
1015.971,000-0000-0033,OTHERS,329126.5972588537,4152240.1128900833,HMC,315.83001708984375
1015.971,000-0000-0063,OTHERS,329138.1334311128,4152266.2992976187,HMC,319.9520468711853
1015.971,000-0000-0064,OTHERS,329133.25121330365,4152267.0042956755,HMC,308.9901661872864
1015.971,000-0000-0066,OTHERS,329178.13795729994,4152272.6814572094,HMC,315.83001708984375
1015.971,000-0000-0078,OTHERS,329173.82219122356,4152287.410583326,HMC,280.83876037597656
1015.971,000-0000-0090,OTHERS,329123.6918605413,4152280.751707904,HMC,290.88780784606934
1015.971,000-0000-0099,OTHERS,329122.7379692512,4152261.184029916,HMC,315.83001708984375
1015.971,000-0000-0108,OTHERS,329124.14476195275,4152284.9458217816,HMC,318.1091454029083
1015.971,000-0000-0112,OTHERS,329149.1835256458,4152249.7506571217,HMC,322.5440158843994
1015.971,000-0000-0113,OTHERS,329132.9243997532,4152271.3211480337,HMC,315.83001708984375
1015.971,000-0000-0125,OTHERS,329144.34232544946,4152260.8853125987,HMC,315.83001708984375
1015.971,000-0000-0128,OTHERS,329154.3769378974,4152241.389362439,HMC,328.07603549957275
1015.971,000-0000-0131,OTHERS,329185.7368674058,4152275.2607749784,HMC,284.0365180969238
1015.971,000-0000-0132,OTHERS,329156.29629145184,4152304.9473454887,HMC,315.83001708984375
1015.971,000-0000-0135,OTHERS,329133.0572327771,4152285.954858157,HMC,317.057782292366
1015.971,000-0000-0140,OTHERS,329181.24336696335,4152270.0844713748,HMC,168.31471252441406
1015.971,000-0000-0086,OTHERS,329177.4901885445,4152283.262212,HMC,315.83001708984375
1015.971,000-0000-0114,OTHERS,329177.06301053567,4152247.3611059263,HMC,315.83001708984375
1015.971,000-0000-0017,OTHERS,329168.89928758546,4152282.1309418585,HMC,315.83001708984375
1015.971,000-0000-0105,OTHERS,329151.10197153734,4152279.1162899304,HMC,317.42341351509094
1015.971,000-0000-0024,OTHERS,329153.13029924687,4152283.920491856,HMC,315.83001708984375
1015.971,000-0000-0047,OTHERS,329147.945014746,4152266.4069226203,HMC,312.1965801715851
1015.971,000-0000-0035,OTHERS,329167.81135588005,4152283.2950126943,HMC,315.83001708984375
1015.971,000-0000-0147,OTHERS,329157.99840296217,4152260.8317081216,HMC,313.4220688343048
1015.971,000-0000-0079,OTHERS,329184.56200520374,4152244.403425048,HMC,286.70275497436523
1015.971,000-0000-0146,OTHERS,329118.45719134924,4152261.610629493,HMC,338.9546813964844
1015.971,000-0000-0155,OTHERS,329125.47244639957,4152258.782280557,HMC,319.301025390625
1015.971,000-0000-0095,OTHERS,329165.89509312995,4152258.369388368,HMC,315.83001708984375
1015.971,000-0000-0013,OTHERS,329114.840779795,4152293.925475541,HMC,336.37332344055176
1015.971,000-0000-0006,OTHERS,329140.72280500724,4152248.3747811057,HMC,315.83001708984375
1015.971,000-0000-0080,OTHERS,329152.44950176973,4152307.77712643,HMC,328.1414632797241
