TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
867.561,000-0000-0042,OTHERS,328933.9812719362,4152744.2782853465,HMC,295.2200012207031
867.561,000-0000-0036,OTHERS,328924.72522838216,4152813.8992943154,HMC,323.99353408813477
867.561,000-0000-0087,OTHERS,328937.75693413796,4152736.566846534,HMC,295.2200012207031
867.561,000-0000-0075,OTHERS,328936.9413607119,4152748.553312369,HMC,295.2200012207031
867.561,000-0000-0081,AGENT,328994.2981112074,4152732.2341956003,HMC,295.2200012207031
867.561,000-0000-0153,OTHERS,328979.9457106405,4152765.630322448,HMC,295.2200012207031
867.561,000-0000-0010,OTHERS,328989.9055686451,4152726.01234827,HMC,295.2200012207031
867.561,000-0000-0043,OTHERS,329000.0942487824,4152719.7128495984,HMC,141.47154235839844
867.561,000-0000-0130,OTHERS,328986.6639081993,4152731.6052072817,HMC,295.2200012207031
867.561,000-0000-0099,OTHERS,328966.48626197496,4152729.0676522707,HMC,295.2200012207031
867.561,000-0000-0122,OTHERS,328965.27442093496,4152734.394080497,HMC,295.2200012207031
867.561,000-0000-0149,OTHERS,328913.954225305,4152832.7840974587,HMC,317.380708694458
867.561,000-0000-0150,OTHERS,328965.825259776,4152731.9204503293,HMC,289.6593475341797
867.561,000-0000-0093,OTHERS,328932.76571375696,4152784.5144486516,HMC,296.2055770754814
867.561,000-0000-0096,OTHERS,328917.4093486451,4152764.2076843493,HMC,321.6999912261963
867.561,000-0000-0108,OTHERS,328973.0013463966,4152781.6044597044,HMC,295.2200012207031
867.561,000-0000-0059,OTHERS,328940.4883371767,4152812.3174333107,HMC,115.21000671386719
867.561,000-0000-0055,OTHERS,328916.0502269763,4152763.021205622,HMC,295.2200012207031
867.561,000-0000-0125,OTHERS,328906.4623729826,4152759.7015497903,HMC,302.12070322036743
867.561,000-0000-0027,OTHERS,328924.82232379285,4152762.6294208546,HMC,295.2200012207031
867.561,000-0000-0107,OTHERS,328939.3244803577,4152790.861361348,HMC,295.2200012207031
867.561,000-0000-0024,OTHERS,328967.4373128816,4152779.1617897097,HMC,295.2200012207031
867.561,000-0000-0060,OTHERS,328966.14836646395,4152781.3360700975,HMC,295.2200012207031
867.561,000-0000-0069,OTHERS,328965.0936468493,4152799.8598921453,HMC,261.7047882080078
867.561,000-0000-0071,OTHERS,328957.4394606602,4152799.400325693,HMC,295.2200012207031
867.561,000-0000-0105,OTHERS,328962.44898698473,4152806.249148613,HMC,295.2200012207031
867.561,000-0000-0025,OTHERS,328959.1158778272,4152804.501492823,HMC,282.2128019332886
867.561,000-0000-0041,OTHERS,328971.9851697363,4152787.249357623,HMC,295.2200012207031
867.561,000-0000-0064,OTHERS,328977.6025366402,4152771.8367186,HMC,317.76578521728516
867.561,000-0000-0073,OTHERS,328932.3010708611,4152789.722670926,HMC,306.41841220855713
867.561,000-0000-0026,OTHERS,328968.69838300353,4152789.6964517655,HMC,295.2200012207031
867.561,000-0000-0076,OTHERS,328955.3259286766,4152795.2966349972,HMC,296.65012526512146
867.561,000-0000-0070,OTHERS,328985.25079640886,4152751.2794754673,HMC,253.73850631713867
867.561,000-0000-0004,OTHERS,328951.9698177727,4152729.205979482,HMC,295.2200012207031
867.561,000-0000-0128,OTHERS,328958.1504608308,4152801.791150659,HMC,295.2200012207031
867.561,000-0000-0002,OTHERS,328947.6042737976,4152804.8363952106,HMC,115.02999877929688
867.561,000-0000-0046,OTHERS,328967.17017678317,4152765.2449277053,HMC,295.78296542167664
867.561,000-0000-0014,OTHERS,328991.1751505485,4152739.0261073723,HMC,287.74281072616577
867.561,000-0000-0111,OTHERS,328914.535520341,4152829.7153227767,HMC,295.2200012207031
867.561,000-0000-0126,OTHERS,328967.23996054503,4152792.7863976345,HMC,295.2200012207031
867.561,000-0000-0110,OTHERS,328920.54319469497,4152782.7726842994,HMC,295.2200012207031
867.561,000-0000-0047,OTHERS,328905.70145956764,4152763.518176865,HMC,295.2200012207031
867.561,000-0000-0222,OTHERS,328980.223462695,4152768.2955150395,HMC,295.2200012207031
867.561,000-0000-0275,OTHERS,329027.2249384625,4152736.5319447597,HMC,206.2265625
867.561,000-0000-0289,OTHERS,328954.1216853601,4152799.201955006,HMC,295.2200012207031
867.561,000-0000-0322,OTHERS,328916.71749072935,4152761.684881519,HMC,295.2200012207031
867.561,000-0000-0325,OTHERS,328977.2675524208,4152796.501140303,HMC,293.0689446926117
867.561,000-0000-0333,OTHERS,328939.4213720738,4152809.254988534,HMC,353.4458122253418
867.561,000-0000-0374,OTHERS,328902.14176071435,4152767.2431890396,HMC,295.2200012207031
867.561,000-0000-0380,OTHERS,328998.4281551277,4152763.0026124194,HMC,291.96270966529846
867.561,000-0000-0389,OTHERS,328914.535520341,4152829.7153227767,HMC,295.2200012207031
867.672,000-0000-0000,AV,328939.5863645337,4152762.4842130984,HMC,295.2200012207031
867.672,000-0000-0097,OTHERS,328941.1860715884,4152759.743098778,HMC,297.3423068523407
867.672,000-0000-0078,OTHERS,328932.5565891048,4152768.600031949,HMC,295.2200012207031
867.672,000-0000-0062,OTHERS,328939.5309018926,4152754.5301710623,HMC,299.17978739738464
867.672,000-0000-0119,OTHERS,328951.35198711127,4152745.3657252933,HMC,293.2300012111664
867.672,000-0000-0094,OTHERS,328930.5416102978,4152774.4016068694,HMC,292.9188063144684
867.672,000-0000-0022,OTHERS,328945.753788849,4152742.2316105748,HMC,295.2300012204796
867.672,000-0000-0067,OTHERS,328945.465814659,4152756.9340446535,HMC,289.34148025512695
867.672,000-0000-0003,OTHERS,328934.715597972,4152772.6864742506,HMC,295.2200012207031
867.672,000-0000-0030,OTHERS,328944.0978725084,4152760.2981670927,HMC,294.2300012111664
867.672,000-0000-0005,OTHERS,328947.47351849935,4152753.353938462,HMC,293.35201263427734
867.672,000-0000-0118,OTHERS,328925.6206801938,4152784.1655070717,HMC,298.83072900772095
867.672,000-0000-0038,OTHERS,328936.7046909007,4152776.0999794765,HMC,295.94211834669113
867.672,000-0000-0115,OTHERS,328941.37396011985,4152731.665296456,HMC,295.2200012207031
867.672,000-0000-0158,OTHERS,328943.28381225775,4152739.8653026205,HMC,306.265154838562
867.672,000-0000-0095,OTHERS,328935.34502514143,4152743.4518979597,HMC,295.2200012207031
867.672,000-0000-0049,OTHERS,328960.8218181834,4152801.794483508,HMC,295.2200012207031
867.672,000-0000-0007,OTHERS,328919.66716138663,4152821.8058029,HMC,280.3466691970825
867.672,000-0000-0146,OTHERS,328937.96240473,4152744.379161228,HMC,295.2200012207031
867.672,000-0000-0001,OTHERS,328937.0453918628,4152760.9558289275,HMC,296.2200012207031
867.672,000-0000-0016,OTHERS,328940.33737705636,4152768.3359542717,HMC,296.6679775714874
867.672,000-0000-0008,OTHERS,328940.26765906304,4152754.349052456,HMC,295.2300012204796
867.672,000-0000-0144,OTHERS,328989.72421180864,4152743.1211081133,HMC,261.33604431152344
867.672,000-0000-0160,OTHERS,328930.4719456155,4152762.1643574815,HMC,294.63492411375046
867.672,000-0000-0084,OTHERS,328927.7127442987,4152770.3063216945,HMC,300.04256534576416
867.672,000-0000-0020,OTHERS,328949.6010092702,4152735.7495078286,HMC,274.2033863067627
867.672,000-0000-0163,OTHERS,328935.5153146566,4152730.8307397664,HMC,252.7470817565918
867.672,000-0000-0148,OTHERS,328923.18035895395,4152791.0068194484,HMC,282.40943717956543
867.672,000-0000-0023,OTHERS,328981.23172253306,4152743.486376292,HMC,319.21855545043945
867.672,000-0000-0141,OTHERS,328955.2648299984,4152756.8430767865,HMC,284.4780788421631
867.672,000-0000-0042,OTHERS,328934.03021112795,4152744.3083976055,HMC,295.2200012207031
867.672,000-0000-0036,OTHERS,328924.6234864699,4152814.4130615415,HMC,264.2662754058838
867.672,000-0000-0087,OTHERS,328937.7443226666,4152736.7412726455,HMC,295.2200012207031
867.672,000-0000-0075,OTHERS,328936.82974650746,4152748.7971002706,HMC,295.2200012207031
867.672,000-0000-0081,AGENT,328994.64602492796,4152732.0419624085,HMC,146.6026611328125
867.672,000-0000-0153,OTHERS,328981.38485982356,4152765.602173762,HMC,295.2200012207031
867.672,000-0000-0010,OTHERS,328989.90763186326,4152725.9600950596,HMC,295.2200012207031
867.672,000-0000-0043,OTHERS,329000.1771166281,4152719.770872904,HMC,142.2058563232422
867.672,000-0000-0130,OTHERS,328986.68990481034,4152731.660386809,HMC,295.2200012207031
867.672,000-0000-0099,OTHERS,328966.53131312964,4152729.075893749,HMC,295.2200012207031
867.672,000-0000-0122,OTHERS,328965.3001289743,4152734.4204720836,HMC,295.2200012207031
867.672,000-0000-0149,OTHERS,328914.0970580838,4152832.6192968893,HMC,295.2200012207031
867.672,000-0000-0150,OTHERS,328965.829264946,4152731.93393407,HMC,287.8232011795044
867.672,000-0000-0093,OTHERS,328932.60028216074,4152784.4249166762,HMC,296.8099981546402
867.672,000-0000-0096,OTHERS,328917.58907461143,4152764.0991206258,HMC,320.48673248291016
867.672,000-0000-0108,OTHERS,328973.0734182352,4152781.57337992,HMC,295.2200012207031
867.672,000-0000-0059,OTHERS,328940.2324127293,4152812.8615395357,HMC,115.21000671386719
867.672,000-0000-0055,OTHERS,328916.0563136904,4152763.033548784,HMC,295.2200012207031
867.672,000-0000-0125,OTHERS,328906.7336943147,4152759.5667914734,HMC,298.6495234966278
867.672,000-0000-0027,OTHERS,328924.8343142837,4152762.6385243423,HMC,295.2200012207031
867.672,000-0000-0107,OTHERS,328939.30389260926,4152790.8290799106,HMC,295.2200012207031
867.672,000-0000-0024,OTHERS,328967.1653085022,4152779.0030735945,HMC,295.2200012207031
867.672,000-0000-0060,OTHERS,328966.1524419554,4152781.3331621164,HMC,295.2200012207031
867.672,000-0000-0069,OTHERS,328964.1123140369,4152798.4579697717,HMC,295.2200012207031
867.672,000-0000-0071,OTHERS,328957.4252578377,4152799.382044261,HMC,295.2200012207031
867.672,000-0000-0105,OTHERS,328962.4676821268,4152806.223893485,HMC,295.2200012207031
867.672,000-0000-0025,OTHERS,328958.72166160983,4152804.11010322,HMC,331.6397819519043
867.672,000-0000-0133,OTHERS,328975.45877367735,4152710.162027321,HMC,295.2200012207031
867.672,000-0000-0041,OTHERS,328971.8610761521,4152787.1868253225,HMC,300.9283890724182
867.672,000-0000-0064,OTHERS,328977.43758824357,4152771.868278741,HMC,326.4239864349365
867.672,000-0000-0073,OTHERS,328932.92380313814,4152788.68810722,HMC,295.2200012207031
867.672,000-0000-0076,OTHERS,328955.5211670566,4152795.002993565,HMC,295.2200012207031
867.672,000-0000-0128,OTHERS,328958.01286538824,4152802.137720863,HMC,295.2200012207031
867.672,000-0000-0044,OTHERS,328978.0482864103,4152707.645072804,HMC,295.2200012207031
867.672,000-0000-0002,OTHERS,328947.14348419075,4152805.2287444253,HMC,115.91999816894531
867.672,000-0000-0046,OTHERS,328966.789853065,4152765.965621554,HMC,295.2200012207031
867.672,000-0000-0014,OTHERS,328991.22777108976,4152739.048501929,HMC,287.01732635498047
867.672,000-0000-0111,OTHERS,328914.61924302863,4152829.533906581,HMC,295.2200012207031
867.672,000-0000-0126,OTHERS,328967.2521860244,4152792.684501393,HMC,295.2200012207031
867.672,000-0000-0110,OTHERS,328920.76267126977,4152782.4461441203,HMC,295.2200012207031
867.672,000-0000-0089,OTHERS,328913.95392237086,4152824.2697211984,HMC,288.1147847175598
867.672,000-0000-0101,OTHERS,328949.9983281417,4152798.082919306,HMC,354.2497673034668
867.672,000-0000-0275,OTHERS,328918.1065326306,4152823.093172579,HMC,295.2200012207031
867.672,000-0000-0322,OTHERS,328916.7225828549,4152761.7434955155,HMC,295.2200012207031
867.672,000-0000-0333,OTHERS,328938.59376679227,4152812.7307651313,HMC,305.9095211029053
867.672,000-0000-0375,OTHERS,329027.5216158865,4152736.2293875376,HMC,203.5792236328125
867.672,000-0000-0380,OTHERS,328997.761879569,4152762.2396907485,HMC,296.24776232242584
867.672,000-0000-0384,OTHERS,328977.8376918665,4152794.5047686556,HMC,296.9222866296768
867.672,000-0000-0389,OTHERS,328914.61924302863,4152829.533906581,HMC,295.2200012207031
867.7620000000001,000-0000-0000,AV,328939.5857752252,4152762.484225222,HMC,295.2200012207031
867.7620000000001,000-0000-0097,OTHERS,328941.2041856168,4152759.7554493225,HMC,294.4676892757416
867.7620000000001,000-0000-0078,OTHERS,328932.7362581674,4152768.3126058537,HMC,295.2200012207031
867.7620000000001,000-0000-0062,OTHERS,328939.57379155135,4152754.49507982,HMC,297.23022055625916
867.7620000000001,000-0000-0119,OTHERS,328951.35139780276,4152745.365737417,HMC,293.2300012111664
867.7620000000001,000-0000-0094,OTHERS,328930.18395680486,4152774.846865126,HMC,297.8668465614319
867.7620000000001,000-0000-0022,OTHERS,328945.7531995405,4152742.2316226983,HMC,295.2300012204796
867.7620000000001,000-0000-0067,OTHERS,328945.4777485168,4152756.94429188,HMC,287.6685047149658
867.7620000000001,000-0000-0003,OTHERS,328934.71766201244,4152772.7133689933,HMC,295.2200012207031
867.7620000000001,000-0000-0030,OTHERS,328944.0972831999,4152760.298179216,HMC,294.2300012111664
867.7620000000001,000-0000-0005,OTHERS,328947.3898752969,4152753.4290763363,HMC,295.2200012207031
867.7620000000001,000-0000-0118,OTHERS,328925.6884034842,4152784.174559236,HMC,295.2200012207031
867.7620000000001,000-0000-0038,OTHERS,328936.634601791,4152776.2560681524,HMC,296.39337050914764
867.7620000000001,000-0000-0115,OTHERS,328941.41688163625,4152731.6624226496,HMC,295.2200012207031
867.7620000000001,000-0000-0158,OTHERS,328943.30480037903,4152739.9273336744,HMC,305.09199047088623
867.7620000000001,000-0000-0095,OTHERS,328935.3383097721,4152743.4539497932,HMC,295.2200012207031
867.7620000000001,000-0000-0049,OTHERS,328960.7866338123,4152801.571989315,HMC,330.02973556518555
867.7620000000001,000-0000-0146,OTHERS,328938.0162360352,4152744.372399072,HMC,293.59243190288544
867.7620000000001,000-0000-0001,OTHERS,328937.2441300083,4152758.4170720004,HMC,295.2200012207031
867.7620000000001,000-0000-0016,OTHERS,328940.38147520483,4152768.3283396102,HMC,296.28431808948517
867.7620000000001,000-0000-0008,OTHERS,328940.26706975454,4152754.3490645797,HMC,295.2300012204796
867.7620000000001,000-0000-0144,OTHERS,328986.4507144385,4152747.263017443,HMC,293.6457635164261
867.7620000000001,000-0000-0160,OTHERS,328930.62333343184,4152762.2549190037,HMC,294.7044978737831
867.7620000000001,000-0000-0084,OTHERS,328927.1798189018,4152770.508527618,HMC,299.43618726730347
867.7620000000001,000-0000-0050,OTHERS,328961.76310304867,4152796.3932924266,HMC,296.42082691192627
867.7620000000001,000-0000-0020,OTHERS,328949.9951023423,4152735.7742983405,HMC,252.46517944335938
867.7620000000001,000-0000-0163,OTHERS,328934.6003244596,4152730.9622011953,HMC,337.60415267944336
867.7620000000001,000-0000-0148,OTHERS,328924.04719429376,4152789.5856271726,HMC,274.6058101654053
867.7620000000001,000-0000-0023,OTHERS,328981.4256168767,4152743.5585876824,HMC,257.1841850280762
867.7620000000001,000-0000-0141,OTHERS,328955.4859714952,4152754.9096008656,HMC,296.55417907238007
867.7620000000001,000-0000-0042,OTHERS,328934.05791663576,4152744.3158267136,HMC,295.2200012207031
867.7620000000001,000-0000-0036,OTHERS,328927.20170443965,4152812.372882193,HMC,200.9613800048828
867.7620000000001,000-0000-0087,OTHERS,328937.7628454851,4152736.5485373484,HMC,295.2200012207031
867.7620000000001,000-0000-0075,OTHERS,328937.01130672364,4152748.5618191273,HMC,295.2200012207031
867.7620000000001,000-0000-0081,AGENT,328994.61976334703,4152731.9896311443,HMC,150.4991912841797
867.7620000000001,000-0000-0153,OTHERS,328980.82982228603,4152766.098672726,HMC,287.14372158050537
867.7620000000001,000-0000-0010,OTHERS,328989.8586995087,4152725.988776771,HMC,295.2200012207031
867.7620000000001,000-0000-0043,OTHERS,329000.0997961971,4152719.7351839095,HMC,153.3848114013672
867.7620000000001,000-0000-0130,OTHERS,328986.63274001825,4152731.7816381804,HMC,295.2200012207031
867.7620000000001,000-0000-0099,OTHERS,328966.45595222444,4152729.0683165267,HMC,295.2200012207031
867.7620000000001,000-0000-0122,OTHERS,328965.33602984034,4152734.436009388,HMC,295.2200012207031
867.7620000000001,000-0000-0149,OTHERS,328913.8734572942,4152832.4146842165,HMC,335.1587448120117
867.7620000000001,000-0000-0150,OTHERS,328965.77696234244,4152731.944301039,HMC,289.9223494529724
867.7620000000001,000-0000-0093,OTHERS,328932.78134120186,4152784.3469497855,HMC,297.6757621765137
867.7620000000001,000-0000-0096,OTHERS,328918.1396040796,4152764.1420687074,HMC,270.6867790222168
867.7620000000001,000-0000-0108,OTHERS,328972.7603311236,4152781.9447740368,HMC,295.2200012207031
867.7620000000001,000-0000-0059,OTHERS,328939.9604003815,4152813.437832715,HMC,115.21000671386719
867.7620000000001,000-0000-0055,OTHERS,328915.9980429629,4152763.1489431206,HMC,295.2200012207031
867.7620000000001,000-0000-0125,OTHERS,328906.676281176,4152759.568595143,HMC,298.6229555606842
867.7620000000001,000-0000-0027,OTHERS,328924.8181439446,4152762.6599748884,HMC,295.2200012207031
867.7620000000001,000-0000-0107,OTHERS,328939.7758310403,4152790.0400061174,HMC,295.2200012207031
867.7620000000001,000-0000-0060,OTHERS,328966.1375718691,4152781.3530382183,HMC,295.2200012207031
867.7620000000001,000-0000-0071,OTHERS,328957.4326434331,4152799.3541392465,HMC,295.2200012207031
867.7620000000001,000-0000-0105,OTHERS,328962.3620640241,4152806.0506460876,HMC,295.2200012207031
867.7620000000001,000-0000-0025,OTHERS,328959.72486341035,4152804.0586902993,HMC,251.3022804260254
867.7620000000001,000-0000-0133,OTHERS,328975.6971689787,4152710.3038286865,HMC,295.2200012207031
867.7620000000001,000-0000-0041,OTHERS,328971.94829836185,4152787.259765794,HMC,295.2200012207031
867.7620000000001,000-0000-0064,OTHERS,328977.25577100256,4152771.935313314,HMC,323.6759510040283
867.7620000000001,000-0000-0073,OTHERS,328933.35073636135,4152787.722480847,HMC,300.5740327835083
867.7620000000001,000-0000-0076,OTHERS,328955.37253928464,4152795.420023837,HMC,296.04623687267303
867.7620000000001,000-0000-0128,OTHERS,328957.97321688413,4152802.205425369,HMC,295.2200012207031
867.7620000000001,000-0000-0044,OTHERS,328978.1996970334,4152707.719871695,HMC,295.2200012207031
867.7620000000001,000-0000-0002,OTHERS,328946.7489126803,4152805.5958771924,HMC,116.13999938964844
867.7620000000001,000-0000-0046,OTHERS,328966.60164356994,4152766.4377560155,HMC,295.2200012207031
867.7620000000001,000-0000-0014,OTHERS,328991.15416288737,4152739.0247613965,HMC,288.53731632232666
867.7620000000001,000-0000-0111,OTHERS,328914.5463641908,4152829.5420289095,HMC,295.2200012207031
867.7620000000001,000-0000-0126,OTHERS,328967.19027210335,4152792.748807255,HMC,295.2200012207031
867.7620000000001,000-0000-0110,OTHERS,328920.88155648165,4152782.270843789,HMC,295.2200012207031
867.7620000000001,000-0000-0089,OTHERS,328915.7905654917,4152823.3183583184,HMC,205.22000122070312
867.7620000000001,000-0000-0101,OTHERS,328954.0566061539,4152798.469976256,HMC,220.52391052246094
867.7620000000001,000-0000-0275,OTHERS,328917.94249877846,4152823.1634866344,HMC,295.2200012207031
867.7620000000001,000-0000-0299,OTHERS,328995.6082584104,4152767.3668133705,HMC,295.2200012207031
867.7620000000001,000-0000-0322,OTHERS,328916.7075375811,4152761.7133578374,HMC,295.2200012207031
867.7620000000001,000-0000-0325,OTHERS,328937.2441300083,4152758.4170720004,HMC,295.2200012207031
867.7620000000001,000-0000-0333,OTHERS,328938.3182738152,4152812.726825142,HMC,295.8330255150795
867.7620000000001,000-0000-0384,OTHERS,328978.75679917575,4152794.622458726,HMC,293.7732208967209
867.7620000000001,000-0000-0389,OTHERS,328914.5463641908,4152829.5420289095,HMC,295.2200012207031
867.8720000000001,000-0000-0000,AV,328939.5857752252,4152762.484225222,HMC,295.2200012207031
867.8720000000001,000-0000-0097,OTHERS,328941.2041856168,4152759.7554493225,HMC,294.4676892757416
867.8720000000001,000-0000-0078,OTHERS,328932.7362581674,4152768.3126058537,HMC,295.2200012207031
867.8720000000001,000-0000-0062,OTHERS,328939.57379155135,4152754.49507982,HMC,297.23022055625916
867.8720000000001,000-0000-0119,OTHERS,328950.5917936153,4152746.37970507,HMC,295.2200012207031
867.8720000000001,000-0000-0094,OTHERS,328930.18395680486,4152774.846865126,HMC,297.8668465614319
867.8720000000001,000-0000-0022,OTHERS,328945.2760720386,4152742.8116424954,HMC,301.3674650192261
867.8720000000001,000-0000-0067,OTHERS,328945.4777485168,4152756.94429188,HMC,287.6685047149658
867.8720000000001,000-0000-0003,OTHERS,328934.71766201244,4152772.7133689933,HMC,295.2200012207031
867.8720000000001,000-0000-0030,OTHERS,328943.1252018212,4152762.4641642957,HMC,293.34528613090515
867.8720000000001,000-0000-0005,OTHERS,328947.48614734557,4152753.4349476714,HMC,291.4430019855499
867.8720000000001,000-0000-0118,OTHERS,328925.6884034842,4152784.174559236,HMC,295.2200012207031
867.8720000000001,000-0000-0038,OTHERS,328936.634601791,4152776.2560681524,HMC,296.39337050914764
867.8720000000001,000-0000-0115,OTHERS,328941.41688163625,4152731.6624226496,HMC,295.2200012207031
867.8720000000001,000-0000-0158,OTHERS,328943.30480037903,4152739.9273336744,HMC,305.09199047088623
867.8720000000001,000-0000-0095,OTHERS,328935.3383097721,4152743.4539497932,HMC,295.2200012207031
867.8720000000001,000-0000-0049,OTHERS,328960.7866338123,4152801.571989315,HMC,330.02973556518555
867.8720000000001,000-0000-0007,OTHERS,328919.41564990446,4152821.779707417,HMC,289.16644954681396
867.8720000000001,000-0000-0146,OTHERS,328938.0162360352,4152744.372399072,HMC,293.59243190288544
867.8720000000001,000-0000-0001,OTHERS,328937.2441300083,4152758.4170720004,HMC,295.2200012207031
867.8720000000001,000-0000-0016,OTHERS,328940.38147520483,4152768.3283396102,HMC,296.28431808948517
867.8720000000001,000-0000-0008,OTHERS,328940.26706975454,4152754.3490645797,HMC,295.2300012204796
867.8720000000001,000-0000-0012,OTHERS,328941.89059152576,4152738.1015915903,HMC,293.7698892354965
867.8720000000001,000-0000-0144,OTHERS,328986.4507144385,4152747.263017443,HMC,293.6457635164261
867.8720000000001,000-0000-0160,OTHERS,328930.62333343184,4152762.2549190037,HMC,294.7044978737831
867.8720000000001,000-0000-0084,OTHERS,328927.1798189018,4152770.508527618,HMC,299.43618726730347
867.8720000000001,000-0000-0015,OTHERS,328939.18607300834,4152747.0795950377,HMC,304.57354164123535
867.8720000000001,000-0000-0050,OTHERS,328961.76310304867,4152796.3932924266,HMC,296.42082691192627
867.8720000000001,000-0000-0020,OTHERS,328949.9951023423,4152735.7742983405,HMC,252.46517944335938
867.8720000000001,000-0000-0063,OTHERS,328916.6412327027,4152804.0259143547,HMC,295.2200012207031
867.8720000000001,000-0000-0163,OTHERS,328934.6003244596,4152730.9622011953,HMC,337.60415267944336
867.8720000000001,000-0000-0148,OTHERS,328924.04719429376,4152789.5856271726,HMC,274.6058101654053
867.8720000000001,000-0000-0023,OTHERS,328981.4256168767,4152743.5585876824,HMC,257.1841850280762
867.8720000000001,000-0000-0141,OTHERS,328955.4859714952,4152754.9096008656,HMC,296.55417907238007
867.8720000000001,000-0000-0042,OTHERS,328934.05791663576,4152744.3158267136,HMC,295.2200012207031
867.8720000000001,000-0000-0036,OTHERS,328923.16649719886,4152811.9502291195,HMC,295.2200012207031
867.8720000000001,000-0000-0087,OTHERS,328937.7628454851,4152736.5485373484,HMC,295.2200012207031
867.8720000000001,000-0000-0075,OTHERS,328937.01130672364,4152748.5618191273,HMC,295.2200012207031
867.8720000000001,000-0000-0081,AGENT,328994.61976334703,4152731.9896311443,HMC,150.4991912841797
867.8720000000001,000-0000-0153,OTHERS,328980.82982228603,4152766.098672726,HMC,287.14372158050537
867.8720000000001,000-0000-0010,OTHERS,328989.8586995087,4152725.988776771,HMC,295.2200012207031
867.8720000000001,000-0000-0043,OTHERS,329000.0997961971,4152719.7351839095,HMC,153.3848114013672
867.8720000000001,000-0000-0130,OTHERS,328986.63274001825,4152731.7816381804,HMC,295.2200012207031
867.8720000000001,000-0000-0099,OTHERS,328966.45595222444,4152729.0683165267,HMC,295.2200012207031
867.8720000000001,000-0000-0122,OTHERS,328965.33602984034,4152734.436009388,HMC,295.2200012207031
867.8720000000001,000-0000-0149,OTHERS,328913.8734572942,4152832.4146842165,HMC,335.1587448120117
867.8720000000001,000-0000-0150,OTHERS,328965.77696234244,4152731.944301039,HMC,289.9223494529724
